"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Eritrea","ERI","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","9.11286571584222","9.07959076884213","9.07714067226549","9.09340365773056","9.11375838235899","9.13094410303634","9.11268757860292","9.10987325383386","9.09920587062","9.0504306877446","8.95008814188973","8.77120428215878","8.55521337714793","8.34210379421809","8.189196289076","8.12550088309172","8.1181484626001","8.18897236585781","8.30352937843705","8.41360392875346","8.49248300264794","8.52918424668064","8.54640501582668","8.55319796579736","8.56465020108881","8.5886431608657","8.56065857397263","8.54456794520604","8.53795054865017","8.54176569021311","8.56148475481847","8.31918234468291","8.07825844937557","7.8508445355216","7.66467958271237","7.55977976438075","7.79217946760646","8.07139383537605","8.38752726233169","8.72934941498335","9.08695982774139","9.54139951811749","9.9830955365023","10.3898285858601","10.7348091760555","11.0002847803789","11.055811635423","11.056573557766","10.989575255985","10.8434221689538","10.6257317620283","10.3470494243734","","","","","","",
"Spain","ESP","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.23401324493175","7.06979654779376","7.01765486972755","7.0404688258558","7.07985367611477","7.10349103398534","7.13106372523824","7.16781722310448","7.20673108281922","7.2361484666678","7.24820093131507","7.23558428104887","7.17795439608666","7.10632429278463","7.06721995866822","7.08842407256888","7.1496754008039","7.27505145364894","7.44251951914336","7.6135343203963","7.76269872204553","7.87461450349866","7.96352102116534","8.02669310950341","8.06311662631076","8.07475376178939","8.07235487822931","8.03906682199503","7.99561817482218","7.96865700406773","7.97044799774188","7.97723410533459","7.99621521659247","8.01884633652464","8.03186391507541","8.02718994102048","8.02993710895147","8.02308316910791","7.98535856959635","7.88724696405274","7.71334125468119","7.54833986976775","7.28909738679048","6.96226086471489","6.61635654053847","6.28684910856939","6.03000888801904","5.79029314154595","5.56450483682635","5.35022904891846","5.1498962032033","4.97444646503782","4.85722561897247","4.78159732395618","4.72218468305718","4.66144942077161","4.59208498458829","",
"Estonia","EST","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.36069401754172","7.16323638650888","6.86524186430132","6.5257555979516","6.25028441410694","6.10433102787002","6.07462976715434","6.16871495048324","6.33799714774986","6.49586564648614","6.58604736880618","6.67661490891981","6.74550515268677","6.80750272916735","6.88048576786305","6.95879346149785","6.99369235469888","7.00223799969131","6.97785588752197","6.92246322866195","6.84391968682915","6.81385826059768","6.78811090624735","6.75937490291111","6.71929237046749","6.65794869905821","6.54992779981356","6.41236502939595","6.26512819589701","6.14464909856064","6.0769270463936","6.04879952300854","6.09878610297195","6.19259664597489","6.27748261193209","6.3205385350848","6.39120852563918","6.41346002484268","6.39782310322057","6.37987458958896","6.38441796418735","6.39599952054582","6.43476635210157","6.49899207150772","6.5782799549247","6.66272544869251","6.73096356755051","6.82484744867464","6.91137446180376","6.9354660304419","6.8603028885264","6.66870619881491","6.37791332590208","6.01791992097409","5.64189675032784","5.28764920208929","4.9618080028422","",
"Ethiopia","ETH","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.79552558441304","8.78750390544619","8.78809756882977","8.79583508562435","8.81194993341272","8.8370555692612","8.82302872639627","8.82945626744937","8.84098288660261","8.83771051253452","8.80986848838023","8.73362576200285","8.64242028442748","8.54701057668419","8.46616581029405","8.41323009680809","8.38105644620874","8.36387133506218","8.3558194282549","8.34071322607077","8.29805165641784","8.213838785523","8.14531477004069","8.09490681170521","8.06686586558199","8.06218624373341","8.05664698677572","8.08482486068456","8.14688057939494","8.22792988252223","8.30588133876818","8.32638955988563","8.32895455468941","8.31655548211895","8.301930593841","8.2970613489834","8.3077917527684","8.33388958879144","8.37676599672242","8.44547927888731","8.54566590480163","8.62902171770662","8.7447874172882","8.86398980662155","8.9520153821831","8.99562674841964","9.01179849248543","8.98220241221919","8.92408239740005","8.88025146011621","8.88697563753913","8.985139989693","9.12266349160618","9.28703233207462","9.4595304627289","9.6268856294806","9.77904670834097","",
"European Union","EUU","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.0881697178141","6.96152811532033","6.79222539513413","6.62139957333277","6.51103490256722","6.49663394662076","6.56901779020504","6.73589430592978","6.95157538343683","7.14275537621058","7.26697196978706","7.34167970643581","7.35346141697016","7.32670463608651","7.30111392941454","7.30034581514519","7.31182827914719","7.33835842004126","7.37665750167625","7.41786156374096","7.45537189562472","7.48307921014476","7.50851906502965","7.53005318149534","7.54458439149782","7.54895044478439","7.54218823274784","7.52716048223666","7.50106380495216","7.45928930398788","7.39717762311101","7.3118113780851","7.20422971456168","7.08290327565088","6.96131544566211","6.84796304535319","6.74976231251574","6.66192239464544","6.58410026412438","6.51274670398564","6.44379125131904","6.39922997347001","6.35775536210231","6.31733604422108","6.27454833600575","6.22740553593905","6.18138325904788","6.13349478003782","6.08029197394563","6.01821158700494","5.94350527227477","5.86512175457242","5.78341566620831","5.69735874942832","5.60845301599056","5.51749940589602","5.4331841873582","",
"Fragile and conflict affected situations","FCS","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.33743075275253","8.28282819422626","8.24069506828786","8.20857708821124","8.18353326011619","8.16387136697167","8.10869837964318","8.05803904757458","8.02726696833612","8.04017539542891","8.10782422919142","8.18903690950088","8.32599451675521","8.48491576893931","8.61899272757494","8.70273912402006","8.72304112100809","8.70368000142742","8.66311193596522","8.62988878574676","8.62078180977949","8.5943592452979","8.58829045899543","8.60083735341555","8.6279418463348","8.66645851909505","8.67746860756341","8.70751400810554","8.75012478402048","8.79671750473653","8.84500192820824","8.87287431837332","8.89096346719393","8.90365141665404","8.92021391073114","8.94818779168697","8.98283071051933","9.02983583667919","9.08428932093417","9.13910624481597","9.1898076122649","9.21553464078182","9.24688603968068","9.27883891864232","9.3042959405414","9.31897098933866","9.2791776311264","9.22783935308924","9.17258922261476","9.1227575400363","9.08458829687403","9.04185513652627","9.01225966665113","8.9969743954543","8.9952298841768","9.00604408066789","9.02164879115738","",
"Finland","FIN","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","6.72333139162828","6.71221411680017","6.6806949811923","6.6849386415982","6.80715627716553","7.09103499887406","7.47914262807319","7.99616592733472","8.53256474152438","8.93316384480029","9.11919962158317","9.24564245686332","9.16451949179969","8.93268993561055","8.66082113454405","8.42802397047137","8.21686743046599","8.02755146527743","7.8609140281692","7.71247568651858","7.58349314478614","7.5162664566782","7.4789416422715","7.44807640736516","7.39530882014765","7.3096526053709","7.23001141564187","7.12936679060233","7.00267761290262","6.84431949105162","6.65399483508796","6.45379190194866","6.21067909203502","5.96334430271502","5.77097620489812","5.66915906496608","5.64543804903234","5.71583090193512","5.8420627307082","5.96396838272746","6.04524784634939","6.11289190119722","6.14380830660859","6.1415346237596","6.11790434271796","6.08109643204452","6.05080085330284","5.9899027206106","5.91250132288253","5.84936338982702","5.82304617865339","5.86144618722913","5.95403502681157","6.06285337432346","6.1286248547463","6.11476914854489","6.04191944560901","",
"Fiji","FJI","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.88985574100478","8.88689816431576","8.91203082701266","8.95753222455177","9.01236305521378","9.06718765813455","9.14293786278102","9.21803343051182","9.29854580054476","9.39170668946834","9.49836201437049","9.57085614657572","9.66149796405215","9.78401214360175","9.95320226147296","10.167392349282","10.2339191352393","10.3140923984162","10.3892868885944","10.434502169579","10.4425647778249","10.5924199375745","10.7017469393695","10.7405721447447","10.6896332255209","10.5467604181796","10.2747882228781","9.95924104005622","9.63539765356038","9.35203197793388","9.13860184914028","8.98901560591068","8.89214181546075","8.83968972204266","8.83364540589352","8.88076040642412","8.87769937052481","8.9594553372997","9.10191833128535","9.26846349371094","9.43598042113595","9.54647382273474","9.6137486809379","9.63122778574547","9.58661461460464","9.46781701942772","9.37739042890772","9.22950446648121","9.05714770222147","8.91723258133824","8.85182123924072","8.71439536274468","8.6544613875721","8.63460700814621","8.59670255905693","8.50938164171889","8.39051552174129","",
"France","FRA","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","6.01561539890159","5.81378118468185","5.58692069920869","5.40435061397855","5.36763830387174","5.53022773523163","5.86678985935119","6.40903844117669","7.03924487483118","7.57579969118983","7.90891191864938","8.09540081069802","8.09015366479078","7.95825077940633","7.81150393163675","7.71802888071139","7.63247685503399","7.57893659371967","7.55009008106579","7.52830373498531","7.50410422729484","7.51216794010141","7.53220996223605","7.55714556342931","7.57525355656499","7.57711563333306","7.53539144180524","7.47938856890112","7.41699410480521","7.35864047706809","7.30930307391113","7.25760379267152","7.21666291615372","7.17002966805481","7.0903313681611","6.9624448970575","6.80944871712621","6.60545099312902","6.38598859107549","6.20577121729925","6.09632980103065","6.04824283950105","6.06967315886305","6.13216841348786","6.1886613141131","6.20923458792891","6.20219929499274","6.1691346559794","6.11592220905454","6.05282962698081","5.985420942204","5.89757003656479","5.79660296048359","5.69307368238605","5.60269559045348","5.53682122950815","5.53166579952899","",
"Faroe Islands","FRO","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.02926467864419","8.02890225293959","8.01741022850925","7.98058662165014","7.91893106689004","7.8235456735516","7.66624795401774","7.46099186872756","7.2901949703306","7.27291430922745","7.47387169405518","7.65545463619124","8.06296283996945","8.57104860695525","9.00772469581938","9.26405507293886","9.45291192042355","9.45183707812646","9.33971637611779","9.18752540797956","9.05497462925065","8.97835333640378","8.89203280148812","8.82405175694533","8.81824668454593","8.89765662362506","8.92000186367237","9.00939853901645","9.13359891393853","9.23451847338874","9.29278762378342","9.15364529365441","8.9425640197108","8.71236008198014","8.52978086687905","8.45062385879489","8.57869934024505","8.65034361034962","8.6819376642884","8.7032578436536","8.79408826135314","9.06068162926018","9.48133840822587","9.97531801784697","10.4041616646659","10.6915830588956","10.7483386304536","10.6361115958045","10.4444401069623","10.3017689906348","10.3000906975827","10.3841441726278","10.5604428190175","10.7923470294391","11.01329394387","11.1883170415734","11.2739637685408","",
"Gabon","GAB","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.6561558388705","7.65656221440852","7.63623144037961","7.60592620552987","7.57458126395322","7.54448658109685","7.46933588451159","7.37882697538183","7.25871222433978","7.11937535109908","6.98682712636201","6.91038758898727","6.88322144287008","6.88705912783214","6.89503892433883","6.89380780593536","6.88436055088852","6.87163155316022","6.8628215772259","6.8720353336492","6.90549465749161","6.94871188844245","7.01106917537558","7.09151821587074","7.18889965624804","7.30010171984054","7.41452698063985","7.54628257386157","7.6814905958868","7.80450590763756","7.90626350781137","7.98767147735727","8.05483745532635","8.11403341688825","8.17411915938631","8.24078320339761","8.29652360423878","8.357848305615","8.42834563765189","8.50918857742443","8.59901715387231","8.72837702533359","8.86126741075547","8.98851616621243","9.10161157593559","9.19301942744228","9.30741593171565","9.39535539459896","9.45209691061459","9.4760037606956","9.46554261143658","9.47128938127504","9.44780204382835","9.39454913353605","9.31573731819717","9.21587183848512","9.06128759431698","",
"United Kingdom","GBR","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","6.14675533971881","6.16518437273569","6.18371122068381","6.21499610722449","6.28213699624874","6.39772529581258","6.55754214482393","6.80235180725073","7.0753861964961","7.28170852035333","7.36008898031885","7.28950236930765","7.08960744804919","6.82925185832573","6.6126238075891","6.50098767190396","6.45455638859924","6.49416532099934","6.61318343693645","6.78640114690007","6.98985083214067","7.19674051164581","7.44780143106014","7.71573754897992","7.9514278507118","8.11444992323959","8.15663963137305","8.12197064635805","8.02298503480597","7.87839794617793","7.69950079084827","7.4932137861285","7.25290795646775","6.99449265089459","6.7394550954688","6.50119130899258","6.31296038184189","6.13871315477816","5.9871630997409","5.8718473623365","5.79877354274257","5.80958932531979","5.88466733778424","6.00413524184489","6.1335457932928","6.24282713620866","6.36494227947557","6.46417621141546","6.53834174841389","6.58634347219956","6.60251973027809","6.53782456979601","6.45971005976032","6.37034293648602","6.2729134706057","6.16892565743223","6.06674193143437","",
"Georgia","GEO","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","9.616645955769","9.19912718473869","8.48279809980114","7.62739868346207","6.87347431601235","6.36525472898406","6.06627800198568","5.97753794755852","6.0573514844061","6.22542172558289","6.42778285106789","6.64793925678687","6.90234090904611","7.17401779313425","7.44222371972905","7.69001957856699","7.90427890940889","8.08152954010449","8.21898316201892","8.32107884379127","8.39426618656915","8.49615907663956","8.56419769405453","8.58512610673681","8.54205256726673","8.42830772721851","8.2476217860647","8.00112442681701","7.71661050370555","7.44166123763598","7.21387671003138","7.05445887304481","6.95259590429707","6.8984083357263","6.86993196923599","6.8521177424104","6.85564122556239","6.87055916453501","6.89698557867518","6.93643737976118","6.9896064478436","7.05180052416592","7.10944981010738","7.17505858923582","7.27147738158906","7.41295728712742","7.48266976961943","7.58232771327228","7.68139091943371","7.73813644003571","7.73438533913953","7.61402012161476","7.43800423908199","7.21331092430626","6.9414312547353","6.63136419927013","6.40398027024577","",
"Ghana","GHA","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.81040237792389","8.77316029727639","8.75016976278576","8.74265415375545","8.75490677101211","8.7909029430552","8.81940521046718","8.87907732535194","8.93523215185525","8.93906186712628","8.86650743426923","8.70908240199639","8.4928560151563","8.26517002132671","8.09531733052972","8.02273341727049","8.00321879438124","8.06287192145961","8.17612558599306","8.30187784540285","8.41299878049836","8.51213403935548","8.60764587311522","8.69763067319065","8.78641835422149","8.87856211492728","8.95174551861943","9.02467752792073","9.09486806472813","9.15898943488677","9.21536155358482","9.26061422711445","9.30039933096712","9.33217680814343","9.35418648979509","9.36685498085683","9.35189942052853","9.3295250560807","9.30603658598813","9.29018119703467","9.28688914411634","9.31532614578942","9.36484024129141","9.42389655822456","9.47638915103594","9.5108557996284","9.54004760273355","9.53364113373039","9.49375692714138","9.4349462496624","9.37255190575793","9.28972631528156","9.21858177146632","9.15898129205016","9.11113213260618","9.07611583062454","9.0426885712502","",
"Gibraltar","GIB","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.46371779530068","8.42286911906803","8.38406917037866","8.34246939244504","8.2932985723282","8.23656800074564","8.11964786274527","7.98993174982459","7.88740536621438","7.87019395738662","7.96968418847502","8.11768080804342","8.36848655733371","8.66385738326196","8.91990850212386","9.08925810843899","9.12528040211406","9.09003697017596","9.00685640269903","8.91530546097361","8.83881626259654","8.7433453195665","8.66982213872691","8.60737838586271","8.54401251036773","8.47561155560112","8.38399902111588","8.30265333634871","8.23452013540545","8.18149297427097","8.14147079801235","8.11673481124309","8.11218511193985","8.12322775722937","8.15198079029759","8.20424645030503","8.23123212862701","8.27251002547954","8.3279663510086","8.39347089904501","8.46485003568318","8.51100284271214","8.56284760165233","8.61760515372408","8.67363280234115","8.73032365424991","8.76469266596362","8.80136485556362","8.83822405696897","8.87517578339695","8.91346772203677","8.94008377377778","8.97079333548919","9.00240803867169","9.03134662842592","9.05607309618011","9.07295734273188","",
"Gambia, The","GMB","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","11.3497523243","10.731508097325","10.2493231919557","9.95767681403294","9.85517342338932","9.88903475712938","10.0954784520365","10.3831194087904","10.6735686844862","10.9038461538462","11.0147568530313","10.4295570096035","10.0696267352893","9.99152732437888","10.1453515166331","10.4095047849113","10.5169740951268","10.7342605379817","11.0146412678805","11.2590494818195","11.3384229597731","10.5202759250336","9.68564198131539","8.9997817018992","8.62211349904789","8.5759266119016","8.90901410213618","9.44054636772642","9.99542434439435","10.397138628515","10.5578205590068","10.1090596021434","9.58294667860164","9.09726398973947","8.78321159133357","8.69274703494254","8.79675593551948","9.07038378780726","9.42853074535813","9.76438091751668","10.0119372166927","9.98798060015724","9.93099314472368","9.85104371973066","9.76681306459667","9.68657720886154","9.53556418577432","9.39901099651311","9.28398807748884","9.19931836310459","9.14465950760786","9.07197667889814","9.03167802761359","9.02023860247124","9.03420872194364","9.06846914507448","9.0791992935972","",
"Guinea-Bissau","GNB","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.61797076195723","7.69956649366524","7.83332027884389","7.98595072834872","8.11718455556338","8.20247071841913","8.19878624731253","8.14851476449726","8.09493670886076","8.10310891217726","8.20849613434201","8.3638369625179","8.60572774054699","8.87012277809277","9.06986423851269","9.16010605131221","9.2717825137435","9.28030916910802","9.2087425680984","9.10476227928743","9.00120611453963","8.76649619112335","8.56082327991471","8.38281634214313","8.22546194119658","8.08731615058483","7.93832820953344","7.82279522585794","7.74500175802326","7.71196448530951","7.72765504309646","7.77602603875299","7.86563546964699","7.98484960049711","8.11684662343957","8.25138661418407","8.37208124398521","8.49496640675947","8.62377326592755","8.76828262801449","8.93370123979438","9.05094272610757","9.19664515192393","9.35878294093014","9.51229325506405","9.64145647955638","9.71889873517579","9.76045376313824","9.77350446564351","9.77137019016534","9.76286862273682","9.72643405075838","9.69040622568467","9.64725102134303","9.58722311140476","9.50871755564072","9.40571365405311","",
"Equatorial Guinea","GNQ","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.99606876588426","7.98997182415851","8.01148127938527","8.04209719499433","8.0538323283859","8.03201727284995","7.9445791479044","7.82224917458393","7.71303690558349","7.69360302070582","7.80928202271932","7.9028956220091","8.156009119531","8.51708288322637","8.8693297224103","9.11497471029363","9.19672028147776","9.14534305069509","9.00801684346911","8.85614473663125","8.71753120880825","8.55563214008124","8.40990266379475","8.28749125692357","8.21497030910189","8.21550234373706","8.23944589291828","8.35404766494526","8.48734619205461","8.54081130298873","8.47212030578029","8.37118666239642","8.16932023858044","7.93400812129157","7.75433653762739","7.6725594956785","7.75044693235713","7.91003247410696","8.13829228445262","8.39716014409121","8.63799150073753","8.88518311033521","9.16211367656438","9.42956750355138","9.61617576261543","9.66184931333762","9.65277965277965","9.57247792593284","9.46648951948411","9.36049769399865","9.23582046969442","9.1155963140448","9.02457226567898","8.9791735699471","8.96491424993058","8.93627034248239","8.95481684036357","",
"Greece","GRC","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.94380159527559","8.4478155253858","7.87249650201887","7.300306171693","6.85439491924503","6.61299136901957","6.49550995168975","6.59183877013767","6.8119842255837","7.01043588105352","7.101397747474","7.18020016090046","7.12829018131617","7.00395291466971","6.90390141775659","6.89139375349298","6.97305627167744","7.10035895691194","7.23387190992078","7.31544976975379","7.3186460748291","7.31225787478468","7.2433351495112","7.14091069129003","7.05513740122766","7.02022843755159","7.09355148237053","7.22545732812564","7.38776977937667","7.53020890962533","7.62032929109858","7.66249357017228","7.63952189049614","7.57521061565675","7.50874690984676","7.46193577131852","7.4186782909076","7.39472352744327","7.37480832626036","7.33562699290898","7.2636145139141","7.19635474453515","7.11836667908603","7.02248395837411","6.89941379277587","6.74383032245275","6.52033613985071","6.2532308359319","5.96953128485997","5.70995544612761","5.49945536640694","5.28329953837525","5.12578877240834","5.01596527704533","4.93204593294406","4.86112659914839","4.86149795975803","",
"Grenada","GRD","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.81415433162407","7.43153280485057","6.946527749625","6.47302570704429","6.16123224644929","6.07335060793303","6.15099896521532","6.34968042530315","6.56902262840723","6.72164618279355","6.79114076694268","7.15813690668389","7.41063467617735","7.5920495275334","7.82749569354442","8.17015110743117","8.53361855626861","8.93789283051028","9.27019137204022","9.4317413954705","9.43137851584576","9.99743216639561","10.5320236084173","10.9751650933841","11.2757413305375","11.4172459579786","10.7612112219597","9.91321499013806","8.98851634366796","8.15131177547285","7.54484879548949","7.52520698417903","7.69105525592755","7.97625037737748","8.25171205605988","8.45323386030355","8.5894869077062","8.61121433181436","8.6235165521549","8.72124756335283","8.93006598283278","9.18807571223133","9.47049806942316","9.78241915796408","10.1261414641696","10.4840267315641","10.8283692865267","11.1839953832836","11.4900395347945","11.6718035109214","11.6819396716304","11.4508176435873","11.0451103562143","10.5378663185576","10.0297877153953","9.60126213774581","9.22527174421433","",
"Greenland","GRL","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.28105232270075","8.17597516902182","8.09059329898193","8.02670203897743","7.98558174910154","7.96726896812801","7.92081408378197","7.88532477758213","7.8843500035653","7.95116574191576","8.09979483112733","8.26011492486046","8.48940663031852","8.73848355645666","8.94245427320775","9.07006086284152","9.08467069043497","9.03194353306907","8.93633336286309","8.83704575284788","8.76256869858385","8.68818237139935","8.62579213597382","8.57702667229128","8.54551324029003","8.53837975367977","8.54700267980761","8.57626468067476","8.6202703978758","8.67213028592188","8.73189651972466","8.79318598205822","8.84580023810394","8.89704224600336","8.95878286364541","9.0401365974557","9.11049643756395","9.19182250667886","9.2740458949721","9.34583115857946","9.40694879530813","9.48188951860847","9.54190965472554","9.58116631946837","9.5945946153142","9.58466989864855","9.56467172953644","9.52190214193321","9.47532629973021","9.45088336953141","9.46362959325025","9.52768228433753","9.61594777551155","9.71336416724781","9.79696786997976","9.85234501070249","9.87165053290275","",
"Guam","GUM","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.06789454676779","7.82605653512455","7.75525449050966","7.9857444561774","8.4784910018285","8.94777864380358","8.75280150221091","8.70460226437289","8.93928143028503","9.39519148110147","9.83977379830348","9.8292051369236","9.71258671952428","9.61785326355288","9.61238823501211","9.62692468716565","9.80268350434096","9.92351398601398","9.99830465372553","10.031922562043","9.99839479914924","10.0264731836455","10.0432152117545","10.0107399242553","9.92304277046027","9.78971453475703","9.74787818272591","9.73090323371325","9.70556910708764","9.65436044066941","9.56746012189312","9.33384539068376","9.10377872155069","8.87760038703435","8.65824423102378","8.45276522487627","8.30188149790243","8.15279439882254","7.99789066619793","7.84311112295759","7.70791609570992","7.55453951665578","7.45064935064935","7.39312700548598","7.38465509453443","7.41198588683716","7.47314038965712","7.57558266312644","7.6994968569563","7.82372032403976","7.92822893287084","8.02845399132128","8.10652990758607","8.16269710698828","8.19230042215361","8.19507794095534","8.17098355353188","",
"Guyana","GUY","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.64896148360486","7.56312249936154","7.51412710249399","7.51342722155077","7.55959502845977","7.6397300571033","7.58056011781747","7.53554756347354","7.54996689381998","7.65910764034239","7.86525814509215","8.16587191064973","8.49613559095689","8.83779073129228","9.14975674239224","9.40558535032534","9.63114808794365","9.82529983681273","10.0042354269938","10.1566228807404","10.2702088834171","10.3630012776656","10.4464916305373","10.6069534472599","10.8873949492617","11.2548539261421","11.2465556801157","11.2175156643832","11.1585199615671","11.0465363253082","10.8703734193014","10.7149663321052","10.4809075772601","10.1919326160121","9.90395270559597","9.66870625978293","9.63556632444382","9.61366098498134","9.55745785779406","9.41753873397634","9.17330193461181","8.81393020064533","8.39512205485564","7.96310681677911","7.59065355820211","7.33754466871095","7.5527343802223","7.65602147254054","7.597208214416","7.45259452251072","7.3683448763857","7.66041508505929","8.20110327788545","8.85999491353001","9.43807907579766","9.82058595306503","10.034198602318","",
"High income","HIC","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.08813254771101","7.03959270540257","6.98294413843039","6.94446751912356","6.9572840745837","7.03877938533695","7.17774008411649","7.38280771584713","7.61179246327308","7.81045531214706","7.93805732509499","8.02541964628186","8.04445831344934","8.02161823764236","7.99978665002798","7.99961156115019","7.998000238141","8.01543539609495","8.04705381313491","8.07961250612475","8.10041155950289","8.11875832331839","8.12539960772972","8.11658368867328","8.08778908460354","8.03578695995201","7.95719677139271","7.86002999698684","7.75387851448951","7.64965628558485","7.55186363143915","7.46396115264464","7.37394521408001","7.28838902173396","7.19836885800183","7.10502480980068","7.02315281677439","6.93205742347338","6.83459070377198","6.74097936599226","6.65986186381357","6.62372781240273","6.60369028523925","6.59044833464766","6.57161536518837","6.53939963473292","6.50835839409691","6.46394542802133","6.40885042917262","6.35091903877025","6.29507474058267","6.26552274026864","6.24539465079104","6.22365703051006","6.18599424084487","6.12377506893126","6.06119252030945","",
"Hong Kong SAR, China","HKG","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","6.43204396675377","5.83212283828155","5.20260126893642","4.70915567393355","4.53264351093479","4.7081864936001","5.00043851854587","5.65548180114029","6.53292826558355","7.40395760219286","8.11349976031565","8.62752692503337","8.9807535010911","9.2569840238682","9.58296318736777","10.0119152497998","10.3020550392721","10.6411365750127","10.9943821075155","11.2851308170127","11.4600399116024","11.6421834119353","11.6787280267163","11.5370501601984","11.2162372285545","10.7464954435165","10.4550295490457","10.0682273293927","9.63075750422518","9.21567009071605","8.85851036735841","8.57212563328812","8.30400075936341","8.02016338012601","7.69948112192439","7.34447597062732","7.26778287810732","7.24085162986485","7.2404851019367","7.24026735917101","7.20925978378889","7.11788997999091","7.01781396735442","6.90905003350784","6.79352608743541","6.66948213654747","6.81018942392831","6.82768930906005","6.68492151318349","6.43439154613711","6.16607741633754","6.13144145554522","6.15075176645549","6.14174096701342","6.03521791525443","5.82273920137636","5.69942934317303","",
"Honduras","HND","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.08486848062742","7.97792911334766","7.88221905270185","7.80681271890667","7.76376383407452","7.75843028635216","7.74939002530971","7.7705726843928","7.82733990205397","7.92843731040003","8.07515831089051","8.22300078418077","8.41734529347572","8.62518021793797","8.80357003460748","8.92996165410972","8.99326124777027","9.01351769683211","9.00630758865232","8.9954178597582","8.99422441308009","8.96739045008284","8.94969572304903","8.94384441579028","8.95394836263608","8.98229160285221","9.01416890050233","9.06711170118527","9.12811152790045","9.17986144757814","9.21378137918038","9.22623859523087","9.22054747166262","9.21087016211609","9.21750570571366","9.25061042728866","9.29277956535598","9.35880205434465","9.43658851407325","9.50944626161135","9.56872440277589","9.62003834093712","9.66053505063809","9.69099712837756","9.71407460542815","9.73165399475697","9.73784719975726","9.73760452261813","9.73763673136374","9.74736995079035","9.77188359102768","9.81153411412489","9.86315348849855","9.91675073880237","9.9573404931228","9.97545414286446","9.97496880401305","",
