"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Lesotho","LSO","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.69033114454578","4.54029060445229","4.35780883213269","4.15966163910419","3.98047172804372","3.84624325832249","3.84049018222269","3.90938233902149","4.02793224071893","4.14059325477448","4.19507924806487","4.15041828466344","4.05092685753841","3.90588179614953","3.7294904071534","3.5278080595267","3.37660861803192","3.2029407783659","3.04019474950898","2.93728037554208","2.91813901107421","3.12819730679529","3.39526192838864","3.66808046735449","3.88612949343395","4.01566823195433","4.04345023824736","4.05469968731628","4.05625959414493","4.05270815936976","4.0404170786424","4.04061187959333","4.04721878679711","4.07419263267882","4.12312869152068","4.18044664017337","4.20443573954501","4.2302649340826","4.27036895608182","4.32376258934737","4.36882785890851","4.33583128416129","4.32281031263308","4.34021318751676","4.3839211590477","4.43898230074408","4.50969895022261","4.58526914012131","4.68160964414892","4.8055348176026","4.94807791146131","5.116729260908","5.28544670565502","5.46035810610667","5.65119681336786","5.86323449240323","6.08436095273808","",
"Late-demographic dividend","LTE","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.82180895921293","5.91574468757424","6.03642209630814","6.15979930723463","6.25558342927142","6.30387230304355","6.26101498497738","6.18059808309293","6.08334110452425","6.00112872164599","5.95200827562875","5.9276624839254","5.94540826460518","5.96979458336335","5.95251550728091","5.87142397935743","5.73578083315306","5.5472089967463","5.35134917443326","5.21516935823487","5.17705172691563","5.23113953208941","5.35597836780163","5.54277059414663","5.77679219213191","6.04283166561271","6.33036633764265","6.65945931428437","6.98031329253288","7.22625655623902","7.36491060154328","7.38619183167817","7.31743494769048","7.20868649965838","7.13019674819254","7.13275906333782","7.23167158447388","7.38325624469172","7.57516354692142","7.78303709887614","7.98676190133577","8.16878656267747","8.35262741992756","8.52093712653295","8.6482826990318","8.71946098615593","8.72740965915514","8.69372207221311","8.61664806902481","8.49328420676019","8.32451372079517","8.1099399830151","7.84785799839826","7.57556560435761","7.34891189452878","7.2032779324417","7.12765211501437","",
"Lithuania","LTU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.01650083600581","6.38399105473193","6.73472794457976","7.04682882626003","7.30193455682384","7.49165089714412","7.62183003560222","7.67966098590775","7.68062302252487","7.65405832121918","7.62384811028235","7.58327146413322","7.53971180170108","7.49206557807931","7.43391146575102","7.36023134566275","7.2557526750282","7.14690390296674","7.036048483326","6.92911167903363","6.83502239404491","6.74754201373846","6.6692776030386","6.60431191961787","6.56140750646127","6.54720501104012","6.54928735531997","6.5797983296973","6.64576346014715","6.75525458745212","6.9102072158765","7.0795524129757","7.28969914862692","7.51932613916205","7.73582143653803","7.91801847352331","8.06524651408517","8.19922141986865","8.32284572549076","8.41469983514102","8.44335081166236","8.36898741584384","8.19296592432258","7.96028123130445","7.73906637998044","7.5704989154013","7.46835847964021","7.42646361748154","7.41473352880303","7.38528174689305","7.31436098006053","7.19099886434138","7.03138756665832","6.85336570184712","6.68801511505352","6.5527789299046","6.49923597679639","",
"Luxembourg","LUX","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.34352614065688","6.64817997687034","7.02421794888025","7.41327786792299","7.72605153596535","7.90745197486259","7.96962669717866","7.89775081024442","7.73792542504567","7.57083111734274","7.44846398336909","7.35195917101905","7.29745859356997","7.2713972201902","7.25005799118534","7.2279244240904","7.17633073872144","7.12779801446813","7.0986501929104","7.12058417209394","7.2169357425425","7.32467240312693","7.49922633281755","7.71309537214278","7.9141911963273","8.06940190501834","8.15780078543377","8.20331741226347","8.22656481187186","8.2596845248094","8.3228051391863","8.3467646048564","8.37837696962747","8.4228700035455","8.48491907549578","8.56941817582977","8.65230024927357","8.75711960943857","8.86344217927361","8.94964177881196","9.00706281106398","9.00967364140208","8.97712046170661","8.90632440644913","8.79595344850027","8.65160333724301","8.49786900930678","8.3126698876079","8.1072640586288","7.92203939481373","7.79834877148757","7.70737474067292","7.63430903122836","7.5733828608763","7.52929613940192","7.51895823738491","7.50477152024784","",
"Latvia","LVA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.8758312496675","6.33890508489474","6.83822659693188","7.32744851457524","7.74281737747291","8.04334381079505","8.21202833782421","8.24880666838558","8.19922428469954","8.15018697689881","8.1649409547531","8.21534199461563","8.32560726868162","8.45570424351","8.53169386571769","8.50635560616786","8.35324366396726","8.11492229485904","7.82315048962984","7.53019465062852","7.27417157443674","7.06961160945072","6.89182183344052","6.75922744883277","6.68721096372198","6.67823332203515","6.72970714910962","6.84506882738618","7.00374419357797","7.17667058134127","7.34709757867748","7.44278229334683","7.52616166330334","7.58918382037577","7.61903951098662","7.60260786425954","7.69358924558264","7.76027697859268","7.80907063090545","7.8375850993183","7.82798710076682","7.71200254002477","7.5415567171454","7.35675612842499","7.21626208530171","7.15458320056484","7.15116393088977","7.24453212417382","7.38807155538666","7.50301568154403","7.54084201912265","7.4914729717463","7.37397174483113","7.23129653755762","7.12625260034859","7.08815528205666","7.13729911355749","",
"Macao SAR, China","MAC","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.307147534622","6.12470703008816","5.94575999082622","5.78966334341592","5.68694392716739","5.63500387167599","5.54848538332203","5.47689325520948","5.36863687545166","5.20576997798213","5.02811384527909","4.86220626122258","4.74870585663312","4.68624517754508","4.64628918389138","4.61244497476498","4.43995305776503","4.34274425878673","4.4119961238705","4.70830678065696","5.19975414874001","5.6870133939691","6.24956074248186","6.86981445165183","7.52571777286993","8.18118223154949","8.63965511434441","9.08913986934888","9.50837317579914","9.9134511141125","10.3314930134551","10.77601066397","11.2353540642648","11.6449533925262","11.9090755763026","11.9720758552438","11.832337973672","11.5581678821561","11.1974398896434","10.7737473254715","10.2812628046282","9.63156159986243","8.9185399822405","8.23970721945291","7.71026994204684","7.37407796762472","7.1697968472327","7.20706467205982","7.42536402830879","7.67754623651642","7.84093819609913","7.69061669717747","7.44283852624097","7.19573618166819","7.10972958811576","7.28172180284192","7.60202657151224","",
"St. Martin (French part)","MAF","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.52040497892132","5.66479414816487","5.78522809718707","5.86954251652244","5.90331147700399","5.87767642440093","5.80734511822833","5.69273526081131","5.54849525636562","5.39887122115604","5.26302484895978","5.12563668953832","5.00387835175555","4.88163462884254","4.73556110580799","4.55533590794462","4.36319111818827","4.16386345497309","3.96577923788126","3.78106989700791","3.62180269971929","3.48269678566344","3.36342706895388","3.29786645569933","3.33194288300932","3.48431171497913","3.74672961329714","4.11785538125968","4.54413545212348","4.94836252216019","5.28384332244959","5.58161120362535","5.81529288509801","6.00383095481565","6.17565517673056","6.34073625528629","6.48672796981012","6.61529672724668","6.71123476941399","6.75581284324508","6.7423549295081","6.73508023220959","6.67329632375881","6.57048930092531","6.45198056164833","6.33353761867328","6.26469934257728","6.22275547227852","6.20609750288227","6.20487729007922","6.20915638283899","6.23564501781666","6.27125552960659","6.32176550189906","6.39862048528431","6.50625623896295","6.63858141116814","",
"Monaco","MCO","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.76563100439789","6.97769255886011","7.09236766123232","7.13202143882758","7.13783993013729","7.13360187488031","7.10121352403297","7.03479510679072","6.96138208273039","6.91692175500779","6.91782704450782","6.94168080568359","7.00798194171606","7.07331955157686","7.06923845557938","6.95750271636694","6.73253886845497","6.3941420413835","5.98475967174678","5.61829297397738","5.40799265818913","5.39728296349331","5.52497536811062","5.7511855102096","6.02538038520391","6.32068104615068","6.64203556832186","7.00447546825751","7.38083719663838","7.73110428890765","8.02853384716565","8.21120584255742","8.34314222874392","8.41968781482364","8.43593507705826","8.39090048911777","8.27310580982799","8.10859758547281","7.93057411192415","7.74143117232645","7.51413263867442","7.19554838175152","6.82705172418105","6.46317402451727","6.1899462066407","6.06420210893397","6.13566612696648","6.31653099561678","6.55709218097572","6.78505974951896","6.94988264685947","7.08064340926743","7.21985101732687","7.37183497835719","7.55256909318155","7.77442067854814","8.04690518051169","",
"Madagascar","MDG","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.98761032457525","5.94442951634075","5.87354614511032","5.78857655136914","5.71006210944751","5.64723002122851","5.56749459069299","5.50089624618936","5.43920272785759","5.37071031406121","5.28987331278403","5.18226158482081","5.07316100164117","4.96058535852793","4.84299933571178","4.72125292926517","4.58659205005389","4.45808369667883","4.34205232752073","4.24703855073378","4.17843619516101","4.1182234763803","4.07921679037625","4.07282671139242","4.11534839636151","4.21149432592912","4.34557196705269","4.52519742304057","4.71909586780363","4.88531304087356","5.00106196890762","5.0598718309637","5.07982815218628","5.07521327526292","5.06646500959698","5.06470741693281","5.05297428802785","5.04790680064173","5.04903712807251","5.05587126973517","5.0684257087301","5.07361067811842","5.08880017098244","5.11174395424932","5.13995781286628","5.17221797333397","5.20463051718277","5.2389279834043","5.27606906094546","5.31785934709128","5.364276531741","5.40792699593489","5.45742171994303","5.50616358073267","5.54500491851224","5.56959642821168","5.58021612541326","",
"Maldives","MDV","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.23787250556588","6.20549338758901","6.17920672609085","6.16986114013259","6.18859233669508","6.2385020309284","6.34129729535963","6.4807610694582","6.63295553618134","6.75411857382608","6.81115585782798","6.85596801087889","6.87224119913278","6.85545528138398","6.80152363363537","6.70354475532271","6.39079962701191","6.05857454583695","5.70426411664554","5.33162376139023","4.94579782225549","4.55946210953915","4.17187728844875","3.81765638919671","3.54664206487325","3.37811822400551","3.29102252216903","3.26888142815023","3.29082833953518","3.34757706878288","3.43236630548759","3.62057220708447","3.85512951474533","4.11026674560628","4.34810201895998","4.54725648858522","4.78628826092597","5.00112519690946","5.19275696629793","5.36280335906304","5.51293701613869","5.62188271837221","5.73475278726729","5.86137474834628","6.0117509972318","6.18930883472963","6.2890153474737","6.42352718928319","6.59658810132566","6.80179969797456","7.0248202970421","7.16497360171191","7.27435301568969","7.40394469515813","7.66021681254241","8.12583187205544","8.63800789393452","",
"Middle East & North Africa","MEA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.61679243999905","5.62360246475187","5.61278382165572","5.5906780990455","5.56689616015202","5.54435454398629","5.50025248649774","5.46042464202463","5.41793225401455","5.36282379088424","5.29067649778397","5.20658446049013","5.1204955106924","5.03198029487272","4.93718872388711","4.8330399680769","4.71269126615621","4.59036920358175","4.48307844806078","4.41563591984414","4.40171757974903","4.42815861125212","4.50048806094742","4.61027435577776","4.74701435472776","4.90188042770462","5.0275859225486","5.17737735910952","5.33483714525191","5.47570422833791","5.57596181398925","5.67146956383778","5.70820301291076","5.76755164142537","5.83236116948415","5.94320425067298","5.98204657372827","6.02447152375256","6.06635970233041","6.10410442679478","6.13988961282715","6.212813898067","6.28958349684716","6.36916865361449","6.4534091358021","6.54477071546733","6.62175413019683","6.71859515458902","6.83552454055389","6.97376009295449","7.12981904673063","7.26627685848434","7.40565893142554","7.54323786817827","7.67881406074378","7.81418961773273","7.90871643014116","",
"Mexico","MEX","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.99134562867355","5.01106434889183","4.99480793096568","4.95490991264262","4.90906001553902","4.86486933623526","4.81624964982059","4.7708201065562","4.72686513893176","4.67815503712767","4.62073258305344","4.55860631229025","4.49026460854439","4.42921546174464","4.39256250746305","4.38585148042509","4.39346266744326","4.44228800504784","4.51067352955382","4.56665100445655","4.59325769938469","4.61760738158136","4.61227063601269","4.60583038878339","4.63618467075882","4.71774631245063","4.84257811690727","5.01332671983177","5.20572770194905","5.38062440971456","5.51319165215376","5.5869833720744","5.63014515582191","5.65264185949497","5.67079502719832","5.69461779171918","5.73279379056931","5.77546831689455","5.82452061981913","5.88100135756833","5.94527806453887","6.02408466423706","6.1038432349924","6.19952977594896","6.33350136748317","6.51420050471907","6.74905584849138","7.03274469359497","7.3209875750821","7.54960977611133","7.68261397224379","7.73569584127382","7.70194112610253","7.61209668712318","7.51357954821079","7.43515016636934","7.36757755839192","",
"Marshall Islands","MHL","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.80794087877917","5.86156841022306","5.92972018286558","5.9982310049004","6.04872036097707","6.06937230418609","6.02958643659084","5.96599808223313","5.89175074170156","5.82729130320555","5.7843974427585","5.75681366945006","5.75691972225237","5.76159529624806","5.73941641331401","5.67588532056481","5.57005002277077","5.43425786501506","5.29511563967103","5.19095789647759","5.14376990349719","5.14530318222902","5.18792618836111","5.27160251135264","5.39549079224248","5.55469250771359","5.73695603960606","5.95908759887727","6.18581330136844","6.36937102559038","6.48427533240893","6.52725568217016","6.51623076652959","6.47835105235808","6.45669751282969","6.47759462686992","6.5445475549777","6.64045475554066","6.75603650855528","6.87467551661202","6.98389065563079","7.07502017135481","7.16147958023478","7.2377984731128","7.29669861787241","7.33398703289413","7.34876083397442","7.34883441509442","7.33298371655488","7.29922310904494","7.24729437516172","7.17994093138948","7.09564003009485","7.01070106967833","6.94921759804635","6.92525961943782","6.93688268369294","",
"Macedonia, FYR","MKD","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.92631921262038","6.07240814005145","6.07277026887173","5.9897621813447","5.92229893448968","5.92352944094203","6.01464492582971","6.1533884662353","6.31645117272499","6.4625455423634","6.56542690337131","6.64190255446462","6.69115764796759","6.69875857337293","6.64932351781776","6.53524340770791","6.3631015032521","6.17707004470304","6.03206671657949","5.97968623336989","6.03192509447797","6.11068510537031","6.23748188599851","6.41287543891942","6.63584964473894","6.90286573274484","7.18119533673072","7.52061622652857","7.86466774313256","8.12266933047849","8.23968321627899","8.19652172003908","8.04566757504096","7.85493001705041","7.70027912381056","7.60841279904511","7.53293234378491","7.47067921702216","7.42293530868506","7.38779959862951","7.36524149892774","7.37620698858243","7.4037919554062","7.43683378911593","7.45811688090717","7.45663824923502","7.42964895042083","7.38607346535325","7.33803002370292","7.30613840235908","7.30359887480788","7.33929802805801","7.39990293500988","7.48021363777005","7.57128289470517","7.6653349507605","7.75551040571425","",
"Mali","MLI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.10182651542227","5.98560929423624","5.87466982937792","5.76948541924526","5.67140930020278","5.57870807850176","5.44778690392691","5.33253315410809","5.23095898901648","5.14029833663971","5.05810911469825","4.95917784227249","4.87377774134343","4.80899507326468","4.77748471033305","4.78266859075892","4.78926755111728","4.83685192070226","4.89578164500283","4.92478203146502","4.90200159661036","4.81943097554387","4.69341428608721","4.55645398651102","4.45661438510328","4.41751087056488","4.39108190318369","4.41244691101708","4.44867786139764","4.45064165206992","4.38944135992084","4.35136624584512","4.27964507029903","4.19098157387212","4.11049969885934","4.0517171703565","4.01123865895339","3.99175389468745","3.99254074504277","4.01140554220213","4.04556520306959","4.10163943551011","4.17440853723406","4.26027099495259","4.35517853092569","4.45463429702836","4.5400284458409","4.63007368519547","4.71834474781473","4.7976563329113","4.86402429243554","4.89770129209933","4.9211999555035","4.93403657415568","4.93604851059696","4.92713474505889","4.92538838807147","",
"Malta","MLT","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.98693581972758","5.04855779070305","5.12336081973773","5.18368942157374","5.21883233319739","5.2428711390708","5.28303100476007","5.36942105703241","5.4935644424985","5.62603135313531","5.74560696437208","5.85452623709413","5.91661517866337","5.93863580904923","5.93458512320506","5.92417363803306","5.85734500022209","5.78167779053483","5.74204946996466","5.81149619611158","6.03018788912632","6.47579347667105","7.13640252057303","7.88887830662635","8.53991411259486","8.96397654286512","8.99045271849915","8.7723801212619","8.41194924116101","8.07958002543602","7.87652977367123","7.75999647798188","7.75935420530162","7.83056656197802","7.88915549080938","7.87206501787779","7.80325113579663","7.69598669161988","7.5569965519016","7.40106166531536","7.24017383297666","7.02365513566768","6.76227049081963","6.49362286806655","6.28089503250021","6.16336548100522","6.20948464966211","6.35685801906666","6.55700919991025","6.74656919141169","6.89643520865011","7.01142755753341","7.12055292695233","7.23075396919123","7.34045646851343","7.44285574426226","7.51126225393541","",
"Myanmar","MMR","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.35314661888522","6.31755874318167","6.2964371741489","6.27909274809342","6.25017159068377","6.19861844835589","6.10593358990003","6.00167849736403","5.88267342430243","5.74435355508636","5.58673831311627","5.396194351397","5.19791153288891","5.00618571977857","4.84121025628997","4.7147220024729","4.61765890938845","4.56003474267065","4.53533640215771","4.5334116287541","4.54870031961336","4.57079468303794","4.60407189484588","4.66346045244222","4.77158918400882","4.93730757291013","5.1395893986626","5.39695144656275","5.67287147209531","5.91554429607996","6.09618994792632","6.22421558289583","6.29551734810888","6.32811557953372","6.34981091269723","6.37618559102881","6.40354155295939","6.42892187690482","6.45784393751519","6.49626368768095","6.54685857902868","6.60760783316432","6.68319438649352","6.76424446664966","6.83822488611795","6.89796718256221","6.96367189946311","7.02470365147761","7.08072309328205","7.13575232237883","7.19450385953055","7.26935420990469","7.33060598867222","7.36993170291725","7.38557324281082","7.38224399314926","7.39828209484886","",
"Middle East & North Africa (excluding high income)","MNA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.61401350022531","5.62244104839342","5.61369199925608","5.59401024435141","5.57203948954721","5.55030361151532","5.50513749526599","5.46235559232834","5.41447004493114","5.35176121775569","5.27044071805371","5.17614559294147","5.07772065077815","4.97411161225976","4.86067689794028","4.73405104233554","4.59321238444359","4.44582042910283","4.30990590504232","4.21022520346511","4.15971700481012","4.15461391676764","4.19075353293069","4.26222427122066","4.36101519307685","4.47872706212568","4.62387154070745","4.79106997162543","4.96042041297913","5.10639861489605","5.20608028275061","5.29125932867628","5.35337382616411","5.40264129270378","5.45313771080241","5.5109911231531","5.55780115283075","5.60778746166851","5.65923095315026","5.70794178255466","5.75148678721479","5.83238785586999","5.91220838898772","5.98876764561893","6.05721062599829","6.11089268199794","6.14255489747234","6.16992329412065","6.20188815683922","6.25304665065481","6.32973105187409","6.43205706224533","6.55532112497073","6.69351217636539","6.83944246428124","6.98555759313252","7.13552750878238","",
"Montenegro","MNE","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.01970038557974","5.33924663057251","5.65868960039792","5.96562857545883","6.24838775502347","6.50368669395291","6.68754936111927","6.81235070335309","6.88143748005014","6.89602320289565","6.84778196807232","6.8757737694128","6.88660160677056","6.87090248094796","6.81349241948506","6.70848496456618","6.56039730855495","6.36607931898931","6.15376910308511","5.9708743027952","5.85366195996968","5.83289433554218","5.8760172331259","5.98806435398063","6.16956295594884","6.41693735728849","6.67755225410509","7.00974066383246","7.35298447165349","7.62262794004675","7.76352485516665","7.92420720435822","7.95335868847339","7.89320725676303","7.82269890087074","7.78998208304121","7.77005048402207","7.78033455732354","7.79170981739051","7.74616146362808","7.60494038996479","7.36696289243302","7.06038473884684","6.72850987218777","6.43995383735272","6.24032223451145","6.25784288862028","6.33788713018869","6.45257327562234","6.55439992175019","6.61610530114137","6.66439633503608","6.70780867025634","6.75591773379899","6.8274402752427","6.92962892434214","7.04440646263988","",
"Mongolia","MNG","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.06048351910303","5.95330771524166","5.85298972098082","5.76253339313223","5.68492360529307","5.61981469145522","5.5215598504585","5.45152678760011","5.3976436306863","5.34323942165445","5.28202612355581","5.22231967113305","5.15263406722961","5.07644735829244","4.99763710104038","4.91700101194867","4.81011510075484","4.7138807844176","4.62409252484531","4.5326148952709","4.43948900869415","4.34258777291044","4.24316935839812","4.16370154245761","4.13486018872626","4.17031410509263","4.24849136251195","4.38757985369418","4.5606494515331","4.73225110089217","4.88392323872341","4.97548773473803","5.07338872706574","5.20071027639832","5.38662210084376","5.63883059879855","5.96237913919962","6.33105091878171","6.70473213996312","7.02779211105697","7.26472529154501","7.37603660138084","7.40724022379381","7.39502641864593","7.39299610894941","7.43174650657315","7.49272695821736","7.58876884884506","7.69610306826679","7.77755211899885","7.81264511718968","7.796560418305","7.74895687808179","7.68826605183233","7.64547889969067","7.64051057501428","7.64940228407508","",
"Northern Mariana Islands","MNP","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.44941377199567","5.40623855202637","5.37230652451364","5.34615231466987","5.32713278314152","5.31392412071593","5.2767256315989","5.2499983880547","5.23138029309969","5.21785980115022","5.20679996580509","5.17246079306471","5.14405080527174","5.12149979724039","5.10538116410048","5.09483121814903","5.06265675719094","5.05162444445192","5.0559844798596","5.06648809123624","5.07758848155197","5.02577727865009","4.96170911515671","4.89458073445533","4.83800449635776","4.79830533728064","4.69392985634942","4.58672438136345","4.46454989126635","4.30741061178709","4.09988039789824","4.26431321552188","4.43479562049349","4.60493522658506","4.77746232681501","4.95552943160726","4.8863723521848","4.8286609240211","4.77651750269648","4.71901041805789","4.65116091224276","4.56050194685619","4.466434291736","4.38406142718735","4.33400983295569","4.32603104272538","4.34366106134833","4.39701950692335","4.47329644520089","4.55421503043346","4.62834592566153","4.68102863235615","4.72789651000012","4.77097184526878","4.81387099493882","4.85842567295672","4.90616517567271","",
"Mauritania","MRT","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.33445315679646","5.27652479758819","5.22153442297289","5.16894073085697","5.12127409344717","5.07909922989266","5.0363039811365","4.99496548443121","4.95410189398085","4.91473809133622","4.87862027722454","4.84835311877548","4.81319493233326","4.7669544128648","4.70761589713108","4.63884568469453","4.57878738931881","4.5310130437822","4.49208327153623","4.4576302914159","4.42614392425783","4.38919410892839","4.35570298230426","4.33445485437825","4.33934870703478","4.37578861805208","4.43019903760824","4.50972151040985","4.60291152667926","4.69447638805858","4.77535027731728","4.85217312670696","4.92201861509258","4.98207394838392","5.02969003619957","5.06391982989203","5.10826574829667","5.14643978165833","5.18176817288802","5.21932369798687","5.26168481732538","5.29478955273507","5.3325986852861","5.37537490870099","5.4232299808934","5.47585236783189","5.52441174757655","5.57859574462961","5.63520202197494","5.69027746126607","5.74110039504756","5.78518812381581","5.8283863724058","5.87052661751053","5.91257968633893","5.95543713230459","5.98190964050026","",
"Mauritius","MUS","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.00905488842433","5.01824278848992","5.0241712211846","5.0265982684611","5.03025276353896","5.03825548611812","5.03849699424817","5.05077491864054","5.06711023861973","5.08343463366118","5.10464683205719","5.18981029706844","5.25325765147372","5.29845459799042","5.34804910167509","5.42335073348689","5.48805048335123","5.56795815114728","5.64250019486762","5.71304386733057","5.81080201621961","6.0090024214981","6.24015288855423","6.48080705076845","6.69387444504743","6.8579011153139","6.97936003523896","7.06254207029764","7.11527032180753","7.14994367781021","7.17624201632156","7.21300956994351","7.23188328019083","7.25494560022183","7.31562487629151","7.43056505921099","7.73852223816356","8.08180383660133","8.41728917483484","8.67024777523345","8.7792435846607","8.73488783963281","8.59044670054171","8.36165453695667","8.09918480290689","7.849476569466","7.59860941340378","7.38549683850112","7.24619750043548","7.20666078517865","7.26666645111853","7.38741644425451","7.61911660549868","7.90079839003933","8.11505002977868","8.17800719787751","8.08691476590636","",
"Malawi","MWI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.83571006974373","4.74243590122743","4.6993718429231","4.68863130112249","4.68462046754112","4.67292994795158","4.65157535135821","4.63618786759713","4.62413669828868","4.61407871674635","4.60411671975725","4.58391721461679","4.5685506624595","4.56116249911675","4.56620877027146","4.58507622234616","4.60549539521812","4.63671545377833","4.67890263703829","4.73340702753154","4.79846366461449","4.85039301017157","4.92206574659248","4.98892528981857","5.01626860423613","4.9869834589454","4.9726275424145","4.94067435682821","4.91938447410099","4.94470799198561","5.0307051400922","4.92463699952651","4.85477003446206","4.81208717444955","4.77399611230824","4.72634212762757","4.67761161323689","4.63518636734681","4.605927569595","4.59624453906406","4.60635817276414","4.57478763437831","4.55909148292243","4.56224748871068","4.58242541303878","4.61621862833053","4.64680331206733","4.67978198544912","4.72005381461274","4.77247945350518","4.83798483064766","4.90417470439905","4.98435682682592","5.06893597394605","5.14231587527867","5.1972889865048","5.23920273195991","",
"Malaysia","MYS","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.95478389149193","4.92636751871445","4.93432520384757","4.95632755386108","4.96093682759395","4.93286794998857","4.86847935969992","4.77646290816312","4.687465914088","4.64922237887561","4.6874460711688","4.84071793153085","5.06722063590053","5.31397844585882","5.50515104335924","5.60084972442667","5.55356968616653","5.42160540657168","5.25604545166088","5.12854162153869","5.0787676790731","5.09189058130641","5.16474207267503","5.2774939187375","5.40071277490397","5.51658479065283","5.71446867411126","5.94044570028425","6.18119910868615","6.41445497327254","6.62207917632061","6.70506277766268","6.74872395862658","6.7750124583454","6.81549127541752","6.88522333713035","6.987768284261","7.12327960917972","7.26286081260953","7.36375157329746","7.40388979240393","7.22108392059767","7.05753521093125","6.96543186571495","6.95838587485258","7.00554123367342","6.94708031196876","6.88780932039167","6.85879277116919","6.85659154883199","6.84692875445856","6.83689939891655","6.81039546557982","6.80445383712532","6.86025485958192","6.98772677804131","7.19304643170929","",
"North America","NAC","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.91793058898546","6.82159771585938","6.7035259769104","6.56819963508279","6.42509853631968","6.28371698029209","6.15059802547372","6.01224794352836","5.87230837402384","5.74391563682708","5.64361390603309","5.58625552525634","5.54867088515174","5.5323869084971","5.5479127127331","5.60738047248945","5.68922077899974","5.78578672732784","5.87465133912521","5.96459164454473","6.08810593840756","6.33998963369554","6.63903631680977","6.94814837391142","7.22664023570976","7.45947598005133","7.68155011475094","7.85563057748217","7.98507677122692","8.09287792304746","8.20026070117486","8.30371362877166","8.41476186139548","8.51793721781521","8.59764039985337","8.6496067507042","8.64069506655345","8.61263957253122","8.5564503620066","8.46037227492081","8.32299789311565","8.15537606439666","7.9433554303456","7.70962161135666","7.48411932347214","7.28399744668137","7.09154083739746","6.92648918273802","6.78614439865754","6.66569398669263","6.56438289828133","6.48299962392757","6.42663049950438","6.39335221911405","6.38161207286351","6.3900751177553","6.41834080862647","",
