"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Germany","DEU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.96603645973996","6.77625794109851","6.59766937613916","6.39847457624708","6.12903598989848","5.76677886708397","5.28913950862524","4.72100792035315","4.15714392277677","3.74405597987308","3.56927946372895","3.60862549233521","3.87453716719997","4.28347363182666","4.70461594323858","5.05682722371724","5.36261473588236","5.61470397323041","5.81702505160382","5.98184712388032","6.1155408662565","6.17039068502359","6.167296988501","6.15503480023405","6.21160309664646","6.3819955682893","6.64279520539237","7.02612701469923","7.44295475082173","7.76050652159852","7.90233872140786","7.85311864364535","7.65188796911063","7.35311535149241","7.04291190397724","6.77690482285099","6.55788849725551","6.36462199877362","6.21448398980362","6.12598913071115","6.10877283344709","6.153870314424","6.28060522647626","6.46438895887933","6.66768143643685","6.86672216399697","7.05278940538446","7.23288002344754","7.41370131093127","7.61068138119927","7.83012658698345","8.02279344334241","8.23053676078511","8.43315812509051","8.60252661191284","8.7209630153957","8.78337219126302","",
"Djibouti","DJI","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.73254275611575","2.71621775201727","2.71141570059139","2.71220994143865","2.71760462030167","2.72420485740763","2.70871499607433","2.70005809864538","2.69694413064306","2.69589452245686","2.69719461567493","2.68397446545955","2.67513493497313","2.67431057054774","2.67232424592831","2.66437473141384","2.60320629987197","2.55230426342656","2.51540239980368","2.49399091698312","2.49436737939565","2.49402912518758","2.50991160544868","2.53496459504482","2.55586217001636","2.56409061030018","2.57484663648915","2.57480129955358","2.57209723406573","2.58087032545547","2.60911438952852","2.60825691379745","2.62077614796331","2.64756358587709","2.68134872223961","2.71810927297435","2.76937139469101","2.82733977405344","2.87769363810592","2.90209134656357","2.89389869691401","2.84826880316239","2.77349727795759","2.69947049150662","2.6654447355853","2.69214940070016","2.77001594577437","2.89861842930238","3.05946487178061","3.2279625136768","3.38782068523556","3.53951984844096","3.68798653244303","3.8232870718929","3.93555163009658","4.01837782803972","4.06459374147704","",
"Dominica","DMA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.3249911128162","6.3301033142975","6.32660734753991","6.31181482428258","6.28142634620903","6.23455257652644","6.14568537584897","6.04159819004827","5.93723090680268","5.85728860349277","5.81508310149199","5.79418182880931","5.81293946274519","5.84745435813694","5.86155968137495","5.83444640699821","5.75531875565704","5.64423361733664","5.51845302362988","5.40444594842472","5.31884417037213","5.24495729630766","5.2004516283703","5.18273627943121","5.18630091472347","5.20866970435318","5.23527850648658","5.276944327268","5.34821891032698","5.47125449932841","5.65546434220504","5.871718493448","6.14175307614612","6.43826716069328","6.72384658095896","6.97484238289063","7.17815186367788","7.35930122033483","7.49906436233384","7.57139443886693","7.56382678842709","7.47493785372093","7.30370496261047","7.09153962360082","6.89981527429636","6.76632678254827","6.66117225895047","6.607099447524","6.60209320166226","6.63919731309153","6.7118289377397","6.77591649597133","6.86339665324097","6.93322739152566","6.97690772323363","7.02578612617046","7.15687730876378","",
"Dominican Republic","DOM","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.75837300062177","2.75429958757135","2.75639867239403","2.7641823252054","2.77764769703593","2.79682911818709","2.80852103115393","2.82651291853635","2.85026316389921","2.87859241675291","2.91080208524313","2.93362525336321","2.96058381038148","2.99082713055656","3.02353825598327","3.05783841978707","3.08042983719847","3.10377616022894","3.12791365804826","3.15405299426917","3.18287205025113","3.20680787762592","3.23231868175276","3.2568329046052","3.27797638524411","3.29452460712705","3.29665192778146","3.30049029682041","3.30090734450661","3.29029238485825","3.26576302398622","3.22374209628997","3.1697827817885","3.11715075952613","3.08464692815078","3.08304370115611","3.09938064487958","3.14390531007455","3.21073921497054","3.29058518537448","3.37739570965671","3.4695504838623","3.56759118066823","3.67008429597809","3.77563269189347","3.88176201098091","3.97883578006561","4.07775988600169","4.17573007761694","4.26838519310665","4.35270479753866","4.42602394150173","4.49290580831577","4.55322338011729","4.60714481952867","4.65423661225039","4.68908657433609","",
"Algeria","DZA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.34304005527847","3.26294313911339","3.13928945301386","3.00158505185669","2.89069213616253","2.82514949869028","2.7716155977918","2.76089265184798","2.76924034950396","2.76485702689947","2.7332095265594","2.67879040035305","2.60044044627959","2.51539361941329","2.4497480139335","2.41757700890827","2.41325053979586","2.43191396295929","2.46502174195262","2.50371253230514","2.54299717615782","2.58640104664877","2.63716388116688","2.68132500891648","2.7026170522275","2.69475918410068","2.66714188555791","2.61557137353902","2.54887817226636","2.4802488300392","2.41937998413539","2.37470132717941","2.33921068639412","2.31439516554566","2.30305667431328","2.30914985439692","2.35222228531471","2.39872593790281","2.45910079678795","2.55367304106347","2.69563329490429","2.9056414958982","3.16327019254243","3.43530492112194","3.67329784287025","3.84930948263394","3.9781999401217","4.04376924292685","4.06838128622538","4.08838926134389","4.12616289275057","4.18327184171992","4.25857951716747","4.3396182155699","4.41079142628696","4.46685002964218","4.51193027256251","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.84450643668935","3.84037447687542","3.83746790536221","3.83782083845486","3.84267900337323","3.85059615517665","3.835974565811","3.83069482767467","3.82556520360052","3.80793670236157","3.77366227795788","3.71079211035713","3.64061212434473","3.5742439776195","3.52990743940891","3.51740146241393","3.52764223782113","3.56371941940826","3.61767679824279","3.67711770744325","3.73367623356023","3.7850691638737","3.83142166631276","3.87164165426637","3.90419421387699","3.92736583284428","3.9254426371096","3.91990915543249","3.90828972102305","3.88867695168207","3.8628513610561","3.81222541671801","3.77008703837192","3.74164020023141","3.73572074974356","3.75952786603037","3.81786232300088","3.89018689374765","3.99293401115667","4.15012500211172","4.37025226726908","4.63905000817038","4.97028106730767","5.31018703009034","5.58021539921582","5.73863972857445","5.79204196869734","5.75231975650804","5.6713574221002","5.63041596075479","5.67619304092272","5.77495852420735","5.94207501201027","6.15819291830425","6.39239389283475","6.62355537710098","6.84480260101916","",
"Early-demographic dividend","EAR","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.5720469376634","3.55613896289648","3.53528565713851","3.51145289019421","3.48808993894927","3.46683790810888","3.42974800982458","3.39636014128493","3.36883451065207","3.35063284586654","3.34355637135818","3.33398395333246","3.33602546422748","3.34675472763759","3.36265706256378","3.38127991129393","3.38419335709293","3.39126797890286","3.40000936367616","3.40802552347421","3.41411327958458","3.40208858513788","3.39023940730421","3.37888366419453","3.36912899314214","3.36152853863755","3.34212091404647","3.32783086069909","3.31611937350039","3.30427471553732","3.2909313646421","3.27005327433332","3.25265681285333","3.23993422192927","3.23329799756038","3.23394338955287","3.230771768776","3.23244516161365","3.24667029028742","3.28477136920175","3.35168008168257","3.44056506212126","3.55298117142291","3.67369991603315","3.78401601949421","3.87474295907046","3.94673051303502","4.00772353526514","4.06263817669746","4.11966885953383","4.18278800200094","4.23699275438147","4.29628096872939","4.35818755290847","4.41929703166452","4.47802648065846","4.5253608873382","",
"East Asia & Pacific","EAS","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.8992931708048","3.89869857070128","3.89814641368974","3.89898597709336","3.90167898541924","3.90451411110855","3.88407968149039","3.87000218345331","3.85606811140548","3.83506859299931","3.80449616251405","3.75349176019064","3.69983786526198","3.65281087086908","3.62918250113366","3.63616612179792","3.66394114515755","3.71861533709452","3.79011556575514","3.86353206664953","3.92899245919704","3.98424159107561","4.02929322004748","4.0657467970868","4.09560003792878","4.11888611521075","4.11904167346285","4.1176338781634","4.11189488285574","4.09882680130245","4.07925952831856","4.03659428640013","3.9997124082863","3.97606073526797","3.97793411490565","4.01376775747996","4.08529357021016","4.17699505425401","4.29830305953566","4.46213346357165","4.67157536113098","4.9141635882186","5.20297805653156","5.49428490417025","5.72426599405176","5.85920865654662","5.90298642057826","5.86662346133264","5.79589677572457","5.76181311993777","5.80553347640432","5.89671197505143","6.05035301117666","6.24839302147109","6.46254370519434","6.6734314838175","6.87477488037448","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.43030634676537","4.46605098099523","4.50942152726911","4.52752855278214","4.47085011669324","4.31838980340918","4.07828875591548","3.75237455760612","3.40786515637267","3.14650616299778","3.03008857753164","3.04468982425076","3.1727043722512","3.40518709428485","3.7266360718781","4.1179542139386","4.54812141852433","5.06376220840378","5.57483519208082","5.95128719463508","6.12411789894978","6.08990944703421","5.85650294717048","5.54306183268974","5.3209824765733","5.27664274598488","5.36653039279589","5.62372407939964","5.92179353626365","6.07459083205294","5.9877214985809","5.66911489604504","5.15116266231265","4.56788232040723","4.11684815899846","3.90956904169546","3.90657033297716","4.10406100458441","4.42838640485246","4.77441095302084","5.07825083779338","5.33803721957005","5.57373986211222","5.78233138473161","5.96518114818334","6.12617687330957","6.2642663540264","6.37431145594216","6.44948230675553","6.49628631710311","6.52697021913486","6.53765001333075","6.55373114807874","6.56255626471656","6.53908665204052","6.46678165813113","6.31997695158997","",
"Europe & Central Asia","ECS","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.56973867356961","5.55123174732156","5.54775888296102","5.52367767532683","5.4252830757198","5.22949160354085","4.93451056920262","4.5458249615315","4.14744778872172","3.86541448051765","3.77230344359827","3.84172931085273","4.07663696981358","4.41722584444403","4.7731014223638","5.0875316243837","5.35135453650784","5.59553861323494","5.80154544777844","5.9447046501564","6.01232092710794","5.98316954758487","5.86935238400628","5.7236916147226","5.62304853785971","5.6074481595812","5.64940546327715","5.78036713489692","5.93608660293655","6.01983645424672","5.98081324634164","5.81302370677255","5.53802011309778","5.2337203279162","5.01655079363458","4.95205256535559","5.01390125601204","5.20673334300786","5.47629874707331","5.7416963644476","5.95385895172125","6.10568383772318","6.21548624290338","6.2953889211874","6.36912864343945","6.4522118836565","6.53364308738552","6.61773042520812","6.6980907693621","6.77093304274219","6.83652559450006","6.88369145625988","6.93851312425101","6.98877581574862","7.01713774059155","7.01283217442167","6.96272548473171","",
"Ecuador","ECU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.16176713260095","3.16224474790275","3.17439029808203","3.18722593522243","3.18649071393194","3.16492482647805","3.11085966588539","3.04310128623123","2.97264176113467","2.91385015314898","2.87421389631518","2.83817512555342","2.81994586640542","2.81474006007565","2.8169537751531","2.82323357454286","2.82519678580415","2.83350405289222","2.84622045125929","2.86123073175076","2.87700018178087","2.88642895198392","2.89775493015291","2.91051252746034","2.92426466742534","2.93858020999001","2.94637414967592","2.95435019619468","2.9656914372527","2.98547114323125","3.01585554807841","3.05068220742675","3.10054570467235","3.15420883599561","3.19598715365526","3.21898014323835","3.22337274801757","3.20886180668947","3.19757136603449","3.2209539163866","3.29414384781412","3.40697818999345","3.56434189519553","3.74102134900735","3.90004968197331","4.02012307611791","4.10753334232252","4.16273165035568","4.1976943194918","4.23087590254973","4.27257239748457","4.31330763222745","4.35968846383398","4.41129567071301","4.46686547628225","4.52562612593637","4.58637274705696","",
"Egypt, Arab Rep.","EGY","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.45302417961561","3.42905096708441","3.4189849195491","3.41854770787408","3.42115626183877","3.42430594884202","3.41341960740584","3.40464270507165","3.39838103694679","3.39663490867619","3.40047719788501","3.39518345285288","3.40440908552877","3.43122654686246","3.47664764802735","3.53841778439951","3.57152797132951","3.6128501737455","3.65619088682966","3.69324676280842","3.71913539342223","3.70359861761343","3.67705547275101","3.6402895371162","3.59449338617157","3.54116202600782","3.46281792065608","3.39216860864032","3.3271154125793","3.26294530504323","3.19959714723677","3.10391415619853","3.00527880382604","2.93073660422517","2.91823614399362","2.98545122380009","3.10931815146991","3.30012671254454","3.51641254419919","3.69929666593574","3.81708335256451","3.85199194817555","3.83146031039448","3.78741345553374","3.76401760786325","3.78464034475534","3.81694822083788","3.88558736544793","3.97447298782226","4.05826717287118","4.12251033003603","4.15664769597097","4.17578256152109","4.18836207784579","4.20509632913524","4.23137474782711","4.213475911653","",
"Euro area","EMU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.26426440783093","6.20451679814478","6.16680581842075","6.11132071749882","5.97666241518578","5.73583611110354","5.37948021834672","4.91895292980789","4.45574688468665","4.14175551862028","4.06331692851095","4.18342916199872","4.51941175340764","4.97161832699866","5.38994875421354","5.68606466733206","5.86994424174921","5.95492985754064","5.97271903611147","5.97586487354612","5.994702115578","5.99474053940139","5.99240792107227","5.99410979115671","6.0085110831572","6.04049192730674","6.07236297710452","6.13410212766331","6.20416240857194","6.24911975219813","6.24946147280455","6.19056698802698","6.08416962797975","5.96664517607682","5.89348222315872","5.89784449334675","5.96817484245831","6.11253767822582","6.29587908172744","6.46207624657472","6.57753595190456","6.62963088411936","6.63826249499237","6.62548544964526","6.62695702715853","6.66383019876476","6.71598129118353","6.79405304878106","6.89461045412051","7.01087594704234","7.13674587540727","7.26159131508785","7.40288107306766","7.54361580684081","7.66449259902586","7.75359430238648","7.80519773302388","",
"Eritrea","ERI","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.60553016361243","2.60137805917482","2.60835653833786","2.62269429623637","2.6403240043616","2.65925841645491","2.66570135033472","2.67525960499507","2.68889228896891","2.70823879177884","2.73308390145706","2.7440253321176","2.76207397835568","2.78473183969269","2.80906016478443","2.83299526707235","2.84378670425182","2.85560463024577","2.86921061591926","2.88522289129031","2.9035230129248","2.90960428924669","2.91890451461038","2.93073070573383","2.94396662421317","2.95780239724732","2.9618562075458","2.96710770287597","2.9748102568743","2.98818320908884","3.00889037051025","3.04803184047024","3.0902915398419","3.13302427178826","3.17174486495459","3.20196533977741","3.21118589089172","3.22231532792758","3.2236007309302","3.19883308739972","3.14009362802403","3.02740021377554","2.89283999141321","2.75914973381036","2.6556138736184","2.59588670167882","2.56032336993794","2.55758525524835","2.57206484844707","2.58221045003577","2.57628772292916","2.55568959374523","","","","","","",
"Spain","ESP","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.27863796219432","5.24829827920466","5.22763592503982","5.20310606652314","5.15592743037538","5.08014924088834","4.97645563180758","4.84626682000992","4.72472417906744","4.66343572838818","4.6896242845999","4.77972520634557","4.94745291012077","5.15977897338956","5.36758600756978","5.54130906194907","5.66638365711613","5.76375245157037","5.83959636312074","5.90618489730635","5.96957170861171","6.00814203929931","6.04829166547445","6.06986619583898","6.04274637493203","5.95306918102296","5.80548398933824","5.59366045723724","5.36334913853173","5.1818386443294","5.08785838990817","5.06267476812373","5.11764794661645","5.22644614658335","5.34878168331749","5.46203413363649","5.56478832173115","5.67542998059124","5.7844611122729","5.88027550078421","5.95691189673981","5.97327609026936","5.96898771633505","5.96835833068169","6.00611585520623","6.10019231012684","6.20846945309137","6.36593346442185","6.55585241790692","6.750335253678","6.93222507670822","7.13219554636918","7.31937444684162","7.48993919091838","7.63889921851991","7.76263483163586","7.86346553594968","",
"Estonia","EST","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.6295526850254","5.57160226891357","5.543030327098","5.51142367493362","5.41940444568712","5.23621823712495","4.95558180964504","4.59645470297402","4.22774545514479","3.95355496191403","3.83494147065819","3.84225543650945","3.97093700345606","4.19979929832204","4.49433008039128","4.82881501884073","5.17709480973885","5.57927291334353","5.97806188513001","6.29243213073895","6.47805607038467","6.54445540205208","6.47921919361947","6.34537218835038","6.23814916910628","6.20811222709829","6.22661263606082","6.32227505178172","6.43696025743463","6.4838207514406","6.41961309361167","6.27664076697748","6.04121944988985","5.78256435478855","5.60163025449031","5.55309287521448","5.57477752537833","5.69217496122205","5.85786859491616","6.01597122610204","6.14488498358003","6.28746757687592","6.42266168355371","6.55108866716102","6.67283791945727","6.78634128377456","6.85932497810701","6.9214932264334","6.97309704966452","7.01526344238243","7.0506289936746","7.07280515302068","7.10381452607256","7.12705454085743","7.1167803232598","7.06091948978282","6.96241367580351","",
"Ethiopia","ETH","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.00903023307138","2.99135429144913","2.98211789451766","2.97836616713141","2.9766466228269","2.97538372988503","2.95580883136484","2.94217653900686","2.93344740272558","2.92865714188112","2.92675833418147","2.91267772782128","2.90252828897932","2.89563243569857","2.89230314410827","2.89289081427438","2.92052236721381","2.93521482998818","2.93142386316905","2.91752572949177","2.90905948500943","2.8937571326214","2.89956776696768","2.91467114750351","2.92509808648673","2.92419332262698","2.91671440103958","2.89699444544976","2.86656311333713","2.83634385042531","2.81647977370185","2.79558011138663","2.78928866069435","2.79545639207227","2.80380161846333","2.80467325499358","2.78856269014642","2.7678186119203","2.74340178959921","2.7166022074402","2.68734381152197","2.64874983999034","2.61179270027491","2.57740165961546","2.54753110959392","2.52361729861624","2.50935489393677","2.50256448018827","2.49920098788879","2.49383591636952","2.48396339832175","2.4681925728774","2.4498669835113","2.43648201757027","2.43826076129482","2.46014300348718","2.49282597091239","",
"European Union","EUU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.32349950442605","6.27896797314887","6.25262732592868","6.20628481315967","6.08158858105604","5.85322191924116","5.51266767995309","5.06695078361256","4.61686458045085","4.3129141108411","4.2397624743852","4.35969524933592","4.69207806899136","5.13730901436188","5.54388478831394","5.82233129057362","5.98058673723449","6.03398375256208","6.01730802918859","5.9882882082443","5.98012920889253","5.95829378612463","5.94132933741543","5.93102791761485","5.92863664171696","5.93513184996861","5.93571516834628","5.95776316095747","5.98719242434288","6.00187741867591","5.98920088538144","5.93143828962432","5.84277984897419","5.75548315797268","5.72029626935313","5.76688075389363","5.87972491011255","6.07087447156531","6.30111623870263","6.5083135580284","6.65530652859201","6.72935508854828","6.74880824102286","6.73705143545947","6.73237678494226","6.75752769344938","6.79509842810871","6.85553672030395","6.93282323936521","7.01553251910078","7.09460046480017","7.15261118837055","7.21546532649949","7.27682947753221","7.33264516202733","7.38091992241426","7.41645778983029","",
"Fragile and conflict affected situations","FCS","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.29637654767901","3.27692877913481","3.25866276034871","3.24298071165515","3.23231719138036","3.22688802535269","3.2061651995403","3.19254164346102","3.18318566304039","3.17464380062623","3.1651650505255","3.13829500630983","3.11403491683315","3.09246002049192","3.0742531907303","3.05919483453399","3.03322514430949","3.01166288404931","2.99274640667638","2.97494727340061","2.95756553291601","2.92601357376562","2.89662354293769","2.86876139229545","2.84164130641092","2.81503492766546","2.78262860129565","2.75277205559289","2.72659061419237","2.70618671562692","2.69044573669238","2.68689332584631","2.6928838049845","2.70432112184501","2.71591919222594","2.72544980679918","2.71104713469303","2.6941054738342","2.68181855826023","2.68404490545859","2.7047097457549","2.73504005122083","2.78094860083656","2.83095480993393","2.87104926497017","2.8950280356187","2.9032433760563","2.901584108345","2.89533999823831","2.89235919652615","2.89706030490507","2.90096853338118","2.91164058228202","2.92782304766091","2.94800889814906","2.97123405127215","2.99335098093544","",
"Finland","FIN","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.7797882510911","5.76901643911953","5.74608175609594","5.70242080835836","5.62203636125254","5.50040614143876","5.32305127889907","5.10867917308893","4.89979123549646","4.76078827745329","4.72749162474362","4.753731964","4.8760702016696","5.05836179800542","5.24737736798564","5.41011596737746","5.55716231719688","5.68625878891612","5.78940435756196","5.85647900274813","5.88189302900191","5.82214500350623","5.7279110756119","5.62074667278763","5.53313860382237","5.48529487828047","5.47035946497302","5.49945826468641","5.55700849324079","5.6179523941096","5.66983841292532","5.70249164753008","5.70710301020916","5.73698439960622","5.87495842362546","6.16293820252216","6.56851275609277","7.12754909440748","7.73301442321818","8.22016962380483","8.49221623183965","8.56696623489314","8.4386637091339","8.18242217977241","7.91818096738469","7.717503378003","7.52935094964246","7.38301570474101","7.2756016254489","7.19359588974447","7.12933543105671","7.08289355990309","7.06843413870333","7.06622650871472","7.04840499616424","6.99874714586484","6.92030145991973","",
"Fiji","FJI","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.4821697391476","2.5552809138887","2.62840730154186","2.69646229159022","2.75847089487402","2.81674069503552","2.86710146300866","2.92327999742442","2.97748872073888","3.01747568324023","3.0383046237534","3.02720597220525","2.99961143048056","2.96847002497177","2.95353340463757","2.96330847904077","2.97609027922729","3.01037947904271","3.05330634278003","3.09090562294957","3.11774161953416","3.10150661076289","3.09165922887322","3.0834300926873","3.08057072456986","3.08635811406794","3.09090659453819","3.10571056176582","3.13191786349113","3.16815265847559","3.21361211839538","3.24505721534163","3.28568143796136","3.33740726166868","3.40022253572521","3.47335168669043","3.53084028680237","3.59257797078563","3.65482183543214","3.71321760915375","3.76824538495517","3.88729643898124","4.00979668976024","4.15442830303511","4.35022435828255","4.61401888561958","4.76641690809469","4.93808906912996","5.10054768175927","5.22341905298371","5.29843571295127","5.39840353744634","5.48157129545429","5.5397977697092","5.56276494506445","5.5466152882979","5.48430615051729","",
"France","FRA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.47786050201531","6.39607590288129","6.38138224742589","6.35845127375744","6.21118083325832","5.88757067809209","5.38764352502682","4.70829724097295","4.02358195344078","3.59454468066251","3.56201064677022","3.86234913045675","4.52005169798479","5.33887972180448","6.03229089684873","6.44011044917828","6.60201329829759","6.52656501226106","6.30719337407324","6.09258445563897","5.97011873476646","5.90289502159446","5.89225561652266","5.91075147291823","5.91251462305837","5.87189169898835","5.77900300043946","5.67723533961421","5.56817127753365","5.45436169144054","5.34243813002473","5.22845460847138","5.09774584506242","5.00318951729288","5.02516517366096","5.20473036527625","5.51904767884976","5.98648258865657","6.51182552320562","6.95151229941757","7.22118549023868","7.320872438514","7.26801263192537","7.11685896550272","6.95537079198087","6.83763275743624","6.73972222135815","6.66942553184001","6.62631244513938","6.60501945434981","6.60171812839563","6.61450417043438","6.65529871500712","6.70997227240482","6.75701410303276","6.78335664884988","6.77716789989932","",
"Faroe Islands","FRO","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.07323452484743","3.05807814149947","3.03489515072084","3.00671247567224","2.98312382270403","2.97537238586977","2.94717994628469","2.92171995589857","2.90803948286749","2.89298845384764","2.88853111090065","2.95200649066966","3.00167795662171","3.03284286335134","3.04493130337913","3.02380441775681","2.91390728476821","2.81296846065665","2.73675189258677","2.67770608921995","2.62748672851091","2.58598329615604","2.53716749818236","2.48685071624209","2.42511033899897","2.35288753106404","2.27424154932705","2.17669654289373","2.08112125716713","2.0277148733717","2.03559758894323","2.05390003561676","2.08317274339012","2.10561937169822","2.12679690379653","2.17154081187254","2.30627306273063","2.47230869470788","2.66120964074579","2.86916742909424","3.08391106861105","3.30057345158852","3.53523232845354","3.75671832000443","3.92649831774319","4.02653473418941","4.05468241420999","3.99401925053733","3.88415160963149","3.77877925065525","3.70692425473999","3.67168583535109","3.67381649815742","3.68883359722536","3.66760563380282","3.58819019838821","3.45949967450944","",
"Gabon","GAB","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.97459345422307","4.9274183710812","4.88595022697273","4.85002327533729","4.8172326836511","4.78530220312076","4.724742499819","4.66887603212942","4.61829156664596","4.56886478064544","4.5209152916537","4.45351996363624","4.39081484405037","4.33548757144667","4.29351074357492","4.26630703988598","4.2355249264297","4.21810636804687","4.20699349013395","4.19208114042731","4.16855408588513","4.11981299904845","4.0662197584977","4.00910721100812","3.94742195685122","3.88232355828555","3.79998750162239","3.71803735087211","3.63651217995561","3.55658086556848","3.47953617619816","3.3936547789349","3.31136845009616","3.23712386401553","3.17599420380097","3.13105174823605","3.09097864898346","3.06646611420138","3.0510277746115","3.03796744590434","3.02389674275262","2.98902816317418","2.95549978880413","2.92553794269499","2.90177785084372","2.88775836920559","2.85829562573499","2.84331558700602","2.84386182589775","2.86278906971126","2.90215083441765","2.93543381825261","2.98205767532778","3.04307221519917","3.12144187905113","3.22010521624984","3.33565638266815","",
"United Kingdom","GBR","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.95063282375496","6.90328540450367","6.87149054427737","6.83515436155243","6.7638660516302","6.64451890325316","6.45011553474167","6.21180737663454","5.97247596682154","5.80266120141528","5.74332439413937","5.77766043398118","5.9243456854379","6.12437372442678","6.28652715718532","6.35639948286771","6.32380476251298","6.21180311124246","6.05488844380678","5.905860285217","5.79503460201734","5.69887035274073","5.62968225970118","5.58278387948052","5.55023897611144","5.52765466920052","5.49592160514757","5.48735174998756","5.49644915931805","5.51619320893224","5.54365635360651","5.5714661537157","5.59748712181424","5.64133699287708","5.73553368709677","5.89538613763237","6.09610793657305","6.36846237644279","6.65266130040001","6.85768479680107","6.93222277297476","6.85797527599902","6.66161617225109","6.40413299426433","6.18173210874764","6.05351812733006","6.01934969716503","6.06893273018354","6.18594862231094","6.33542455899057","6.48713637445347","6.60667112102182","6.74018797060401","6.87027271893574","6.97430313145475","7.0387882776443","7.06695502708658","",
"Georgia","GEO","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.49480085799902","4.44529870392126","4.40482766096935","4.34762341944676","4.23603178242259","4.05699864612104","3.81926849648813","3.53463836343969","3.25797881577467","3.06391560657772","2.99502969204643","3.03735981587917","3.16305034665447","3.38543617365342","3.7239385904641","4.17957547968422","4.73297271761775","5.41445686942366","6.11035719166103","6.65245025859083","6.9453402402015","6.95784959644127","6.71708672232854","6.3499616391025","6.0548817964331","5.94528036217595","5.9827992964954","6.20714929527243","6.49332133760469","6.6467750398591","6.56224704737955","6.26237679970119","5.73980776420515","5.10875895210872","4.55738152023404","4.20536781766815","4.04311210791738","4.06325929058793","4.22033285410076","4.43040406694919","4.63852036235076","4.85371832672473","5.07740693507285","5.30566296766612","5.53913931374247","5.77716546392604","6.01625434958768","6.24488155047194","6.45606700462089","6.64337572474866","6.803580685313","6.90041394216907","6.99195795990177","7.06648765008585","7.0963161498746","7.06093887448109","6.90918870232071","",
"Ghana","GHA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.8316480715416","2.82099444917821","2.81750073070988","2.81873510399642","2.82169363886005","2.82574792350728","2.81631859386239","2.80870596466081","2.80357133473118","2.80179584671283","2.80280147679349","2.79446708287162","2.79162631040276","2.79234880582481","2.79502857731058","2.79948704299644","2.79140236536181","2.78570187797958","2.78281832377782","2.7822171255961","2.7823613532427","2.77542165876757","2.77381121458725","2.77586925872237","2.78088900891446","2.7890394945725","2.78731846312962","2.79041110303778","2.79788864951769","2.80909939806197","2.82344274585396","2.82164873064964","2.82398667194586","2.83389988145713","2.85616730005255","2.89123316814496","2.92730409221687","2.97701304107826","3.02466680768189","3.04873446364339","3.03906510634992","2.98059752238846","2.90035727188952","2.81858572226685","2.76236145884435","2.74473283228538","2.75307960598536","2.78982774311324","2.84350574430224","2.89831853862284","2.94468149494612","2.98087611971485","3.01457925247016","3.04871561838363","3.08827749205488","3.13566180646956","3.17968237135158","",
