"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Latin America & Caribbean","LCN","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.44650746392707","3.44650912792118","3.44671651915945","3.44291148043782","3.4304852782057","3.40807429172498","3.3666292277187","3.31999462914745","3.27600050166987","3.24574477599843","3.23515119931938","3.23786646773472","3.25649402255482","3.28570647093229","3.31858000237749","3.35050021007552","3.3763358202262","3.40421761059143","3.42969949931376","3.44689226810725","3.45297940415418","3.44264515568962","3.42379027706651","3.40190290238341","3.38534272139569","3.37893405171982","3.3772360373802","3.38636502325317","3.40254730508779","3.42035386151388","3.43724001639504","3.4500856694463","3.46523501477648","3.48551911768969","3.51483284019585","3.55536704600141","3.60080348712296","3.65469690087625","3.72005758845128","3.80130204626176","3.8997677502769","4.00944498744499","4.13772135076768","4.2741012694352","4.4028643881077","4.51463382101993","4.60523841420487","4.67902393976876","4.74537375502641","4.8182790270678","4.90470927763935","4.99687391354699","5.10032180687596","5.2073017143916","5.30566343397966","5.38825139890793","5.45192958091026","",
"Least developed countries: UN classification","LDC","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.27657573890595","3.26008364689382","3.25011809526831","3.24491357218571","3.24316847408914","3.2437749159507","3.22773429850709","3.21741579321114","3.21116773205862","3.20798056301201","3.20731173234771","3.19557793766438","3.18946726708485","3.18750686026295","3.18834472902136","3.19084197749424","3.17403645292136","3.15784144003299","3.14017346024033","3.12189306253194","3.10512407917834","3.0775928800395","3.05657953872993","3.03896154386441","3.02121208753756","3.0015944992625","2.9728297143785","2.94588764139741","2.9227117716208","2.90673577929826","2.89932728497887","2.89350095617408","2.89679643760326","2.90506270187027","2.9130805240317","2.91795498253207","2.90792468244546","2.89739600895085","2.88644408035247","2.87620614050792","2.86791161440424","2.85833065678777","2.85211121793596","2.85029962838067","2.85516767188721","2.86779061394298","2.88398624655703","2.90866374711561","2.93956549339743","2.97452574529987","3.01225601062279","3.049744958988","3.09080109696328","3.13332818138516","3.17503544775957","3.21449957327948","3.24899054320471","",
"Low income","LIC","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.28467782885828","3.25897101409488","3.2412152282548","3.22942383426113","3.22185300613446","3.21736713683052","3.20001483372854","3.18756162091618","3.17954813036281","3.17625840143828","3.17708324762892","3.15975843161666","3.15008552672033","3.14581825966103","3.14442904181512","3.14447388605989","3.13566966458938","3.12693935979712","3.11630307292532","3.10614010068501","3.1003328518071","3.08890716339187","3.08469546956552","3.08431225154029","3.08379561537127","3.08095892722496","3.06197832051027","3.04518251903803","3.03112623478237","3.02116597633712","3.01568204115844","3.00767340737261","3.00546871570268","3.00612372937853","3.00604649297922","3.0027201176299","2.9819385604921","2.96103771760663","2.93826463917889","2.91209989927234","2.88265946759789","2.84744856309553","2.81056381297585","2.77829966707684","2.7597397497325","2.75868551842308","2.77046794838157","2.80013190439209","2.83700506023435","2.86647270730249","2.88118302923256","2.88090378603898","2.86957867396068","2.85533664992243","2.84958994011105","2.85802452848475","2.87543403811915","",
"Liechtenstein","LIE","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.92818487453712","2.9359809700248","2.95864579645825","2.98966641341083","3.01914788045027","3.04252335172492","3.06185535066919","3.0739574079709","3.08660792164128","3.11114934716908","3.15241875322598","3.19071231379047","3.24566168923282","3.30916730853958","3.3686882653547","3.4172507341389","3.46125954204047","3.49529458363207","3.52157940226948","3.54392771100971","3.56403998440052","3.57190960465553","3.57998526283447","3.59022988996731","3.60532758567269","3.62747663889422","3.65404708602114","3.69198123414468","3.73717460384469","3.7836998416461","3.82862947920569","3.87806411640646","3.92130175329969","3.96944385671976","4.03921030390153","4.13908631934395","4.31007796308097","4.52925657679984","4.77358132423858","5.00515958860752","5.19700697268289","5.28590881230104","5.323088088266","5.33323705682721","5.35976284072636","5.42770700958654","5.54477785473357","5.69370984871251","5.84830126216738","5.9701766891264","6.04011409258696","6.08428768206578","6.1019209756495","6.10192644321518","6.09847555679403","6.09941241884873","6.10344147323516","",
"Lower middle income","LMC","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.65947694921227","3.65497229074516","3.6489379525673","3.63834702070557","3.6196241139083","3.59147782617982","3.54222489025311","3.4867560634241","3.43321780081843","3.39411944296578","3.37658591732987","3.36976085920023","3.38454066912395","3.41407730855636","3.44914988447929","3.48357732306361","3.50060430940028","3.52114164210721","3.54149691227146","3.55729288793413","3.5661985303494","3.55600512572768","3.53901461228003","3.52131176850516","3.5120935234945","3.51559982823263","3.51644782499406","3.53357704938102","3.55532234585825","3.56542096652306","3.55460977139036","3.5203169056957","3.47348879150852","3.42334565873992","3.38383441772176","3.36361565085107","3.35025374582037","3.35240587223547","3.37244402457923","3.41349450664728","3.47609698877177","3.55384428102336","3.65262170573652","3.76109983890493","3.86444653851184","3.95397210635726","4.01801299397112","4.07698081263523","4.13598871835316","4.19997363323923","4.26905606407393","4.32794789344591","4.38797937339055","4.44683024310024","4.50149066201997","4.55089330272721","4.58937251572416","",
"Low & middle income","LMY","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.95210829692455","3.95050246356795","3.95120393718127","3.94845748027326","3.93300206618231","3.9002738849919","3.82978119737527","3.74798873871733","3.66580311901664","3.60005382732475","3.5610931028754","3.53879792170485","3.54308616790043","3.56639821898082","3.59879156931748","3.63360973042771","3.66032433626788","3.69241534450142","3.72439169648536","3.74902187227247","3.7625355715547","3.75798798180713","3.74047762211082","3.71873148199034","3.70529764004592","3.7057852071506","3.70689265899174","3.7260006088178","3.74826929864262","3.75330711370693","3.73112101534","3.67665952538911","3.6067327959262","3.53791112476725","3.4948367619934","3.4922065000462","3.52388186456627","3.58450311332892","3.67273053281568","3.7871164744791","3.92413432243973","4.07381002668683","4.24975956312501","4.42957156219643","4.58030097078763","4.68402849519667","4.73720822995802","4.75028618474383","4.74441581027512","4.75232991271149","4.7921189173629","4.85022031441108","4.93331130093316","5.03266739490977","5.13429352394365","5.22896465598676","5.31279180465331","",
"Lesotho","LSO","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.53771616570251","3.51781202001685","3.49781162446505","3.48298942630682","3.48085297818919","3.49533267130089","3.50099608382294","3.52213149978513","3.5512768635914","3.5762895857786","3.58953774486598","3.56753116477178","3.54214921107226","3.51474497326619","3.48525336336941","3.4520663811736","3.3924310924754","3.33553566780788","3.28663914642124","3.2489967564361","3.22164375665829","3.20275081517821","3.27297288428514","3.43284479820358","3.62972390477163","3.79218721464711","3.72731718812955","3.60774754776524","3.46218370952497","3.31447741140427","3.17192325735366","2.99738583507255","2.80674075223733","2.63617244402675","2.53405249132856","2.52455659776985","2.58646318501635","2.72148743050455","2.89486533961558","3.06247430897668","3.20097215474013","3.32139554606436","3.42935569834401","3.52106438189874","3.5934633400153","3.64431110616939","3.68033296514567","3.69736398340087","3.69908356474414","3.69002201837329","3.67152623530273","3.58951611311651","3.49590816463893","3.39527841374645","3.29479664206108","3.19859848133094","3.1158876066161","",
"Late-demographic dividend","LTE","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.37318952359037","4.38497249999631","4.40337147115806","4.41647014675708","4.40751597441081","4.36541881769705","4.26313811339089","4.13779811175322","4.00739509807348","3.9001767412265","3.83385762933661","3.79934264226361","3.80475160125494","3.83842863448624","3.88502878662576","3.93476200021942","3.98283368559013","4.03730819476244","4.09079494925976","4.13289279418311","4.15775255499102","4.1631387868072","4.14444954916663","4.11658241227834","4.10010808253509","4.10393558964207","4.11638043562367","4.15471349763547","4.19545986377574","4.2056632873726","4.17037392778939","4.08255502042527","3.96681947045559","3.85175683561257","3.78720766887333","3.80101431085153","3.89789802186913","4.05308658387114","4.25905677909427","4.50466998103786","4.77878318156638","5.0676987748351","5.39522209518436","5.72204747595972","5.98802547629393","6.15960530488313","6.2386964042449","6.22641011556108","6.16570876552009","6.12950964836133","6.16321227851964","6.25164578459761","6.39951625220567","6.5904469809764","6.79486627353842","6.99138829909374","7.17608021305295","",
"Lithuania","LTU","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","5.6759459519199","5.64543310856403","5.62848676802815","5.58609863645088","5.47134644964917","5.26928388740346","4.99197300481869","4.62496167654011","4.25919656996849","4.02902352113009","4.01068635640044","4.2056372081186","4.60271888380681","5.11673391129307","5.61268585320312","6.002386867191","6.28175338612856","6.46755906639005","6.56870807668854","6.61425500835883","6.62862789122998","6.62876651881083","6.58739086302144","6.51963475792428","6.44856837826713","6.38779334933034","6.32923208854428","6.28873434221486","6.25312503241735","6.20309355721967","6.13117160388129","6.06197313214519","5.98289895077638","5.90240099942698","5.83100149300033","5.77330500189021","5.71287644579191","5.65635089709142","5.60552176865375","5.56770934442072","5.55367373877866","5.59956111548014","5.67015219733231","5.76857253816095","5.89991143633013","6.06654592993807","6.27886738273578","6.52804609039966","6.79727290747893","7.06150461697327","7.30209347282305","7.49511149166248","7.66040726740641","7.77834768046175","7.82551955441472","7.79425385094405","7.68888478052294","",
"Luxembourg","LUX","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","7.32096423681335","7.25661627177203","7.19654369242304","7.11081393228375","6.9558520016126","6.71405485023227","6.3920942067578","5.98050398033936","5.56341403537485","5.26774508436759","5.16870147487517","5.22211016113874","5.46094491860326","5.80418831040648","6.12755244755245","6.35392846835246","6.50208163535035","6.56921143231871","6.57247957290276","6.54455061147898","6.50527795815199","6.44709255059689","6.36320941005689","6.26914818228803","6.17857731596943","6.10340586164482","6.02435083791803","5.97133297967888","5.93573232586779","5.89910180415707","5.85034362498718","5.76194317196037","5.66385695528851","5.57618979322351","5.526743329414","5.52951029563242","5.56056749981007","5.63915937182388","5.74824224438003","5.85986737545898","5.95746411288683","6.04964199194874","6.13125388785213","6.20927423265821","6.2965307949261","6.40067611561232","6.4650434384032","6.53939260104914","6.61743092298648","6.7004788054643","6.79283078957562","6.892272810834","6.99956135582291","7.1018282515921","7.19150193498173","7.26638328019837","7.31669010864747","",
"Latvia","LVA","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","6.67880383346193","6.68225173772156","6.73342578424659","6.7741745822282","6.70832769926974","6.48257915281191","6.09581610602695","5.53497707874275","4.93864818460261","4.52451125095079","4.42114473340258","4.60661832109288","5.08269602346177","5.72067359957336","6.32185773498909","6.76511187490007","7.05818728062214","7.23557901517693","7.30499906995082","7.29059063545496","7.21382623055732","7.09630707696051","6.8838397224297","6.63815705740104","6.45226446429373","6.37820198959695","6.38488411017616","6.51384250107923","6.69691096271093","6.82874940455531","6.85048854258023","6.80651011432107","6.67318035431895","6.48622879904338","6.30477037803203","6.16477900664802","6.05148152658843","5.97040487513024","5.92679675061693","5.92272910307602","5.95632401558305","6.00304731971528","6.08618796792821","6.20176350501631","6.33792027237906","6.4840432772496","6.62790784492821","6.7851242999315","6.94259681170796","7.08244406877017","7.19202352822359","7.27150240152513","7.32280960641428","7.33739986372508","7.30741316364383","7.23300921343958","7.13145040373959","",
"Macao SAR, China","MAC","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.46923446489881","4.43194704806869","4.3568651248511","4.23438005827128","4.0857396437491","3.93763030740195","3.74918279753276","3.6024562201501","3.50444744644643","3.45259712027825","3.44570917210983","3.72706326973761","3.99108489237245","4.21387895311705","4.40192273695376","4.57649169649918","4.7183268027772","4.88649680975737","5.06106830214394","5.17497034400949","5.18582317729641","5.03416913934116","4.80118872658477","4.53012686224271","4.25254758342452","3.97934948018147","3.63854947055268","3.34072978303747","3.09399947853941","2.89348058000727","2.73610544520607","2.59748931623932","2.48463669018046","2.42796031289725","2.46291718170581","2.60729559748428","2.87723439305648","3.25458156410343","3.70622892852273","4.19314375508291","4.69170463923074","5.02922493803089","5.37197294432644","5.73087635531682","6.1050411339723","6.48715438424734","6.94312896978038","7.30092020118496","7.55513179114539","7.75725015075928","7.97790063161513","8.27713467369763","8.62737587973381","8.95235805425044","9.15067884972594","9.17772120808975","9.10623840132135","",
"St. Martin (French part)","MAF","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.95362046820072","2.82313624364738","2.69430037671166","2.58086610921095","2.50056860939403","2.46128637920085","2.45542568079196","2.48375527729825","2.54399119511291","2.63310088339229","2.74774090874023","2.87461635215252","3.02327931836801","3.18286599849977","3.34048667297763","3.48718305287469","3.60166861077765","3.70753265394888","3.79548381620083","3.85373849102543","3.87637700212163","3.85307705542745","3.80038081118638","3.72950266821288","3.65735096206225","3.59375918940037","3.52622918917852","3.47089812518613","3.42149058478623","3.36938937377233","3.31034034647509","3.27204319025825","3.24079067610055","3.20831203396152","3.16419756221053","3.10669122413491","3.01041841500432","2.899831242355","2.81097014687717","2.79614673353341","2.88247756642478","3.05182175028851","3.31004764676442","3.61925470709338","3.92473083056313","4.193229247359","4.41927613053667","4.6162541120066","4.7841282630377","4.9258118026347","5.04343813886662","5.13470992951724","5.19810232081036","5.24023773588323","5.27211174482565","5.3009601539768","5.31487196381474","",
"Monaco","MCO","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.81606217454495","4.96944699052857","5.25876680268986","5.56569134785746","5.72496540212461","5.65774657253997","5.38671959193466","4.91285941333229","4.38539780705926","4.01762037045377","3.9235431401096","4.09546408472087","4.51495217379804","5.07339985896619","5.59643862996275","5.96991015896993","6.13360689715978","6.18903358809332","6.17041791070576","6.11722961745919","6.0463666261718","5.92952550852441","5.76356785437177","5.58703305835703","5.46029720120339","5.41292469614703","5.4221021432748","5.5222901757826","5.64719506259645","5.69868124606781","5.62722383898475","5.44633237540566","5.17143111897465","4.86713265894916","4.63145227523266","4.52223372756917","4.51665565876939","4.55001135747796","4.5934731634287","4.67084009120344","4.84290851183117","5.24165827957344","5.8016903799359","6.43766798409885","7.01319034013073","7.43889238921469","7.67567888119249","7.76136493226307","7.73755334348197","7.68516812788547","7.659191827077","7.61260797296672","7.63314989030779","7.72275616616163","7.79235463878507","7.74203565229287","7.47815579984837","",
"Madagascar","MDG","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.98709149257709","3.80062736809667","3.56200958113999","3.30559168038835","3.07560369631684","2.89438902765028","2.73189048503801","2.60785576303928","2.52238820482736","2.47545457298148","2.46505148692269","2.47273634370409","2.51479281358473","2.57512992371625","2.63374472067523","2.67999619896451","2.70289419232522","2.7163610853589","2.726050723577","2.74038490016171","2.76282911381774","2.78211855311064","2.80820328936219","2.83427164895932","2.8515963457941","2.85576051931813","2.83840596638959","2.81362827663836","2.78308435993494","2.74876343677078","2.71198517369816","2.66268020205799","2.61626661994588","2.57329901680438","2.53432460665866","2.50029772317588","2.45875554018824","2.4213225701715","2.39747749497785","2.40073530705547","2.43629585005459","2.49454213654304","2.58160247258693","2.68012096373105","2.7672548446202","2.83108317205666","2.87296520101673","2.89695316731442","2.91020948857864","2.92295204867777","2.94053561141913","2.95488441547027","2.97320827549496","2.99449204193827","3.01685523508639","3.03946853140178","3.05913561320235","",
"Maldives","MDV","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.29865402936219","2.33786536548392","2.37411888962873","2.41904973851118","2.45811501390776","2.49488068870408","2.51665283148752","2.53417805935312","2.55479308837227","2.5785166617517","2.60555446270498","2.62637133731426","2.66498103666245","2.72442981809847","2.78440352383678","2.83265116997452","2.82590109346173","2.80221380716574","2.78115372657641","2.77876639198401","2.80351564568221","2.84662952930955","2.9003177418163","2.96168900486301","3.02839981272339","3.09991422727573","3.15419323405427","3.21925428434364","3.28001181276763","3.30896681527391","3.29472329472329","3.24536567124312","3.17139525845317","3.07419871929368","2.95463459275722","2.81201664726612","2.65576402909102","2.47764772354185","2.30460996891735","2.17744604184285","2.12160395281472","2.12332462517038","2.18923596572035","2.31437961863854","2.48532685691156","2.69259337860781","2.91201376801674","3.16428122957857","3.42711480362538","3.67181705809642","3.87692345017074","4.02902947562535","4.14640120368103","4.24019986165183","4.32542441299814","4.41452396542332","4.48996135866188","",
"Middle East & North Africa","MEA","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.51340195816136","3.45516289248273","3.3892937233093","3.32359784626876","3.26997260478354","3.23293477329884","3.19440599609027","3.17215700325879","3.16373995237818","3.16935237502266","3.18727803451199","3.20211026253262","3.23035046115099","3.26710197903973","3.30407919580206","3.33599783473861","3.34634403199932","3.35236339265349","3.35418204671698","3.35203358849281","3.34503450407591","3.31450059361639","3.28162676627212","3.24606361319378","3.20619908434902","3.16138797299695","3.10383425982304","3.04676872803331","2.99027597364125","2.93480330329627","2.87908665518554","2.83040634539449","2.7873355317611","2.75004482406743","2.73008765840385","2.73068500058762","2.75481214847956","2.79708635987296","2.85814449448154","2.93849222819879","3.03640924366423","3.13743993184034","3.25635890290415","3.38351752426093","3.5022209278282","3.60065237050849","3.6757599173847","3.73119900086498","3.7748600212136","3.81973470476865","3.87253930026293","3.93472261006402","4.00470314121546","4.07861150187839","4.15128010245701","4.22009142001739","4.27491604690391","",
"Mexico","MEX","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.06923517181891","3.05728662334022","3.06426569584374","3.07460514015093","3.06754909245342","3.03354085281458","2.96891603697133","2.88283130963393","2.79789608083803","2.74416585751197","2.73545839002058","2.75947483769679","2.81742516470063","2.89123417558397","2.95791858117038","3.00545759470773","3.02590156832487","3.03857088451432","3.04470439499006","3.04733112403423","3.04866570524962","3.05529491903609","3.05956226139863","3.05786944945822","3.04440991635037","3.01644398092003","2.97012642487548","2.91036796641704","2.85250007662223","2.81765533918537","2.81690961483517","2.83603941434944","2.89053842012044","2.96212338307607","3.02455850086696","3.06455779415499","3.08464669661732","3.08253354278658","3.07995531394941","3.10991673652478","3.18974180173771","3.3137844173932","3.48368952027766","3.67527696109912","3.85210072400122","3.99292814571742","4.09581930203539","4.16925385221719","4.22398132962406","4.27678268558718","4.33746305380142","4.39820252905021","4.46496469865131","4.53868526243958","4.61971457708713","4.70889034617176","4.79876300224926","",
"Marshall Islands","MHL","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.00197298950468","4.00264896361906","4.00493395783002","4.00281333808932","3.98674954538796","3.95190492729712","3.87740175130852","3.79042248925624","3.70268014722568","3.63223910987884","3.59029496373566","3.56765988892987","3.57307600230808","3.59857575573354","3.63366244043642","3.67129457546667","3.70092194375062","3.73638355748173","3.7718968312824","3.7994691087379","3.81472614185814","3.81093404192891","3.79254542458404","3.76928604243426","3.75504672148658","3.75606064740293","3.75908058526535","3.7814341737159","3.80706840186044","3.81381465685488","3.79075757393575","3.73299709851069","3.65793897919366","3.58373867029503","3.53747219805018","3.53542426499327","3.57231398618997","3.64089314216155","3.73998084181165","3.86827379140598","4.022055302941","4.19078709969642","4.38910740082071","4.59191174427527","4.76206363363874","4.87924221964394","4.93973008923031","4.95424777373509","4.94702901853014","4.95577996744082","5.00150390610947","5.06939442554887","5.16659817225437","5.28264329033935","5.40068047546994","5.50968824028295","5.60580954483228","",
"Macedonia, FYR","MKD","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.82327940866467","3.91038942724177","4.00424346903594","4.07118121448334","4.06101592522361","3.94995979684685","3.74901504892498","3.45385208904928","3.14844978963033","2.95352649892934","2.93443206937796","3.0655929038282","3.35734938671708","3.74016832651487","4.10749704981684","4.39583333333333","4.61081320323742","4.7826496956087","4.93276692497971","5.07860971460004","5.21542332379455","5.27387389079691","5.29522689169612","5.29274284261734","5.28342493467773","5.27836220112862","5.28184173970967","5.30197212066739","5.32580346477619","5.3297734291738","5.30003245555504","5.23829844328968","5.156967894906","5.08390823103648","5.04938113970819","5.06120655973991","5.0608728981955","5.09890118709514","5.1792237044715","5.30681116022625","5.48104789749882","5.70312829366959","5.97356308250276","6.25740555962645","6.50145256697948","6.67387344725093","6.76624569371408","6.79092556560407","6.77050157985136","6.74339166738292","6.73365224180043","6.74013190568907","6.75652623940001","6.78064373834008","6.8077455767267","6.83408956705219","6.84347476828408","",
"Mali","MLI","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.94910537145948","3.94927206206069","3.9485385642087","3.94874789791797","3.9548880100005","3.96772036351241","3.94378887289412","3.93304026727624","3.92675277866221","3.91328764356099","3.88652634072925","3.81275582022037","3.73636463613109","3.66069579490746","3.59288766419933","3.53658754574329","3.46406852950978","3.4072994150277","3.36073786122072","3.31806987002658","3.27568151107662","3.21530413409618","3.16248872002924","3.11562356013509","3.07406982109199","3.03777404216928","2.99053784301162","2.9471310446046","2.91338325450724","2.89696042803447","2.89906344592067","2.90637066936984","2.93717344196623","2.97247758996141","2.9869779745184","2.96816255416594","2.903187381523","2.81441563686547","2.72129611385787","2.65090451495977","2.61594416849028","2.59743867300315","2.61014365468933","2.63612318634768","2.65193290330867","2.64567081029911","2.60987914190785","2.5626393709689","2.5111874911856","2.46615329037847","2.43342646918279","2.40165747576052","2.38129111351624","2.37157191179301","2.37178983835624","2.38139736435025","2.39662800091406","",
"Malta","MLT","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","5.25821362581576","5.08438883899539","4.85371808827961","4.64646711116262","4.51594146719643","4.47760294206306","4.41487152633575","4.33926355982221","4.25539620454875","4.19235586318726","4.18022604005696","4.38884779102342","4.65777508335859","4.93535592091319","5.1590562981943","5.29305805736456","5.31854260533594","5.29111264949512","5.22079539725377","5.1314835873837","5.04292159421392","4.99131313953015","5.01052753021257","5.11687032604588","5.2877156091046","5.46224648634016","5.47306562193927","5.46592543637989","5.44457608905299","5.41913401024665","5.4002007106241","5.40645265452197","5.41110517885745","5.4525904306879","5.58810701167123","5.84196202333657","6.18210598191562","6.64551926620574","7.13601630157922","7.51585719921903","7.70606797580045","7.75616212571486","7.6223025871319","7.37987683730861","7.16270651249035","7.05478077410702","7.042143727162","7.13585970765963","7.28441970385319","7.39943184822369","7.42286395244773","7.33038186419112","7.18479039813202","7.01327308135907","6.83354994255147","6.65177649730663","6.42661378581384","",
"Myanmar","MMR","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.87155938854363","3.84233118847086","3.80729201408421","3.77616370974552","3.76235206379373","3.77004314306999","3.77597368408837","3.80265948188915","3.83660858543116","3.85925766918285","3.86168125844919","3.83103835716016","3.78686494791776","3.73965360574937","3.70544686414787","3.6917968942931","3.68330462948875","3.69214054114932","3.70678369677853","3.71167393183616","3.69830987852336","3.6595993547222","3.60980255637797","3.55122952267659","3.48763738842009","3.4218239167896","3.3431329866599","3.26830664695367","3.198393276882","3.13498609784232","3.08041331974318","3.0360735715473","3.00279201990903","2.98453479184258","2.98606566330141","3.0103106766022","3.04745824650721","3.09969094623448","3.1794983854023","3.30538865881798","3.48428332841159","3.70719380811101","3.98091747824457","4.26915823218094","4.52075316308398","4.7070108766872","4.83122434964411","4.90329492239872","4.94073410828789","4.97155299389702","5.0131788327551","5.04854651790688","5.08743130495996","5.13350858794702","5.19090492125168","5.26132181298203","5.32583980033968","",
"Middle East & North Africa (excluding high income)","MNA","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.48469443356329","3.42257160933633","3.35105131613541","3.28026083139851","3.22368464037811","3.18743001568771","3.15346525767758","3.13778563472058","3.13778295628889","3.15048410002528","3.17358608860025","3.19364978832179","3.22580038343059","3.26453725460846","3.30313117803595","3.33721431963156","3.35210731141246","3.3627269710391","3.36893968641504","3.3707882482603","3.36759449752263","3.34741514360386","3.3244205937255","3.29703491484642","3.26307739623026","3.22183012468141","3.1626454069878","3.10420311460606","3.04612143947302","2.98860972264876","2.92930412712867","2.872236359355","2.81894777431946","2.77565962775188","2.75129744840882","2.75133230857037","2.77247660004629","2.81256467971203","2.87198865064111","2.95122325252979","3.04924418307246","3.1531953101448","3.27602321407393","3.40746256703786","3.53103266382198","3.63600104236782","3.71942217983739","3.78445884765301","3.83716032513044","3.88807444836185","3.94324310704217","4.00221478699808","4.06462505527168","4.12781623961159","4.18851628921809","4.24491232765166","4.28857818979491","",
"Montenegro","MNE","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.12576815893743","4.12685592858179","4.12312938492909","4.10433145009416","4.05500194844959","3.97111116019171","3.89123524737322","3.7441030100087","3.56595049094797","3.4204377258691","3.34923911694699","3.38942505363724","3.52848165566364","3.73468897606276","3.96112343524336","4.18012002815039","4.3936663459015","4.60876171182578","4.81886240426813","5.01444011278991","5.19181940204143","5.34174820242485","5.46267316403206","5.55876337088108","5.63727945048803","5.70153184109959","5.79047240510549","5.86722572525652","5.90485089655395","5.87752225207487","5.77546479958807","5.62211176265","5.41240191474047","5.18526857510453","5.00012827419893","4.9012262670893","4.87951710777015","4.95852132616315","5.13704572475178","5.39593237141009","5.71298828030647","6.02936632592631","6.40443950309441","6.7858173308114","7.09347760745416","7.26775712262526","7.2548819920055","7.1396588790834","6.99132936985815","6.89355214211605","6.8825156628941","6.86659687712837","6.89897335768722","6.94517414844854","6.94861389219825","6.8789500797869","6.74486066983963","",
"Mongolia","MNG","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","5.23177403447218","4.99369978104486","4.60414939697143","4.17141119841679","3.84094577930228","3.67828072971511","3.61553612771692","3.69395266367568","3.83783651452959","3.94326119644455","3.95798855409991","3.90007616693278","3.77435247727296","3.61897425478843","3.48668898191478","3.40223359454129","3.32880778342715","3.29395901299908","3.2827994003323","3.27514082794007","3.26032381383857","3.23241176001912","3.20177687794287","3.1717631574105","3.14737795854477","3.13042049428232","3.10279048399017","3.08248633641067","3.06633539903265","3.05037353865279","3.03322129657008","2.93117824385864","2.85683825259194","2.81434844014375","2.78565798474268","2.74902916849564","2.70502497624879","2.63402894436303","2.56968273017697","2.54871431783177","2.58198559360041","2.66856966644734","2.79967874947356","2.96711953714227","3.15628689021472","3.35765227432774","3.56883508657352","3.78422239793966","4.00539424638916","4.2378500503434","4.48119816645997","4.71757618251908","4.96465445074877","5.19440141608964","5.37104781990515","5.47909749622404","5.5117064905118","",
"Northern Mariana Islands","MNP","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
