"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Denmark","DNK","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","6.55473638560188","6.52631660434907","6.54736403716138","6.58682508004969","6.5955419776045","6.54582120677407","6.43723423617201","6.28244721973695","6.10104103202996","5.92663828897004","5.7812184021212","5.65994987524853","5.56590123656194","5.49830869642079","5.45234630059395","5.425455667112","5.41497488490947","5.42357084885035","5.46386631984301","5.55391836707894","5.70177840265368","5.90439501499632","6.1577118569953","6.44055986906226","6.72064774206283","6.97374022160255","7.20187645730782","7.40652107731496","7.56795760249567","7.65898621055627","7.66455661220341","7.57542803885184","7.40190404051202","7.18339655953092","6.9825526224901","6.84056447101898","6.74117524452124","6.70023491780126","6.709197203764","6.75083612910711","6.81314918261407","6.90534617816308","7.03615248246555","7.18996131926988","7.329887850714","7.42040378983282","7.41949998143441","7.35598514428578","7.2542215135763","7.15482751787145","7.08216279337346","7.08620441892263","7.06350822336679","6.96955658084292","6.80724372072774","6.62309384951224","6.50996269323432","",
"Dominican Republic","DOM","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","3.84119659675368","3.86459673411346","3.89340186152935","3.92544998870926","3.95826065234151","3.98992142802018","4.01584059141442","4.04188182983779","4.06857921249102","4.0968184400242","4.12615837595613","4.15250677515641","4.17958409932807","4.20498480213039","4.22635800689333","4.24192266637826","4.25156994328489","4.26320238917061","4.26787227454794","4.25241102719849","4.21165527055638","4.15315382238382","4.07345543850853","3.99155896192225","3.93432948526157","3.9165577267632","3.93355625552733","3.98633328618962","4.06624968422944","4.15950252792263","4.25698706558655","4.37000131833363","4.48561254439737","4.60223283599121","4.72038000686916","4.83951761106501","4.96648461333383","5.09408117336473","5.21665654177581","5.3277337996069","5.42401142118937","5.52260473740682","5.60514762759706","5.67209363331417","5.72576739326911","5.76810009257806","5.81122047365906","5.8453958755801","5.87099742656717","5.88923579273345","5.90217771730524","5.93002660568684","5.95424328839083","5.97388816140453","5.98825755209701","5.99773166862825","6.01777935613591","",
"Algeria","DZA","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.42946800572891","4.33887286296138","4.20031784961781","4.05207639673674","3.94880990797057","3.91583873731063","3.91641058035467","3.97588666673186","4.06501081271558","4.14361653063397","4.1904478641702","4.20818811582978","4.20497473898257","4.18433689354896","4.15304311191378","4.11359427369513","4.05543427865265","3.99532849973892","3.93152881710812","3.86090368899284","3.78246980528203","3.69441356625179","3.61071101442357","3.5341171363758","3.46905684870031","3.42041977561866","3.38071562532622","3.35062192003469","3.34963284353087","3.40449292052016","3.52531167341559","3.70668902145836","3.94979062283056","4.21669822998712","4.4537502910111","4.63138037300103","4.75363808395336","4.82454709507851","4.86796039627253","4.92100554916237","5.00497187803834","5.12570841693865","5.27003724843878","5.42588481159398","5.57148141212792","5.69162670758192","5.78599428627294","5.85687025847139","5.91089856514084","5.95742902217543","6.00043349334869","6.03714663507055","6.07719988065193","6.12608268596351","6.19432750978051","6.2890885066257","6.40902711716217","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.32858958388194","5.2578587750672","5.1519881495874","5.03422770911601","4.93173240372408","4.85679504683656","4.76807947982748","4.70750033639759","4.67031785555421","4.65122000412605","4.64803834069798","4.65493211862693","4.68498443272007","4.72305504115592","4.75137528363711","4.76094628028766","4.76068261628865","4.74744256659572","4.72272908918459","4.68777047101975","4.64455473055759","4.60056290802259","4.54547629786078","4.49772937104815","4.48081397212123","4.50725104903542","4.56015694693936","4.64343254562326","4.76470537738416","4.93738919463801","5.16619491033643","5.43087827569086","5.77134845552934","6.12735288430337","6.40821345635881","6.56431767203948","6.64441485077688","6.59401371885201","6.48359534209078","6.4185747490149","6.45667343886228","6.55226239526871","6.72926939635713","6.96812944928308","7.23005006229437","7.48737693596028","7.7485985275899","8.01615700803654","8.26191366025559","8.44786395526677","8.5503635970343","8.57292242546433","8.51982932582898","8.39907527707368","8.22450847871199","8.0087252746763","7.75268781394061","",
"Early-demographic dividend","EAR","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.78055363719443","4.75770848145992","4.74264964794911","4.73478776837881","4.73393242779593","4.73879425371277","4.73559953547581","4.73934159317514","4.74759880231966","4.75754007532292","4.76715390534058","4.76938109878831","4.77265819034886","4.77528595532543","4.77565478684717","4.77254599704356","4.75507246199984","4.73826883976028","4.71886903688413","4.69328924151239","4.66059499057883","4.61441474252708","4.56786084856759","4.52430927207978","4.48856596038005","4.46409780382146","4.44002921631308","4.42627092155058","4.428726723773","4.45623292009601","4.5116202111014","4.58782747684248","4.69141272726559","4.80926857508153","4.92308355012709","5.02207850464736","5.10140028015179","5.16684333923893","5.22327399406784","5.27918020382032","5.33950778448445","5.39277011622651","5.45168941688388","5.51406135391367","5.57396916998302","5.62688174054211","5.67506285875838","5.71727637499157","5.75696385892385","5.79845254705264","5.84379176011592","5.88833273682527","5.93648442673483","5.98791135006601","6.04213041864279","6.09901824354283","6.15967614617878","",
"East Asia & Pacific","EAS","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.35332745422499","5.3018654207086","5.22665141274904","5.14440529274948","5.07439691315377","5.02445062195172","4.9573524736311","4.91229590109703","4.884492731811","4.87402761550159","4.87511067617587","4.88414060848596","4.91260338163925","4.94610855530575","4.97219331999288","4.98052854949353","4.97565094629665","4.96059557459652","4.93603536845221","4.90287862727238","4.86322054213225","4.82474927353325","4.77475995953395","4.732556336078","4.72302794846528","4.75879765619548","4.82294398091941","4.92124182495815","5.05499641973484","5.22778569849793","5.43896585164493","5.67311547142341","5.96411389635832","6.26330421660414","6.49751043710872","6.62666508860567","6.69102011979306","6.64393716657087","6.5466581088423","6.49020483232071","6.52489511688616","6.61114723672478","6.77006178314431","6.98411395094068","7.21907629918939","7.44984452725186","7.68500611044519","7.9243629161094","8.14437475474228","8.3136160253621","8.41231630770161","8.44287471403205","8.4095377221471","8.31526222704832","8.16657926394743","7.97169769607308","7.73439277181879","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.83921612614555","4.8530070446551","5.07281645941063","5.43767586535362","5.84530649000621","6.22586399925198","6.60934207687054","6.98769194807689","7.29751486733955","7.46070095211414","7.4423501333382","7.261939669974","6.88123053485012","6.43099769813607","6.10255900603105","5.9980835773473","6.08737142210129","6.41009018085414","6.81047516353443","7.0432957396255","6.97138954022105","6.64272580313028","6.03813481465194","5.32253657694169","4.74709207216693","4.45610205705717","4.40164015647488","4.59283156253396","4.947302581587","5.32973343717663","5.6577487113931","5.94690256615448","6.21001523118863","6.44573268440892","6.65753445658059","6.84622813849838","7.01414874687657","7.13802339701079","7.22220354906052","7.27600491200316","7.30390333743747","7.29382847934287","7.2654682370051","7.21539983125659","7.13951674515222","7.0389045363453","6.92492690019548","6.77070472629133","6.59028847584944","6.4267711463833","6.31846400887297","6.28138745219785","6.32494816698001","6.42610370292457","6.53945491504079","6.63319332068695","6.70681876489557","",
"Europe & Central Asia","ECS","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.05312888464494","5.12548027060289","5.427771442485","5.86263866130511","6.2757003278326","6.57180280870561","6.78394070023221","6.90541469313934","6.94027075738709","6.90809432600284","6.82636387449317","6.69129215690848","6.48454743483519","6.26142682190263","6.10007586797259","6.04220738070137","6.07747073169617","6.22962199374328","6.42195466936149","6.53164196705353","6.48913117686081","6.312279150917","5.99088330635274","5.61647323477808","5.33100586676187","5.21748834455619","5.24697003217043","5.43287631410182","5.71634100605087","6.000379111217","6.22624799746398","6.40128931860744","6.5338360410547","6.63578300153571","6.73036477373543","6.8306127395697","6.93087115503851","7.02165571452228","7.1022816850105","7.17169535543742","7.22767144008666","7.26351983494451","7.29246397008465","7.30938286023177","7.3070617581117","7.28227182792077","7.23362826031581","7.15444160365306","7.05234333585096","6.94880317490942","6.86381645213657","6.80815079951085","6.78579048374577","6.78601050075274","6.79042853404172","6.78624452988537","6.77567868246077","",
"Ecuador","ECU","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.25124271189453","4.20084342843649","4.16408986122889","4.13970807304521","4.12563801968746","4.11910626400089","4.11049905731516","4.11105469382048","4.11750618495989","4.12542994491942","4.13227840546699","4.13088733806295","4.13258883984765","4.13569298583649","4.1390693723767","4.14251725437509","4.14124362767117","4.13958099742159","4.14231418571244","4.15653710137638","4.18512088130421","4.22540784274114","4.28369463900184","4.3454822673077","4.39013984745406","4.40819211708232","4.39969678348511","4.36501968061286","4.33346578389229","4.34693787507079","4.42601378463863","4.55743056784229","4.74700869683705","4.96108342683046","5.15123698251862","5.29070169519967","5.38608112285515","5.43774607380114","5.46142907264855","5.48175380400069","5.51287032995093","5.55125459523769","5.59386451478164","5.63967751815103","5.68596262127175","5.73093337448126","5.7932845178835","5.85691256504","5.91937817047682","5.97764034123454","6.02943076191615","6.07549960843461","6.11842999834962","6.15625225510588","6.18667502405852","6.20923521084385","6.22996465848124","",
"Egypt, Arab Rep.","EGY","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.05934810204449","5.03140647207194","5.02063627910788","5.02305326555952","5.03362217094257","5.05003400598968","5.06290379315603","5.08119464299116","5.09767421066631","5.10569346481401","5.10066826187392","5.08996985614616","5.07526606265367","5.05050319628796","5.00861811623808","4.94728622256958","4.86413268550397","4.77562342377362","4.68119550596531","4.58023762476103","4.47422711283252","4.33024280764236","4.1832755620345","4.06624547904276","4.02571063388413","4.08306500786213","4.23141687266639","4.46458530814833","4.71900691848263","4.91394159435237","5.01252668218107","4.99230692375494","4.89770573080328","4.77128602801102","4.678058589571","4.65526555987682","4.69650551942003","4.7922681445065","4.91911613253526","5.04036469583384","5.13332569794242","5.19689493466054","5.2391105231288","5.26677705888911","5.29210933658969","5.3226593510308","5.34548165938203","5.37846209307342","5.41423721723321","5.44166007328903","5.45548009608557","5.48753528795496","5.50247682297381","5.51404406939378","5.54354260187164","5.60088398268559","5.65652710480008","",
"Euro area","EMU","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.03900373139281","5.17083323228535","5.5697522868933","6.10157990902588","6.55791231869617","6.8159586981153","6.9168502140639","6.85276920553598","6.68162491702143","6.50353493531945","6.38018702217514","6.28986315766342","6.2298172651244","6.19813158866581","6.18619042517434","6.18790158518522","6.20580124677705","6.25130182774878","6.30379293005071","6.32942664924177","6.30868760144178","6.23507095284302","6.11038208190689","5.97273992171731","5.8821223209406","5.87391851039577","5.93111174410692","6.07180865362062","6.2593358134112","6.43329395757911","6.55711674182275","6.6304220732943","6.66103324003554","6.66835598284739","6.68566957101003","6.73235164919194","6.79819880349831","6.88112895842649","6.9787396868456","7.08576160348497","7.19695861952279","7.30557609854322","7.4221932222492","7.53533498235483","7.6283735747227","7.69071699995711","7.71562734287907","7.70914377860461","7.67383956854101","7.61541795931632","7.53896669506432","7.45113023156104","7.34860589972196","7.23411412239383","7.11393898724793","6.99151925059738","6.86963770851123","",
"Eritrea","ERI","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.32820938809938","4.32993325218294","4.3477319329494","4.37460670095817","4.40189554449335","4.42652834940144","4.43558529408174","4.44498126355848","4.45677282890037","4.47635058795882","4.50491988001259","4.5219373854275","4.549431686045","4.58076858669563","4.60734876720608","4.62609377492404","4.62725392438109","4.62249292336305","4.61524569672204","4.60960423181299","4.60794783126843","4.59841920188974","4.59017093442624","4.58341276234634","4.57865470691231","4.57551014187522","4.56235488379432","4.55513406239724","4.54231926338468","4.510134585208","4.45427730508803","4.35869638214385","4.22581005113682","4.07175938770691","3.92263331821422","3.79195484018297","3.76189443730989","3.76876684122625","3.79381274522146","3.80960224196836","3.79989849804217","3.78608900243","3.76103562664099","3.73171942786331","3.70875339623023","3.69881828743665","3.66919893002402","3.64799381779254","3.6332937425058","3.62260053969137","3.61636338436063","3.63113005728747","","","","","","",
"Spain","ESP","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.93611962209631","5.97851800063815","6.10750855097045","6.28313560652949","6.44359910609044","6.55257711141401","6.62935559232597","6.65510966190755","6.64898671493107","6.64512865087253","6.66088035900855","6.70708008768448","6.77653573967029","6.83373299628817","6.82344300764354","6.71682429574984","6.51929005771581","6.23437066407454","5.91568710602004","5.64570558491518","5.47407087133109","5.38275150216753","5.38508878166311","5.45353422056761","5.54168904760305","5.62022341048479","5.70749297530101","5.79539190844529","5.87797321491841","5.94812512701502","6.00116396728324","6.03840896757977","6.05284208564909","6.06522674961981","6.10960700813398","6.20606430206016","6.34777116269456","6.5429538183229","6.76942239405184","6.99137565868619","7.184513019087","7.3436320603061","7.48103536378848","7.59731223935665","7.69601319937086","7.7798749089882","7.81824634751965","7.83167176953985","7.83300787364733","7.84633564727956","7.88944427920451","7.95158882369664","8.03377981816696","8.12366227749465","8.20081867214127","8.24942498668928","8.30693019002134","",
"Estonia","EST","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.13082719157433","5.2797564581354","5.67422477535487","6.21175390529744","6.726393629124","7.11408165711345","7.40102066646807","7.58956443561433","7.68607077765113","7.71063076549051","7.67730779967315","7.57679639712308","7.38727372389814","7.16477554666049","6.98895361358133","6.90547486790938","6.90435993972004","7.01162730874106","7.15679821057677","7.22583153150177","7.15267079176664","6.95223493395716","6.61297737004892","6.22064808773728","5.9075400655185","5.74980660846502","5.72556617741139","5.8439023800748","6.05643859617542","6.28177653014949","6.4686307052946","6.61110653294101","6.7137369807697","6.78272634398211","6.83359382394246","6.87484411373462","6.94520695479489","7.00410208517151","7.0454180069649","7.06813823417234","7.07666713102369","7.06534987360457","7.04005353838317","6.99689102786898","6.92703777935584","6.82698879922388","6.68043600441874","6.50403791890802","6.32650897249514","6.1942305726723","6.13504517757012","6.14665176022433","6.24027476786755","6.37487066744822","6.48254278338699","6.52282897302115","6.53117532791253","",
"Ethiopia","ETH","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.45348294249788","4.44534945344805","4.44266876322661","4.4432277768826","4.4455139645756","4.44900362608433","4.43390303204105","4.42536895172082","4.42097514588433","4.41813200933327","4.41520656470277","4.40077875095176","4.38765024760345","4.37592955064319","4.36796299860087","4.36622817317044","4.3899856297417","4.39276323548201","4.36293080373753","4.31671193237552","4.28333730276902","4.27838199235621","4.30764529600661","4.35207689704139","4.3892765093313","4.4084901420189","4.40488992504377","4.41140940818125","4.42864022921072","4.44542559612477","4.44579812841207","4.38081795882652","4.29242619356802","4.19727846697152","4.12230668407364","4.08525298114875","4.05582780392683","4.05879630548697","4.07592000659823","4.08045487436508","4.05808910892306","4.01069204134514","3.94389294518319","3.87278583617172","3.82094995991115","3.80191618924914","3.83101362134689","3.88160819179505","3.93879097447169","3.98718106216881","4.02208796231501","4.05423665985039","4.08198860839786","4.10777447989294","4.13542269227931","4.16775965118073","4.19952724607067","",
"European Union","EUU","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.15081476522786","5.27791947146734","5.66232395511558","6.17609716015698","6.61913458569244","6.87209418581896","6.97035978605078","6.90629622031128","6.73609370208802","6.55718759621131","6.42927682048939","6.32899746116433","6.25875654865456","6.21453060891112","6.18499802704067","6.16310406385004","6.15523438709444","6.16913907631196","6.18897353282338","6.18889778931457","6.15489994462697","6.08125261690951","5.96828181292503","5.85233984381049","5.79059746758492","5.81652825166924","5.91601926362543","6.10264815600481","6.33484820122604","6.54578797977009","6.694851973453","6.78284084249513","6.81579584694947","6.81537582650114","6.81810281819145","6.84582731510259","6.88880768726324","6.94744324378919","7.0162129707819","7.08566351202074","7.14802353392134","7.20093160379437","7.25232701637297","7.299677466053","7.34088388390335","7.37367069792669","7.38570060803709","7.38789945647656","7.37651772158269","7.34760216648849","7.30133433786016","7.24513111291965","7.17525266358847","7.09469074853903","7.01172058995735","6.93190125740874","6.85951194241108","",
"Fragile and conflict affected situations","FCS","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.81153570811674","4.78091778063735","4.74320729266704","4.70404110500985","4.67205546041382","4.6504282740495","4.61892727744482","4.59854122282677","4.58399572825527","4.56883835597779","4.54985824647484","4.51516100381687","4.4825308124282","4.44989193188252","4.41540569474713","4.37816879132825","4.32832598854473","4.27861596402326","4.23095243938851","4.18857199790532","4.15356858446926","4.11572932024709","4.08812827956983","4.06765791749763","4.04967983668124","4.03221833366228","4.00642305648723","3.97980169557434","3.96167352943662","3.96579891360008","3.99398999207925","4.0552818193261","4.14352735852891","4.24038979056564","4.32210187117173","4.37662481003899","4.39054767465009","4.38207213892434","4.36164955579389","4.34438852455722","4.33880558919775","4.33525281309349","4.34151020801779","4.35486002324184","4.37187689178844","4.39076720093662","4.41709361730857","4.44850740346673","4.48168313201472","4.5126756882889","4.53956534958242","4.55834793244222","4.57254335064205","4.58583944966103","4.60384542874259","4.62905059297667","4.66633228846064","",
"Finland","FIN","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.96228161799861","5.96989322763974","6.07823025126884","6.24227016481065","6.38729347823316","6.46851015629365","6.49560265255192","6.47471855647333","6.41102232056964","6.32130855908685","6.22001684089049","6.08959157996431","5.94317481261965","5.79778171829908","5.67836391012134","5.60123306717254","5.57981332197094","5.60527701343356","5.66105748203877","5.71781674065863","5.75919638593627","5.76667125613842","5.75157146542456","5.76055715629696","5.86857401137111","6.116128757198","6.50148733776375","7.02671683714195","7.59473366280544","8.05613851099201","8.31946703645187","8.40209913042333","8.29165066453202","8.05677672126793","7.81055636551936","7.62283228740939","7.46053800423662","7.3440345152504","7.26416641909121","7.19975853157011","7.13820081909335","7.09605591747692","7.06594787146765","7.03967220392773","7.00432116999851","6.94964891038006","6.87799960268319","6.79190441261916","6.68322098204162","6.54478901014447","6.37723686372648","6.18142524659204","5.95977284067544","5.74403191036389","5.58249977653277","5.50366218794538","5.50696193037246","",
"Fiji","FJI","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.20405938102826","4.16128917973712","4.10799209813916","4.04934046613954","4.00130758718383","3.97299996919814","3.94714312620927","3.93322251088037","3.93626187841243","3.9596602124072","4.00544170882167","4.06088459303215","4.14181713486612","4.23892170668813","4.33604141975817","4.4225121833983","4.45702876224246","4.47486144971445","4.48472046471309","4.49943317305813","4.5267161699862","4.56428177990496","4.6098946742907","4.65052349056771","4.67508722393552","4.68501257329677","4.74431545620263","4.8","4.84957064310867","4.89059442852898","4.91988453332218","4.98692597281266","5.04771060120273","5.12039431157078","5.22821135944119","5.37502458210423","5.50745444791993","5.68066175697811","5.86644798976348","6.0215286717268","6.12240296989524","6.37938181400482","6.62661873554645","6.85838997318701","7.06190690918875","7.21395319967724","6.99325374695876","6.7485338050603","6.51420819302793","6.32289748311848","6.18527807862585","6.0607344832295","5.95264227167644","5.86962364345755","5.82477402506643","5.82487298068942","5.89070776245381","",
"France","FRA","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","3.87153219601496","4.1825761504645","4.91376499519115","5.84313975920992","6.6298208385953","7.07694949555623","7.24403045505269","7.11725286824598","6.80593706253806","6.49636948340128","6.30123700708645","6.18402399155842","6.14669440559214","6.1553368058671","6.14870103555245","6.09046286611239","5.98687094706013","5.86555898958623","5.72755292246539","5.57481093462059","5.41448710991239","5.24212856563877","5.04231380360487","4.88282901071948","4.86241247058835","5.03137858865504","5.35622046579057","5.87060504678659","6.46791920294943","6.98309943932797","7.31769168255311","7.49208264586107","7.49689468795237","7.38806909178183","7.26252676801489","7.18043407867685","7.12141448525933","7.08288532742943","7.06273446767023","7.05064641424731","7.03964849890712","7.02927406558146","7.03528180031895","7.04822813408355","7.05320762338337","7.04138507694956","7.00830891168508","6.95687367544114","6.89595733684395","6.83977735385017","6.79534990212327","6.7651073589646","6.75108591803698","6.734749859961","6.68826233748895","6.59754689137162","6.46152281935437","",
"Faroe Islands","FRO","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.34339692535655","4.33085001346378","4.29597388465724","4.26250263768728","4.23323662812079","4.20994431499546","4.17190057477827","4.14621639440334","4.1219270980503","4.1010869937935","4.08643344423161","4.04564660478424","3.99495234616279","3.94973070017953","3.89550111063223","3.77315194230454","3.64832343975614","3.49652528903986","3.35109746183723","3.24931761426331","3.2239073757394","3.24835414916962","3.31682779218738","3.39718381326906","3.46923209408754","3.493543758967","3.46876019195825","3.41123728466422","3.36278459039014","3.38787588667914","3.51693654638956","3.78206988021718","4.08352855642621","4.35716537915813","4.56414711844773","4.72458916615946","4.88595664467483","5.0058207217695","5.07698084866692","5.10119629824693","5.08982600335552","5.08199198972266","5.03323297165256","4.9401936586292","4.82669258179462","4.70437313318527","4.671096985457","4.66856666472789","4.66105830226612","4.59230754127972","4.43432311999685","4.25641228312848","4.0130473460512","3.74355835488775","3.48990645002462","3.28190633219487","3.16390142854351","",
"Gabon","GAB","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","6.08031430740454","6.01581499093852","5.94941068421858","5.88166462206285","5.82460076596472","5.79492415402567","5.90114660231605","6.04121626333775","6.20099373808876","6.35684630751792","6.49016100178891","6.44822790946901","6.39013066592317","6.31400998909944","6.21821229422141","6.10549444023813","5.96427313967462","5.80825632669804","5.64755637526676","5.49583108685826","5.35953206170019","5.22490981011425","5.10875268364768","5.00327601340075","4.89472897592772","4.77824839844108","4.64506384731567","4.50980698043953","4.38033979371063","4.2726029742118","4.19364798386267","4.13169942307808","4.09659083137443","4.07787369239092","4.0641178776232","4.04815809078764","4.02801078808214","4.00927824003816","3.99676462840508","3.9997822260131","4.02438257825457","4.0583812444506","4.1115518248624","4.17887286741665","4.25487675236553","4.33508804242141","4.41179335468843","4.4983346279449","4.59007221717141","4.68073207865651","4.7663211674107","4.83534564808035","4.90546826835055","4.98208290471723","5.07294037173939","5.18172982236262","5.24808664590013","",
"United Kingdom","GBR","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","6.34269025453946","6.32892809113888","6.4285628402817","6.58475095558254","6.70264198567416","6.72461159370942","6.64720562965678","6.48745882309428","6.27565941126159","6.06623026458472","5.89420932332272","5.75410200783419","5.64196870806895","5.55645786081577","5.49143816897483","5.4430364489586","5.42028491575897","5.42104574664295","5.44050245403681","5.47085620581535","5.50786972271461","5.5444592185454","5.57561283910358","5.62113047589974","5.71517159737337","5.87578610847463","6.0921713198639","6.38586195339896","6.69263912235599","6.91579508260985","7.0013632734076","6.96098407124517","6.78958330457117","6.55157346226764","6.34858215498898","6.24277060080465","6.21033608903646","6.25744359503186","6.37169384706221","6.52673823685839","6.70239009306771","6.89023888049745","7.10772167806429","7.32912654183352","7.51800353010394","7.65041777280475","7.68694315102811","7.65865497935043","7.57744986119924","7.45675465643738","7.30434638973061","7.15298953590769","6.97501907791779","6.78670561817854","6.61273748072361","6.47066950318445","6.36271984070723","",
"Georgia","GEO","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.81037849554794","4.72013418592326","4.80552623987252","5.03368285943394","5.34879651422222","5.70852551421837","6.11486108710901","6.5889187541542","7.0485305495078","7.37797275736867","7.51639777338241","7.48268978878246","7.23007211742191","6.87934593974153","6.61736579893504","6.55097689496709","6.65572620401242","6.96897667030296","7.35716707065089","7.600253950584","7.5667217561288","7.27252422263648","6.72657778147431","6.05634873538989","5.46361948435494","5.07195992238162","4.85050789158782","4.80367835970671","4.89517760026141","5.05855433975772","5.25087272025176","5.46083507250555","5.71148253015236","5.9829889415667","6.2518537310593","6.50219621104268","6.73474063164785","6.93576649224747","7.10693173338298","7.25344739423268","7.37739671173505","7.47467107470279","7.54419369416145","7.57845241576529","7.56263587291724","7.48773280215962","7.35225519394309","7.15379913879329","6.92075921340106","6.70317538918085","6.53642933216417","6.4196792629054","6.37409782418266","6.38440044597679","6.42065628948077","6.46419549394891","6.50698721504906","",
"Ghana","GHA","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.39158607107733","4.37476231039626","4.36892604544446","4.36845714311189","4.36653515116065","4.36154585325574","4.34280446204421","4.3237037244921","4.30491012816951","4.28761519287655","4.27156393206042","4.25004495393001","4.23315189310216","4.21943170571918","4.20888078232788","4.2029164919126","4.1897310390356","4.18229087846836","4.17954685822858","4.1788797232868","4.17704723978098","4.17400785588019","4.17127415469516","4.1723213879873","4.1847705581978","4.21204389719043","4.24441279047307","4.29483058090985","4.34410882538288","4.36569021919623","4.34756623438177","4.29242560562373","4.20764370587954","4.11746336041523","4.05608320142703","4.04163105656353","4.05973618198365","4.11381003185037","4.19146271618053","4.27511445883739","4.3542120814946","4.4237910840511","4.48625641522057","4.53830887440191","4.58332653103504","4.62785669049295","4.66981013000595","4.71891493570193","4.77624800980439","4.83585584142709","4.8911837383165","4.9503830302497","5.00123845091555","5.04863048210475","5.1007396166451","5.1623033906537","5.2265188282415","",
"Gibraltar","GIB","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.14954310806019","5.139482028879","5.12622576264467","5.11120340873393","5.09784307272082","5.08692199913722","5.05334761403309","5.02642179687845","5.0034565569802","4.98149717433795","4.96045458753906","4.91771042026216","4.87670672114957","4.83885384885508","4.80708713761482","4.78288800203112","4.74198505572043","4.71175859600299","4.68726025784213","4.66201611101155","4.63143619944278","4.58939772831797","4.55661719485489","4.5228254069189","4.47654565617334","4.41454686094789","4.32986280138358","4.23409657627387","4.15218240597298","4.11747331429104","4.14178124494459","4.21797693983807","4.34368169776197","4.48233220924153","4.59205665348313","4.65670674113714","4.66435510711105","4.63562255201477","4.58613901396257","4.53626479770481","4.49675866504216","4.45027120433927","4.41257013178618","4.38018067722426","4.34789292330267","4.31324172314841","4.27024991954076","4.23060051822033","4.19629843591544","4.17161008115412","4.15900032868314","4.15297448061292","4.15969296422495","4.17652074613258","4.20034331124425","4.22891493961866","4.26150503321698","",
"Gambia, The","GMB","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.2891225967968","4.23218091094252","4.1557303081088","4.0691448676763","3.99042902791029","3.92746077780496","3.82456019283","3.70915985997666","3.5876777931404","3.46763602251407","3.34833590498473","3.41750699470226","3.52523000920898","3.63245200893784","3.69369983128484","3.68585276719626","3.63409647487025","3.50837130232744","3.3578056347123","3.24728685329313","3.20738367818506","3.31750399431919","3.49150685602201","3.65590319364222","3.72020557761236","3.65115594970911","3.5130173564753","3.27621231570683","3.01921775354375","2.84150084964096","2.77833914716762","2.87991144606289","3.07216003810431","3.30758905277246","3.52252645906723","3.68175769394638","3.75942041130103","3.78996426797077","3.78383293217888","3.76075344859144","3.73731670726396","3.78978397903091","3.83798601093756","3.88224174439307","3.9266421535249","3.97450864590916","4.04240038303985","4.1188298380729","4.18423249146298","4.21430470619516","4.20130286752619","4.16399634757062","4.08697334262432","4.00149126544525","3.95267284037307","3.96324946801853","4.03393686476447","",
