"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Luxembourg","LUX","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","7.32247330582927","6.93825914164681","6.47795318454001","6.00930966864847","5.62763310562205","5.38878664590348","5.25964768437219","5.24892170480298","5.34455862625723","5.52325581395349","5.77275485619183","6.06770647015335","6.44185373174897","6.833650329188","7.15089306425423","7.34586794927853","7.40321640434797","7.34033061890176","7.20557120713259","7.0675801404043","6.96708627122173","6.8646307856701","6.79589253059502","6.75655894606463","6.72596543343235","6.69056353987861","6.61928775437344","6.54903892452527","6.49762716322706","6.49482245715184","6.55674518201285","6.64200597141121","6.78964404668206","6.96767430747175","7.13178844167156","7.25296551173479","7.2957997158183","7.29881049246387","7.28445210285392","7.28171117150811","7.31236061772826","7.37557520818156","7.45928740962285","7.56252976257965","7.68018958111729","7.80844048066922","7.89858223884492","8.01102618505926","8.13016593450063","8.23942488611103","8.32629797421293","8.36452985014082","8.4315806908182","8.52551561622516","8.61290357292739","8.64994849547006","8.47601792431954","",
"Latvia","LVA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","6.00936319625472","5.56435697438613","5.02933901085621","4.49853014318468","4.10527885475693","3.92444875894923","3.92760083246698","4.11636374707554","4.44504786208504","4.84143411792128","5.25621173631049","5.66194822499459","6.09095933419625","6.50011910699198","6.83344620164921","7.05795451047983","7.15521312507652","7.14446774742586","7.07578422292293","7.02639607329142","7.04111166478618","7.10733357966923","7.2282478261278","7.35891382952307","7.42604475782247","7.3848172546756","7.22393766599618","6.98237070193019","6.70148152537131","6.44381770244335","6.24997482739649","6.11779188268008","6.02268768364107","5.96088778752894","5.93328849575604","5.9421926306636","6.02984980397968","6.16897999352771","6.34029366588255","6.52388201970555","6.71285879757459","6.88944800609901","7.06973087345207","7.24580704120332","7.40434602086718","7.5336634708605","7.61506932595948","7.67731565000432","7.70867137563361","7.69713904709553","7.64040265371348","7.52454813793075","7.36288258907496","7.1914320128165","7.06440647178649","7.01008563605987","7.02467007095961","",
"Macao SAR, China","MAC","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","5.4400814920812","5.33710872901622","5.18892265351758","5.00671566004565","4.83447134285123","4.70384129068935","4.55267484742362","4.47949248865589","4.47036283884846","4.49909338168631","4.54875698897558","4.64204855960653","4.72606322758965","4.8059207936383","4.86222888014152","4.8664075979167","4.79283478941192","4.65799654292534","4.47494181664582","4.26222181761001","4.04015570579799","3.89686563446597","3.76472976877484","3.66797405340172","3.61792398000698","3.61874781392095","3.5896399582365","3.56014557154997","3.53763548524369","3.58308753611251","3.76166876596546","4.18629771781848","4.76552426960346","5.4308079550798","6.09082649169482","6.68414154652687","7.18656685031754","7.61884593930128","8.01505231287307","8.42215256008359","8.85348578564321","9.17728321462863","9.52236294807683","9.84433468727583","10.0792949181601","10.1941556996977","10.1111864002284","9.96498474067474","9.78402342796714","9.5583940880828","9.25583850112152","8.78483632187568","8.19104667693401","7.56914593374148","7.05874855730764","6.73741396536412","6.6003173327704","",
"St. Martin (French part)","MAF","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","2.94326638869974","2.92944425563396","2.94166695896878","2.97843607011599","3.04027688285437","3.12523224508566","3.22621951414286","3.34969947960399","3.48778779982947","3.62989852057878","3.76753709648879","3.89064629227175","4.01351028764412","4.12074568016898","4.19125279185935","4.21244325990277","4.16666343915692","4.07932946816095","3.96858487544077","3.85804764303899","3.75954429985169","3.66064672748166","3.57680928023362","3.49712685735629","3.40534918598532","3.29411020912816","3.16684260914387","3.03932495097395","2.91727243622804","2.80801815850813","2.71859122001835","2.66293813864","2.61748686450258","2.61007224866521","2.67925518296727","2.84208590493866","3.08657862041334","3.41174738232918","3.77817804135032","4.12903362696664","4.43152929673481","4.73266461796481","4.97612556484706","5.16940466980328","5.33123290220726","5.47441815327424","5.59682185742199","5.71082892574244","5.80292031254193","5.85328979910392","5.85271950202388","5.7915494258254","5.69164424122991","5.57235743832408","5.46245722463545","5.37918086735449","5.31232178316465","",
"Monaco","MCO","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","5.84776760934231","5.5256594624261","5.0264178316798","4.49333511569026","4.12113014277115","4.00506509751978","4.08466569813227","4.369557446555","4.76967837268141","5.15022003066491","5.43328109997037","5.64958767226247","5.78518936534351","5.85572868760644","5.89166825719386","5.9100937978136","5.90634948742816","5.86783767939727","5.80498402830808","5.75301949352631","5.74143323540736","5.75036307343555","5.82288058656154","5.90011754299915","5.89805944100956","5.7770412223977","5.55540438719176","5.23320964112921","4.88543791281855","4.6216993726707","4.50559984923483","4.49737301633726","4.61236059751144","4.82360765536015","5.09302654234287","5.39684546300688","5.66131445630322","6.02426047721351","6.4883387355715","6.98225876672208","7.41163464163746","7.6635093277753","7.77350695599331","7.77411665731912","7.72508735780856","7.66621652907254","7.59290697018761","7.55160886339306","7.5272129280533","7.48064282241088","7.38517648292969","7.1904927769196","6.88572720674332","6.49978931777264","6.13453905077866","5.88244328112026","5.79640254072293","",
"Madagascar","MDG","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.45359541253408","4.33000849080389","4.23514210459472","4.16831718046472","4.12786946103624","4.10984044374444","4.08622291755875","4.08813994144025","4.10188438868033","4.10921091069333","4.09975205179028","4.05394972266297","3.99804305787068","3.93812686939702","3.88296080428933","3.83618909543449","3.77211553969469","3.71660495145684","3.66519217241561","3.61215146165001","3.55442429788938","3.48052590422593","3.4089887174095","3.33739014153582","3.26314542338467","3.1860203446252","3.09921162744249","3.0151575128971","2.9390106906338","2.8769898728393","2.83264233405225","2.7930736779024","2.76635808232544","2.7611606553155","2.78965598710107","2.85525050895147","2.9401671841938","3.05669426145396","3.18283041554783","3.2903846120995","3.36524431293098","3.40325252578152","3.41878621636179","3.4205959445087","3.42135894554277","3.42818290315758","3.43388400391932","3.44266180985827","3.45529655358007","3.47222757719383","3.49360947088137","3.5130658544765","3.53822444863144","3.56842150060818","3.60250086808531","3.63970043845321","3.67541938767635","",
"Maldives","MDV","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.32811127678261","4.32050745018252","4.33225643221362","4.35195562562924","4.37770472316636","4.39882697947214","4.43424802394566","4.47199038053473","4.51089799476896","4.55355002226256","4.59034473539094","4.5490602386233","4.51078564409714","4.49434833448266","4.5232873549951","4.62323040909598","4.72721867102721","4.87814496411389","5.03347542788381","5.14240900263905","5.17757550882445","5.14077601905029","5.04162864321042","4.89429198444256","4.7176734531273","4.51901838004337","4.29451463548615","4.066842300486","3.83652967193285","3.5989371061278","3.36420831876966","3.13692098092643","2.91584655886921","2.71936156235554","2.56554678513347","2.47184198866684","2.41909020840806","2.42742479933989","2.49762324138287","2.63338411882361","2.82832125221018","3.03090427679066","3.27851486983925","3.54775828460039","3.80951793784179","4.04667269611577","4.20072426280393","4.33383894787725","4.45072298734504","4.56048033461513","4.67002279159466","4.73043797489144","4.79026857358413","4.85310775094842","4.93048426107988","5.02862696216171","5.10180538732191","",
"Middle East & North Africa","MEA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.8987810250694","3.85043107895776","3.80689966651046","3.77410653416737","3.76126394039613","3.77015804817677","3.77691328289667","3.80495681686984","3.84289167843277","3.8780766354547","3.90338945848977","3.91167680144077","3.91691243115991","3.91989841051467","3.92140602375516","3.92084304022831","3.89121541763326","3.86002021622017","3.82512712103048","3.78419637455439","3.73650788240297","3.66661687481486","3.59682055806343","3.5246818645296","3.44950809226976","3.37507651350509","3.28771371003012","3.20637656763203","3.14261802833225","3.11010479366694","3.11359113553797","3.14424080459926","3.18628572178362","3.2706720574744","3.37981665419611","3.52464467731809","3.66240146037062","3.82027675432962","3.98376947640572","4.13251606669066","4.25519165714539","4.34455637199371","4.41241867143302","4.47065238828066","4.53635448416443","4.61996906139681","4.67914966693978","4.75509163683286","4.8420268475317","4.93117976729226","5.01825610231075","5.0922981237858","5.15890962237158","5.22148995068293","5.28737777152039","5.36277850876219","5.42327086065429","",
"Mexico","MEX","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.45301449602596","3.3761828694309","3.27045550297607","3.16405205655465","3.09544030819826","3.08161185461772","3.10507666629378","3.17144110506409","3.25693182253504","3.32848870560951","3.36846341119587","3.3797594321971","3.36729368322169","3.34039865970453","3.31318744653286","3.29321840896182","3.26388324848151","3.24724628691856","3.23735897903155","3.22635803989982","3.21175241131994","3.20516270427114","3.19217683319789","3.18236457159919","3.18863929298448","3.21629424865178","3.25849180143618","3.32213136561694","3.39545241799817","3.46071185962286","3.50933824192811","3.52741119521038","3.5300475299118","3.53401038808665","3.56440840300097","3.63381836971008","3.74103117798951","3.88233743682809","4.0372279939426","4.17614231207395","4.28240693992193","4.36190787605087","4.41552068533481","4.45195425324362","4.48513762508192","4.52394931617567","4.5640395861616","4.6124621496118","4.66991371527326","4.73610007078816","4.81140430884487","4.89398672776326","4.97794681231347","5.077175934534","5.21255113755801","5.39247501843407","5.60608558757107","",
"Marshall Islands","MHL","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.53340041225888","4.48319025966013","4.41435687332888","4.34136968344376","4.28005392732051","4.2395109179636","4.1897883741443","4.15814137066302","4.1464689995896","4.1564313189413","4.1878427540855","4.22962798853048","4.29506023744813","4.36751212609749","4.42617693605948","4.46027475708926","4.45873817000031","4.43592477986724","4.40376606466957","4.37959272773943","4.37195136103048","4.37095606162491","4.38646728421121","4.4023675555185","4.39560028055041","4.35526586859384","4.27534475858821","4.17267465696463","4.06955430081243","3.99762467940013","3.97443280642163","3.97913326211362","4.02573087683117","4.11109514483366","4.23080410135837","4.38005866879629","4.56129412149465","4.77325557370548","4.98926073606967","5.17184556345086","5.29905824815841","5.3568575014005","5.36070547282267","5.33880458707471","5.33262383350496","5.36657092738939","5.4306821308259","5.52933842473475","5.64908205871938","5.76901807668424","5.87566928689295","5.96550234009312","6.04742033222036","6.11830465649186","6.17613857458761","6.21996618925929","6.24590253629425","",
"Macedonia, FYR","MKD","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.83564180332765","4.53930134151759","4.08702109163165","3.60072507244342","3.25254419696521","3.13208370741095","3.22866803411211","3.53157666184434","3.94245999219245","4.31529132018865","4.5685034986822","4.72829146884265","4.79774730876151","4.81679322995908","4.85247465607233","4.94410977827516","5.09389253231857","5.25873029733166","5.40623126300105","5.50294091426463","5.53566575564432","5.53811982987794","5.51534713197503","5.47463646760269","5.42247952074586","5.36295416746626","5.30072900980324","5.22529985880797","5.15151605595633","5.10488759059016","5.10092700668863","5.16971758809716","5.25459332820267","5.35316626808784","5.47754093631615","5.6381387189501","5.88629010521717","6.21438052148662","6.57005367315093","6.87445540963053","7.08054803981392","7.19749886841002","7.22211278346534","7.1851716997462","7.13853052501806","7.11238561732897","7.07327411859309","7.04786731465285","7.03670854699531","7.03689155824555","7.0470473373353","7.07109923838111","7.11150606077272","7.15663396169673","7.18977220094694","7.20107819926869","7.17049532622255","",
"Mali","MLI","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.73441095525919","4.72622718590891","4.71584417383564","4.70102166147026","4.68079298411836","4.65315099188267","4.57940309213327","4.50596850796383","4.43271602083645","4.35998506681782","4.28744046527592","4.18698294358711","4.09616456876366","4.01125855111708","3.92922677857772","3.84847279295664","3.7471981954268","3.65470212578521","3.56952637095803","3.49064109953882","3.41730688250075","3.33519437833","3.25935626462936","3.19594238428606","3.15492312974478","3.13978598487087","3.13565141995298","3.15709237301721","3.1809583189031","3.1748621517693","3.12142943267094","3.04692558982986","2.94032347052118","2.82691639110019","2.74344005354573","2.70747317657994","2.7045918453104","2.74473512132057","2.80206200841081","2.84164320621876","2.84546314807312","2.81834620676269","2.77043209454755","2.71348574376298","2.66435978299632","2.63191931470111","2.60152573146665","2.5854349057398","2.58346462999149","2.59583397434263","2.62226155053895","2.65040799477124","2.69162553448916","2.74230900155051","2.79853500411974","2.85723607129182","2.92228905959264","",
"Malta","MLT","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.95046221998223","4.84389545055424","4.74944075991052","4.69254820218864","4.68607383527858","4.72593203733306","4.82503537887559","4.95970361413236","5.11045721754695","5.24958745874587","5.36063195228115","5.48394581147446","5.54847595510246","5.57260829919217","5.60168498684404","5.66593552336258","5.68094570328115","5.74824310172977","5.83352128912613","5.89664860026851","5.91995467505835","5.73168056164985","5.56646625781655","5.43465320602871","5.34560856520972","5.30636228241646","5.31664958367403","5.3090581384074","5.33646101235056","5.47995092079535","5.77649201519223","6.23562301198587","6.84302389004036","7.47920191574816","7.96949312309868","8.21794994217568","8.22920769978203","8.0214181742566","7.69389120477587","7.40514107094596","7.24624483332574","7.20612037679324","7.27229089163566","7.39916564612643","7.50306161405318","7.5327279102038","7.51384530636736","7.42678541685038","7.27407537487439","7.07326663462799","6.85106074867859","6.63882108655308","6.40416599232681","6.17356265913375","5.99431525032598","5.89927319686155","5.89951888950233","",
"Myanmar","MMR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.5235520378517","4.54321113151598","4.57938019124834","4.61946547993616","4.64670263267212","4.65121216986786","4.61743755691675","4.56486165286374","4.50639107257592","4.4599044027804","4.43383966228972","4.40437798846544","4.3942370758496","4.39096382761255","4.37859644232018","4.34859449807799","4.29388863652639","4.23176914548164","4.15958101040049","4.07373795736877","3.97359019899831","3.85044531413377","3.71834515906658","3.59034723272531","3.48413150192081","3.40946615965435","3.35203592717245","3.32856590363468","3.33235479175295","3.35391030478174","3.38872260639213","3.43442757341786","3.48753569932889","3.56010885364275","3.67029387691701","3.82483874413219","4.01216875999989","4.23908199156054","4.47781226475856","4.68846541619715","4.84820175744955","4.95763668890004","5.02475748599779","5.06263539586047","5.09281410759446","5.12864255051577","5.16628927856457","5.21110167413258","5.26457314222587","5.32859713898809","5.40431098534001","5.48574582508495","5.58056697418068","5.68288802004706","5.78492142645524","5.88185832359147","5.95568017175645","",
"Middle East & North Africa (excluding high income)","MNA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.85220939792515","3.80878903989923","3.77182527771898","3.74698392106202","3.74095022829792","3.75445592021798","3.76319241720288","3.79125491220297","3.82954966375853","3.86622564211663","3.89436951250071","3.90667769821467","3.91663284357775","3.92411272564981","3.92891311871487","3.92892958339079","3.90226131432698","3.87169751980935","3.83555504830155","3.79087784605247","3.73560178138707","3.65996259426324","3.5827558869479","3.50243673850211","3.4169245501192","3.32730574518581","3.22755813356837","3.13313255247633","3.05702855938003","3.01515292501062","3.01446204548554","3.03537402815504","3.08865807323422","3.171182922407","3.2778802091798","3.40386640725347","3.53593888901565","3.68474910905025","3.83845637981638","3.97916861499584","4.09591420423806","4.18510459065103","4.25432694929602","4.31338431829122","4.37727042038217","4.45487330107505","4.51105520064524","4.57651131960395","4.64565407696907","4.71058359096371","4.76801084680381","4.81426949928437","4.85733722083998","4.89717598438889","4.9341335003491","4.96938293316534","4.99265008951671","",
"Montenegro","MNE","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.55491877541561","3.37189593035694","3.18654782629624","3.03159726031691","2.94805009798599","2.96079859932331","3.01908820712784","3.16076147540668","3.37571138290501","3.63252649822559","3.90170278332762","4.2081302596731","4.51899385373514","4.81624861197731","5.08133728058371","5.30255035139157","5.47173108852058","5.59777805832597","5.69050140232385","5.7616685400629","5.82173034275609","5.85784789419691","5.8866169732613","5.89293003579344","5.8561502247236","5.7676103112474","5.62885622482571","5.40551163049673","5.12988266235742","4.86883182687436","4.6859385919651","4.68684286883295","4.79817286826497","5.01102412318443","5.30294182530722","5.64968450572564","6.05938378265848","6.53969808241534","7.03564359031501","7.46059475517918","7.75507914457207","7.84436245338411","7.76559588852965","7.5634924312124","7.3337764418387","7.14297505653961","7.08223134915799","7.12060174469189","7.21321987430519","7.28473150533077","7.28772841199819","7.11197599935133","6.86840494869661","6.59972836631742","6.37548660130191","6.23634327322491","6.16627430745912","",
"Mongolia","MNG","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.95267608391668","4.89055719349389","4.86489311870629","4.85248522902326","4.82651148804672","4.77199781989947","4.65071937446319","4.5254822391269","4.40317704398971","4.29329213969873","4.20383803839944","4.12887096102951","4.06510511732566","4.0124151613695","3.97037559513313","3.93727563671865","3.88306649006057","3.84301260402181","3.81224922324806","3.78522742531361","3.75814326383455","3.72134915575415","3.68661334525519","3.65099450265972","3.61093355578909","3.56397800357326","3.49458285301707","3.42579699194909","3.36004468809976","3.29903288054717","3.24636541365098","3.15080748970667","3.0592242652332","2.98042629095059","2.93517693116105","2.94054352227521","3.02526156052263","3.15807250134196","3.32225601902477","3.49671019573301","3.67317852850379","3.84639284675657","4.01561665174325","4.19536712611784","4.40524523593667","4.65156428510055","4.91264487112956","5.20301503869745","5.48661080941932","5.71355445041476","5.85729198785938","5.90452031978924","5.88198189222065","5.82589759857301","5.78884500662837","5.79953403991734","5.82218226548051","",
"Northern Mariana Islands","MNP","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.84265324606619","3.81935606420363","3.8024269917114","3.79002645983905","3.78107186253205","3.77458624823585","3.74777194368518","3.72712798869585","3.71091893169673","3.6973781546614","3.68539433181428","3.65484332382433","3.62866496418222","3.60658396847348","3.58888934856091","3.57520891942601","3.5418381723889","3.51761479333966","3.49999082325906","3.48609553195781","3.47451369250626","3.4470200751343","3.418523597595","3.39168424745062","3.37116931582255","3.35870471494366","3.3310756746249","3.30536983876814","3.27213830485426","3.21629003666041","3.12656456237768","3.12944819845021","3.13861947588128","3.1621816179444","3.21451193900332","3.30491888407644","3.30110891612392","3.31182921256981","3.32770598480165","3.33513190409285","3.32658989485821","3.29409904226278","3.25362918830722","3.2090542097371","3.16529771256312","3.12400337739723","3.08095773324335","3.04277209203777","3.00606518207965","2.9659790146673","2.92105680670165","2.87141963547779","2.81925804498715","2.77482275289393","2.75135224569388","2.75417520384359","2.78151300161134","",
"Mauritania","MRT","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.71894313131812","3.69697038906462","3.68108088933034","3.66913442086687","3.65942566360775","3.64918954211258","3.62547754152471","3.60841977351367","3.59654182950648","3.58786145592655","3.57940347938302","3.55153073266984","3.52879670951292","3.51254331010113","3.50142060925932","3.49372040260767","3.45663059279599","3.42237002226987","3.38888372950473","3.35440046219297","3.31816867444657","3.27095319328522","3.22423287388715","3.1792961775491","3.13705139791843","3.09880838607792","3.05837738324248","3.02474390837527","2.99580387195291","2.96881074009153","2.94310006540222","2.91661415709389","2.89335954262414","2.87966282602151","2.88469474418468","2.9122195262017","2.96060530756944","3.02977460196443","3.11119842829077","3.19454535208007","3.2739126035998","3.33879372613765","3.40226919981105","3.46304493093707","3.51939572986111","3.57067021882367","3.60702297000405","3.64002875608267","3.67196733012719","3.70560224774143","3.74219284500452","3.77173835646434","3.80537320191754","3.84378039829671","3.88820446634597","3.93909769902378","3.98232498038673","",
"Mauritius","MUS","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.30473041956342","3.30023261031278","3.29359785399722","3.29003555739142","3.29530776238324","3.31556395648273","3.33813734273361","3.37778524155935","3.42844155390049","3.48129320612468","3.53700004353231","3.64064524287272","3.73663467159479","3.81759968681841","3.88660202042527","3.94888080213345","3.95833333333333","3.97506858121645","3.99998267843378","4.02133176519718","4.02991999361797","4.03803968439739","4.03767376954588","4.04112138943518","4.0637447007912","4.1135505778885","4.18384041783343","4.27697620650297","4.39511297045209","4.53974120577461","4.70920703532285","4.89340985285813","5.09742380697706","5.30315744923052","5.48761835527996","5.63921734509437","5.68912285143613","5.81394538747444","6.03324841314392","6.32944370552181","6.66096073970593","6.83439742320133","6.93526015831489","7.00273753088068","7.08728468488507","7.21211320630098","7.34921073038655","7.53461951643047","7.73002619382125","7.86654427982044","7.89633643614872","7.82476878542804","7.66338291159616","7.45265838004137","7.24801702922805","7.07443951939339","6.89251700680272","",
"Malawi","MWI","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.24732481582243","3.33973730509782","3.45418226970891","3.56262456799115","3.62674755589317","3.62774615325231","3.5601622575725","3.44576632963668","3.31180976487672","3.1952410230057","3.11440896585273","3.04812109031354","3.01313929085449","2.99905020285892","2.99161549630891","2.98281898742021","2.963816673952","2.95130503098903","2.94360675831317","2.93948358984058","2.93814865091874","2.92355326596999","2.9148083570017","2.91294082101782","2.91854715356257","2.93027401342973","2.94088445919112","2.96464024718412","3.00517086823773","3.06887824252825","3.15855409840307","3.22462740317439","3.28996976324142","3.33760177935558","3.34216548609282","3.28840736763491","3.1877191938773","3.05081809342014","2.89864729414344","2.76084142971024","2.65293419987402","2.57659596048036","2.521516994527","2.47984633937813","2.44023714086686","2.39756730208382","2.39784021839133","2.39802547560122","2.40028433358536","2.40799281680516","2.42250630900608","2.47249057790164","2.53090809006379","2.595266062887","2.66199810982383","2.72916996327222","2.80977836305605","",
"Malaysia","MYS","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.00545391540218","3.93300935570587","3.88658962668754","3.85330036285634","3.8142776357361","3.76019196340155","3.68211147185538","3.60086295874089","3.52652606335607","3.47533755917414","3.45615669342054","3.48126086488645","3.53458909073909","3.59778992563581","3.64574840081878","3.66598973428547","3.63463282174059","3.57340113974788","3.51335092041241","3.49738020157179","3.54546309523059","3.64253021209783","3.79840616482796","3.96794864088292","4.08888645695112","4.13004584896155","4.08990153242928","4.00007211553673","3.90287640771824","3.85350845129742","3.88026234251261","3.94829947609474","4.06532571480993","4.21720785154851","4.3837418682952","4.55203173698818","4.71223367819626","4.8807985566988","5.04841602199476","5.20341045813728","5.3400264651695","5.36674919813179","5.38654652164273","5.41304093023632","5.44654068914085","5.47016296524791","5.48917646548374","5.51811135903315","5.56439837333592","5.61824561127003","5.65509707846593","5.61773974046703","5.54703236467771","5.4616482955942","5.39007312850898","5.34976456080312","5.37220689267771","",
"North America","NAC","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","5.97721249445849","5.93659525008892","5.89323284421461","5.85670669681917","5.83805609456287","5.84120812591899","5.86311380574555","5.90777519877619","5.95877571606157","5.99302361731181","5.99720281650452","5.94889045557158","5.87326185257645","5.77823789694149","5.67613516573578","5.57601203781629","5.42413171854479","5.26335196850683","5.09779308250998","4.94481699418608","4.82691274195432","4.79762443184464","4.81194632458904","4.85619234530871","4.91298419177718","4.97494649362815","5.03691430188693","5.099862910555","5.17546160000379","5.28906025016661","5.45786280245622","5.66718050802815","5.91648601689246","6.17477655555707","6.40722506205515","6.60046943265953","6.78585034079914","6.93747683512032","7.05830357370043","7.16351422015874","7.26541522908187","7.37374707300764","7.47478872387728","7.56379482429406","7.63345315732159","7.67825949741944","7.69236026330321","7.6898760661892","7.66162319957087","7.59763997858061","7.49584473874523","7.35232163491474","7.18295875598134","6.99940921337325","6.81981794845665","6.65659769337692","6.51015063778966","",
"Namibia","NAM","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.9202173079897","3.91696750902527","3.91855452862697","3.92502287982858","3.93676568219609","3.95261726958648","3.95720285545695","3.9652655253857","3.97543863501614","3.98494995780861","3.99198852241683","3.98406374501992","3.974361163211","3.95664315491039","3.92254163421622","3.86972399416955","3.78611938632339","3.6835908093605","3.56885788970783","3.45257946470451","3.34003828310028","3.24963689540598","3.16917967400828","3.09744987762925","3.03440892591292","2.97817313295397","2.96114918319387","2.96253152157366","2.97732786483646","3.00075302343445","3.02976180104201","3.02645381121707","3.02776057134105","3.03406004222993","3.04612184742594","3.06418409119887","3.06699948397317","3.07757819308045","3.09861477945147","3.13336099466327","3.18315756823821","3.216766781497","3.25327228138487","3.29362906641598","3.33739068173682","3.38059517107017","3.43790524790399","3.49419534457612","3.54494995762442","3.58201831635961","3.59904451154739","3.63864199601245","3.66595047918956","3.68792584644349","3.71370478487559","3.74842839860393","3.79126402006349","",
"New Caledonia","NCL","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","5.64790512297074","5.47171144020907","5.34370296036126","5.24954688121657","5.17193298582062","5.10874324916071","4.98851929368256","4.89237178851304","4.83839752274047","4.80971720818291","4.80030512722716","4.78680751664749","4.76928202565384","4.74447326956439","4.73079212908544","4.74442872302795","4.73078521575877","4.75069698370669","4.78535370902739","4.81857568372597","4.84908329107843","4.91009135665956","4.95319812792512","4.98612823674476","5.03349743693854","5.10446938570999","5.17835740674385","5.28469144220934","5.40287881874947","5.49753323364222","5.54971887735664","5.55417495029821","5.51804038397881","5.45481953656646","5.39165712003531","5.34590226220182","5.30052724077329","5.27443790123578","5.26442539254407","5.27688281257382","5.32174429283044","5.39813649873275","5.49825096421204","5.62103274448005","5.75708340211829","5.90246320575717","6.09966140997958","6.34338831376822","6.61037022615919","6.86821952776005","7.09310087564299","7.14379717437585","7.12905172611363","7.08395886928248","7.05858679207316","7.0806950375497","7.12571278947981","",
"Niger","NER","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.12568510011388","3.0932165579384","3.05471796632813","3.01445095922114","2.9802718052895","2.95469204990645","2.9164402979625","2.89139339427083","2.87371876752446","2.85665586699692","2.83691582063406","2.84549971654384","2.86165117177635","2.88531915874726","2.91984645838488","2.96791714192731","3.0267202829567","3.09902064230409","3.17896247911943","3.26445558609019","3.35555111147177","3.31501939675866","3.27283063565048","3.22882428806314","3.18656134857671","3.15032930683127","3.14038089009974","3.14100174225279","3.14221834649541","3.13228442070937","3.10581587845396","3.12936600044047","3.16118372903538","3.20284590689616","3.26103610244332","3.34068166252389","3.37965069418159","3.43492189831858","3.50259809520891","3.58398172187569","3.6834986706345","3.74131010820147","3.80376109143383","3.86901713951284","3.93877400829907","4.01176808888235","4.06572172081923","4.1330191524523","4.17723267313058","4.15259071378278","4.04233722759202","3.84369110596163","3.58393803807374","3.30944033746494","3.08224853582974","2.93393602657864","2.83371000383249","",
