"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Dominican Republic","DOM","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","1.92508725799588","1.91532569691983","1.90941860264569","1.90741150676276","1.9101103028267","1.91762978351511","1.9216016058915","1.93112621991146","1.94530043476751","1.96320123401484","1.98410793216908","1.99998516946288","2.0192137573999","2.04255568663773","2.07097534091672","2.10450336918035","2.13468730275414","2.17040434297063","2.21001430240397","2.25107369940964","2.29172885356288","2.3271772088052","2.36182089317638","2.39668662986658","2.43381945843559","2.47367587558183","2.5094099452808","2.54778511400094","2.58718913737609","2.62474034016831","2.65852263144122","2.68552799261733","2.7117104040326","2.73211515064749","2.74061161405714","2.735378412637","2.71404354974488","2.6834285984048","2.65425303456522","2.64146606839118","2.65344121156756","2.68566255797113","2.73901991612473","2.80940128483482","2.89099116587848","2.97984397078648","3.06807859508186","3.16538943156834","3.26928192909385","3.37637549373814","3.4844687231139","3.58842360011609","3.69263759491388","3.79560599447112","3.89577418263296","3.99189973604286","4.07700383552253","",
"Algeria","DZA","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.71985861540655","2.73413574305577","2.81394444357481","2.91615009896467","2.98507023728315","2.99333547026732","2.92212304089716","2.81291630967309","2.69171551518679","2.5936581811277","2.53580724127789","2.50311948711329","2.50279696579916","2.51365596903989","2.50834079383912","2.47406904100133","2.40500866643928","2.31793875460445","2.23158796645946","2.17196177223521","2.15108925326889","2.15366168183953","2.18832930895148","2.23965808743036","2.28822134186255","2.32368887218852","2.34390801648441","2.35719800650889","2.36413507777936","2.36649993776819","2.36536199258405","2.35530890829752","2.3443743497725","2.3318674429496","2.31713055449017","2.30067074008541","2.30130907147025","2.30068992347379","2.29892708715953","2.29801319833199","2.30143923743471","2.32181809000868","2.34178913087314","2.37500044533485","2.44241797313806","2.55347531746891","2.71359229200631","2.91329959772545","3.12222274831336","3.29962434290759","3.42419493313698","3.49127569046258","3.52278898220191","3.53685447665062","3.56246617616075","3.61617117468339","3.68360453447385","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","3.45750469917869","3.43782300926872","3.39032108115229","3.33492702626649","3.29446258280432","3.27808432565789","3.24579538777452","3.23147775983005","3.22769482669044","3.22472457926","3.21854145198625","3.19915443072819","3.18662264354673","3.17633532494816","3.16371559167036","3.14704808647693","3.12400308396746","3.09755612005524","3.07345801003451","3.05850836042174","3.05563420703636","3.05715968470002","3.06476982350029","3.08098919327625","3.10837052794802","3.14661409412047","3.17919319563741","3.22383446040271","3.27231072580589","3.31492832912977","3.34719394176956","3.3515049399256","3.3602050879939","3.36842967735213","3.36999651975857","3.36363511822085","3.35724239757911","3.33999622389273","3.32846783838184","3.34506860788278","3.40149671547009","3.47919441557118","3.58857450036181","3.735074778194","3.92551610613427","4.15983905499352","4.41598974024461","4.72140990014656","5.02887932379348","5.27336045542933","5.42221093141312","5.48530627511143","5.45955447466532","5.39420207865219","5.36503535659368","5.41623976780473","5.52288759598227","",
"Early-demographic dividend","EAR","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.75286060262239","2.75460836677125","2.77222859938186","2.79709180313437","2.81852929770367","2.83064414595517","2.81863467156907","2.80413544196178","2.78891626756939","2.77535036743776","2.76439061149882","2.74027553439778","2.72010189822847","2.70553318868824","2.69892798823973","2.70126538827332","2.69508203581058","2.69895222475749","2.71095365066488","2.72812718387385","2.74790410171872","2.75271922564772","2.76129915852928","2.77338288036876","2.78912720879158","2.80822349800744","2.81474710344602","2.82588637391498","2.83979314440809","2.85438252633503","2.86749965289568","2.87071859146011","2.87611731783228","2.88241142653292","2.88784751981542","2.89161262545359","2.88373380247832","2.87680815129552","2.87296864314262","2.87482632124052","2.88395987552993","2.88874466433332","2.90231807853364","2.92896326743909","2.97439171956093","3.04021161804857","3.10780879127579","3.19269254666033","3.28566051752265","3.37617779241834","3.45973488967173","3.5337212347188","3.60400707522857","3.67257359315884","3.74282626614093","3.8162531930315","3.87932157957635","",
"East Asia & Pacific","EAS","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","3.46335677950937","3.45246844873762","3.41896915583038","3.3798889758896","3.35454669113563","3.35017373702883","3.33063947581567","3.3276796853226","3.33270878280374","3.33732839931198","3.33448646420956","3.31709400386979","3.30203202289715","3.28757089573556","3.27584339591819","3.26595957291591","3.2540634032985","3.24510374095286","3.24114645976937","3.24455640485147","3.25591677075298","3.2695818495604","3.28572964606064","3.30759707968666","3.33891080557855","3.38003657553018","3.41457861852689","3.46007845357273","3.50884656810376","3.55129977843661","3.58271157192084","3.58836455617187","3.59645129801232","3.60352625092065","3.60541709414785","3.6016599930065","3.5976586480135","3.58446551632215","3.57830024234643","3.60117471627441","3.66487133915747","3.75359938894259","3.87597222490325","4.03215363450445","4.22150449167185","4.44088496893612","4.67228405279719","4.93949098911234","5.2037648475087","5.41221437742737","5.53905016576012","5.59219661234289","5.56930898414995","5.51327785495","5.49029615887468","5.53887714915383","5.63764057991715","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","4.85795470114938","4.91234799041044","4.94463032597833","4.97517463997302","5.03055263347209","5.11974415188471","5.22743170822953","5.38081797642127","5.51840358643144","5.54840651913174","5.4240035233465","5.13794328384836","4.71171463600536","4.25662481432493","3.93164676212009","3.82323400027274","3.87526449594871","4.10648915663451","4.45028866327052","4.80870672139373","5.12163828396261","5.3926732225317","5.65369280581708","5.86686585422915","5.98020275636943","5.96649314243119","5.81091433074792","5.51181402865932","5.16872657847568","4.92917965282172","4.87371396367579","4.96043842529769","5.24292187922016","5.59172820925526","5.80439413008665","5.77126889121188","5.52275348167753","5.0481496900559","4.48520680210376","4.04318512980013","3.8396369421681","3.81971741243049","4.00924106221857","4.34097281979779","4.6999233969691","5.01471447084213","5.25908695775494","5.49634856917987","5.73634186648217","5.9729288121365","6.18314231828008","6.34378767735629","6.44348571101277","6.48408010993838","6.49464129931674","6.50325285037827","6.49855270666363","",
"Europe & Central Asia","ECS","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","5.49854227051778","5.54287756191444","5.57522115523907","5.60392553694814","5.64153488562061","5.6927961786716","5.74683206693301","5.83192536162785","5.89847608936632","5.87171483818185","5.71287323829228","5.41768951665042","4.99450083567576","4.54906340890499","4.23863526502437","4.1505266204285","4.2440115713636","4.53742154861344","4.94168439960809","5.32071642151712","5.59275063753081","5.76463512432771","5.85956007209736","5.88725646976831","5.86797909857983","5.81490226969077","5.70426178582698","5.53964758108074","5.36468511835171","5.243804894109","5.21339525317261","5.25523603545466","5.40128840719393","5.58256090604875","5.69162417361586","5.67101241622613","5.5349194621229","5.27698068323613","4.97762511393602","4.75990965498193","4.69296654088613","4.74112111178572","4.92549955484334","5.19417497082246","5.46308983861641","5.68048070852887","5.83500727757203","5.9586457812016","6.06711463933154","6.17691678065565","6.28941947689726","6.38527995526734","6.46538294214756","6.52680512634139","6.57668909791325","6.62398334680106","6.66692461663774","",
"Ecuador","ECU","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.85673057337422","2.81793051169532","2.77288525546037","2.72935168801727","2.69916900292923","2.68633879447645","2.67252912901707","2.67571713723852","2.68423407683565","2.68231195544563","2.66280122827303","2.61625543138163","2.559977600196","2.50225806490827","2.4550123328604","2.42430083459678","2.39891366565591","2.38770172461182","2.38766077816219","2.39469133157599","2.4064312696382","2.41607762670534","2.43163067987128","2.45118325047756","2.47260435686671","2.49426780758505","2.50773761537037","2.52341693600982","2.54104849238581","2.55993527230338","2.5795449180947","2.59086727306643","2.60317652174941","2.61979678409025","2.64499901423148","2.68018407813316","2.72049952634145","2.77302547259887","2.82888602128118","2.87507579527607","2.9055524740325","2.91852091959194","2.9155085809513","2.91595660250718","2.94764412270925","3.02444577909454","3.13799266836204","3.29076460200144","3.46029305817055","3.61417203535733","3.73398838657182","3.81826355910528","3.876037587203","3.91711811358517","3.95650148576787","4.00306095514633","4.05021712300366","",
"Egypt, Arab Rep.","EGY","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","3.11415866980263","3.09552458229608","3.09214854023861","3.09780117436381","3.10419989270532","3.10805941955402","3.09824289925878","3.08853555926178","3.08024599156367","3.07756007481308","3.0825796106242","3.07361921715441","3.07569614655316","3.085834323428","3.10040995053202","3.11805050408129","3.12066919813916","3.12426449339784","3.13096652100357","3.14511453388012","3.16847097549709","3.18164553706166","3.20280378619592","3.22496147854705","3.23971057347102","3.24286581009862","3.22072188218133","3.1909932847083","3.15305406059446","3.1094915002694","3.06459586090453","3.01245875558517","2.96794349566234","2.92700003797488","2.88421676768413","2.83900548757554","2.78802395432324","2.72758319124018","2.68052971076596","2.67941764789646","2.73855988794109","2.84185547960287","3.00141258707932","3.17757983089108","3.31496577716331","3.38539990818332","3.38985925173571","3.34130489670743","3.2701143476507","3.22069021125033","3.2166966170611","3.24530521221744","3.30508196640193","3.38109709793469","3.45453301302608","3.5163725154485","3.54745297366985","",
"Euro area","EMU","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","5.97301217045282","6.01280633015215","6.04500762012046","6.0705380928693","6.09381964774293","6.11815623055343","6.13568052416253","6.17808232841104","6.19941420853883","6.12974169438569","5.93144066527179","5.60352026897307","5.14432969235583","4.66528262017986","4.33741548000853","4.25732476651915","4.39687420434382","4.77239942038633","5.26940807891934","5.70788582486836","5.97976499382427","6.09589916068028","6.06927833009715","5.95115515965297","5.82789263063029","5.75152695437339","5.68952859316887","5.6507893045699","5.63300887124782","5.63039689535264","5.64023202655094","5.66762286191213","5.72414172235392","5.78694366538248","5.82075647593874","5.80714517984812","5.75154413656121","5.64682324731452","5.52937120444166","5.45619465619631","5.45974101190099","5.52035793907996","5.65664275304219","5.83453257742648","5.99969232492535","6.11892699791751","6.1961951050145","6.2344501203616","6.25119841106231","6.27608503133881","6.32654078752112","6.39204038926492","6.47654848824481","6.57580597834957","6.68420260163612","6.79774147692149","6.9214497953211","",
"Eritrea","ERI","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.30598871470857","2.28114030643758","2.26759333825092","2.26302784524235","2.26542251203357","2.27384062192654","2.27218891561558","2.27800381035794","2.28926812071509","2.30438280141363","2.32161996210229","2.32096691419504","2.32466948729206","2.33245205847876","2.34421447039142","2.35936355896535","2.36285704668115","2.37098046566136","2.38251635086278","2.39563387654457","2.40942277628438","2.40861443053769","2.40954518964731","2.41384770537268","2.42315001284817","2.43849158974411","2.44633518180384","2.46057360289146","2.47842082402953","2.49760715704212","2.51750929513723","2.54615460874515","2.57518215970028","2.60412970062832","2.63215188233007","2.65733125716862","2.6615828117122","2.66582264232318","2.66977060883445","2.6735400016713","2.67565526822865","2.65447148194599","2.63709630564155","2.61610423965876","2.58162746367634","2.53036187269561","2.45851432349898","2.37272081686848","2.2862284441183","2.218251338664","2.17855358230568","2.1599028846881","","","","","","",
"Spain","ESP","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","5.09711451295429","5.11436792109647","5.09171110231344","5.04757836613033","5.01363345907081","5.00858649201673","5.02651760187988","5.07474267615847","5.12844908047201","5.15079669443295","5.12330185979675","5.05029017862093","4.93279651847334","4.80743931153408","4.72835480609132","4.72515317552019","4.77991561773544","4.90508427452089","5.0697021507656","5.22696392003313","5.3496994808232","5.43798674477965","5.49520752032911","5.53503604478475","5.58193666307523","5.64856152110282","5.73367404328503","5.83811273525281","5.93180136835065","5.96737266814164","5.9184794019183","5.7881070690144","5.57830624744615","5.33467173360892","5.12919287419603","5.00618852943949","4.94831246802363","4.97123567829097","5.0524140466296","5.15366722096758","5.25024413699098","5.33103681929133","5.41872255920052","5.50402946152992","5.57618576217276","5.62987510388147","5.65671385467164","5.65522489955345","5.64562893192113","5.66294427584603","5.73033648018189","5.87477518950592","6.06954688259164","6.29430224039897","6.51570175236203","6.71197932512445","6.89356179927514","",
"Estonia","EST","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","6.2459813106114","6.26104570642172","6.26314951742899","6.25995151549926","6.26336746302617","6.27579545534663","6.28357409481933","6.31786183033051","6.33111430475026","6.25124631568596","6.04400816311044","5.70666128923842","5.24364399715659","4.76601938535843","4.44087845823331","4.36247778935114","4.48953645539335","4.84411174563976","5.3280076689567","5.78826213663769","6.13019320621291","6.37210768266788","6.52528568501946","6.60117438717495","6.62179312117464","6.60023820925578","6.50959318089041","6.35435863660808","6.17776417715215","6.0464103364887","6.00048242913872","6.0644326273795","6.23310270110556","6.44310682828506","6.59032714380361","6.61269537745261","6.50022196712785","6.26411290589279","5.97782977315577","5.75655657471148","5.66457527405994","5.64947859358313","5.75104109937927","5.9313082080408","6.12355129783425","6.28431340124355","6.41561620093635","6.5289187273258","6.62494105303692","6.70990306813234","6.78569772686081","6.83943477703073","6.88206935964828","6.90994196534384","6.92094880232146","6.91432154380332","6.90020227719425","",
"Ethiopia","ETH","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.52752705580201","2.51957196485212","2.5061428007403","2.4912647317808","2.48079388796151","2.47745845479531","2.45822230167465","2.44799380644583","2.44428577030449","2.44404929334457","2.44528859827059","2.43166359657858","2.4214644983668","2.41455803788013","2.41196718361637","2.41466793278423","2.41398348643003","2.43546030488226","2.48275013869859","2.53732830631332","2.57154498454743","2.51641092020329","2.44160550680041","2.36844796898693","2.32311969099364","2.31476517217772","2.31470645945314","2.34337868888731","2.38205637745225","2.40707940288358","2.4077123258581","2.37623008300934","2.33059302387561","2.28261743570544","2.24791826570812","2.23380279484599","2.22567327743464","2.23070812044775","2.24495650572436","2.26414394609355","2.28522340838587","2.30177507968999","2.32610738617194","2.34874573423024","2.35776238571964","2.34830775280459","2.32613625072377","2.28950134038322","2.25059956379699","2.2267480610361","2.22624264988539","2.23696846167805","2.26775513130708","2.30698304364591","2.33877957454258","2.35521791756782","2.35202919806652","",
"European Union","EUU","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","5.89153605145439","5.93663142600709","5.97966874535044","6.01923684928302","6.05568059175055","6.08911464716001","6.11185671213683","6.15307371110172","6.17109241645795","6.10290629369031","5.91603568853333","5.60699851306256","5.17627753864685","4.72840868702871","4.42387206923828","4.35338769711937","4.48838935021462","4.84645193999224","5.31769277448954","5.7312603337121","5.98520088168047","6.08879938309006","6.0576042557919","5.93982020326253","5.81604922450426","5.73472331261464","5.66717621746874","5.62103407467037","5.5935638613445","5.57811157159886","5.57192128922859","5.57571072657436","5.60611386907003","5.6449239247607","5.66258684426887","5.64510790064838","5.59296973210288","5.50259878091304","5.40848946765842","5.36558339237261","5.40538951800237","5.50658589031689","5.6880135392012","5.91056365938082","6.113247827191","6.2586471657745","6.3494041982691","6.38971073937182","6.39921166384407","6.41214348399649","6.44821850185337","6.48992942613765","6.55042823295233","6.6227657693459","6.69503292603438","6.7600566441266","6.8233588178267","",
"Fragile and conflict affected situations","FCS","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.82562670894372","2.81321213353911","2.7995921995645","2.78669626251193","2.77735195537368","2.77203086790768","2.74734858206489","2.7280541299837","2.7138084412975","2.70441607558473","2.69945115317776","2.68007433207241","2.66814529666813","2.66036264115917","2.65270997582963","2.64286510062075","2.6155519933132","2.58856762477089","2.56418973042911","2.54593011953737","2.53527950510495","2.51676077870389","2.50512791410968","2.49776855502424","2.4915440764927","2.4845623730527","2.46818417447569","2.45427727890683","2.44143696233479","2.42819301812275","2.40929713689753","2.38816507628082","2.36867573102741","2.35167204428613","2.33893283055777","2.33142691235919","2.31394539736078","2.30350027646983","2.29781495956002","2.29371269383158","2.2898442910918","2.27842499238411","2.26797616537756","2.26407267964712","2.27469944403272","2.3026357599871","2.33831751778408","2.39072851078588","2.44908212792219","2.49886649690043","2.53250738149152","2.54461084355971","2.54523809829886","2.54047689412978","2.53951066458029","2.54741263658987","2.55433850559564","",
"Finland","FIN","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","5.27135944440843","5.37746239462003","5.51226032040716","5.65611545497431","5.77870060918769","5.86414422834348","5.91213242325488","5.93965129159691","5.9396199057532","5.90565810900904","5.83740656996014","5.70511907114852","5.53700725560685","5.36792548109957","5.25179248566938","5.21879188463257","5.26797448695438","5.39369402767463","5.55946805710327","5.70779516383858","5.80221710340377","5.82001380062207","5.80236468893557","5.75218929224207","5.67838140021727","5.58943711261498","5.48717884164672","5.3659998407494","5.24329344822082","5.14500276814422","5.08593345033001","5.0626474002365","5.08586398416907","5.13937409276151","5.19540721859278","5.23910042164404","5.26034667334806","5.26030352333082","5.28307135691764","5.39934728065046","5.64669773572471","6.01400041796781","6.51042086731836","7.04633533439369","7.48509848017755","7.74356248791866","7.83620150274873","7.75056122724652","7.5434357186027","7.31490032967509","7.13143098893192","6.9722405315072","6.85545284788039","6.77436824475996","6.7132439656639","6.6622655280217","6.63655934458933","",
"Fiji","FJI","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","1.57154239704772","1.60489515798424","1.63939223959223","1.68103569850418","1.737547275179","1.80762918080252","1.85564097734705","1.9133580038593","1.98017780355035","2.05215084267643","2.12781760893191","2.19121830361239","2.2610425399057","2.32813328700232","2.380705152764","2.41352330897238","2.39599290841179","2.37640367754217","2.36109588859108","2.35819553574919","2.3682524095406","2.31870618000081","2.28145066912447","2.26097083705285","2.26058982474209","2.28113492870385","2.32630325467998","2.38116654954322","2.44275709463823","2.50177997791146","2.55532778312346","2.59490416986838","2.62613131748988","2.65540831717302","2.69630692004303","2.75503113733202","2.83665520360115","2.93197099301997","3.03185709498228","3.12450404197915","3.20436065590197","3.29294664662315","3.38079046433481","3.47321818295192","3.5743024915731","3.68568059090063","3.72203660841628","3.75571002493204","3.80362896387994","3.88251035911602","3.99280814759923","4.1378839461875","4.31683908180184","4.51030091841747","4.69191087898042","4.84543323390709","4.96772617685241","",
"France","FRA","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","6.1410479955427","6.10912853490006","6.06254639379571","6.00942885415472","5.96326188605825","5.93122093433163","5.91100819673139","5.94050233064681","5.9502871126814","5.83529132932648","5.54540661520982","5.08488809618454","4.43695164409469","3.77232551416207","3.3451921517768","3.29377178044777","3.57593737311351","4.21700425566937","5.03293528681621","5.73473447540022","6.14899343531529","6.31040652187575","6.211102202004","5.9531599143126","5.70234973812533","5.55387202911748","5.45563015499741","5.4318072966758","5.44751933447708","5.44383278281937","5.38862557786804","5.30569266495028","5.2003926208342","5.07706052029686","4.94300139128904","4.80659714416057","4.66390348478812","4.50128345953805","4.37544752458815","4.37067128444826","4.5308174130901","4.83550400719132","5.30412718198638","5.84186761519956","6.30367389386586","6.60251369203001","6.75247086414626","6.75327453826675","6.65521570999769","6.54228078551498","6.46566873870018","6.41514353180576","6.38549780837604","6.37340758958645","6.37025541846384","6.37132679057564","6.38045390448666","",
"Faroe Islands","FRO","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.55602889423967","2.54465487837717","2.52448313384113","2.51107828655835","2.49254280227189","2.47620552110896","2.45517871417152","2.43205625961468","2.41946877649053","2.40715975722662","2.40279598077763","2.48195095984296","2.58028094178594","2.71627102865882","2.87106720153831","3.03556793968202","2.95523824803465","2.84832808750662","2.72483666034384","2.57564318485394","2.43615261697177","2.38953157595297","2.34221488642616","2.29861727768616","2.26361243018478","2.23338115734099","2.19913339234962","2.18009694376806","2.16767186700198","2.14761303799121","2.10803689064559","2.12832096820989","2.1003312060748","2.02388459719376","1.93261897866589","1.86016433353621","1.80961357210179","1.80817905291224","1.83815245963199","1.89037694680611","1.9680660546308","2.06869190659714","2.18902081084664","2.32770077843174","2.47527582461556","2.62694340200659","2.81421554464028","3.01091529498439","3.20496554954814","3.38483890601378","3.53720572577783","3.64383669920563","3.72442423643373","3.78107291646099","3.80305268340719","3.79028775566286","3.73453714017705","",
"Gabon","GAB","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","4.61091153843144","4.54932697222696","4.49448951477116","4.44654147400208","4.40336846171848","4.36406067677946","4.27548441449031","4.18718181184183","4.09985025864416","4.0316978071473","4.00422832980973","4.02005562501595","4.07128827014107","4.13790130375607","4.19075800346734","4.21591769474013","4.19626203577342","4.15522486697128","4.10716176232956","4.07251893846564","4.06094476083065","4.0467922528901","4.05024853048903","4.06003140027939","4.06114252930088","4.04553666025338","4.00041191816559","3.94596967758758","3.88338769425076","3.81212212146635","3.73402218883148","3.63659333321302","3.53422553623035","3.432926225324","3.33945731264431","3.25730537283186","3.17643186306781","3.10876351204201","3.04810504488318","2.98696820664772","2.9221056567646","2.83845819610708","2.75451219137226","2.67600941278169","2.61006188006454","2.56039040492518","2.51641290099939","2.48741651110994","2.46868456019835","2.45381540012544","2.43874504843878","2.41477769641933","2.39400209240197","2.37997806992754","2.3793863976182","2.39599452636425","2.43431839292802","",
"United Kingdom","GBR","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","6.36915718001105","6.38972654920022","6.40872753453052","6.42477918585226","6.4359186977406","6.44054170914284","6.41464507614411","6.39750354296155","6.37044353939805","6.30928106142682","6.20440219595784","6.05539953549515","5.85948285729555","5.66023896474402","5.52418525506299","5.48775461403073","5.52766305222015","5.6644756944424","5.84475071092108","5.98522636146355","6.03649334138988","5.99760955723182","5.88217027811308","5.72031951814864","5.56162608869684","5.4362297282359","5.31578443103558","5.22454632790269","5.15711929500754","5.10488315659418","5.06413032716861","5.03625557069409","5.03012041669814","5.04177201152725","5.06599077267108","5.10033169226965","5.12987585881157","5.15947651552337","5.20786067166816","5.30352198911028","5.45880001442346","5.64991814170855","5.90505234483374","6.16887011706016","6.3572530561548","6.42220316318987","6.36760582246628","6.19926219066768","5.97606395360017","5.79029923637719","5.69820354506948","5.67172358694376","5.72451793030201","5.83601184388221","5.9714414343717","6.10849246332369","6.25510977618078","",
"Georgia","GEO","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","4.71204066187669","4.78251096649995","4.7978845682546","4.7932085464224","4.82028645673838","4.90235575458006","5.01638355477393","5.19298400702534","5.36306596616334","5.42460432500593","5.32766282922825","5.10934207296779","4.77062954429437","4.40523060168373","4.1418961292911","4.04705053051913","4.07225479931939","4.21618725000478","4.44832850974527","4.72856289909019","5.02884869036641","5.32014666735889","5.67849838779866","6.03870884887562","6.3004633372745","6.40217116191928","6.32307100825605","6.05656523280843","5.70609555259368","5.44279244701284","5.36784612500934","5.44691696071045","5.73912361214235","6.12206177954629","6.38731833435619","6.4059317429143","6.18868578359179","5.73266789619399","5.1519831885311","4.63677961825681","4.30829305846972","4.13993481474252","4.13819371960908","4.26879225404326","4.46405386452997","4.67807450936489","4.95434421929811","5.25783899532223","5.56811650412337","5.86531174402363","6.13882119292345","6.37149418098847","6.57262181319506","6.74419472241912","6.89124069343433","7.01634118876169","7.11293909574235","",
"Ghana","GHA","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.37324798951621","2.36309375011107","2.3618920518284","2.36680372690156","2.37429603803555","2.38326921457002","2.37568417675666","2.37110819005981","2.36911955373782","2.36920013134045","2.37004370199205","2.35750181258401","2.34845943249993","2.34284614097936","2.34168448072849","2.34579652457108","2.33823406416639","2.33633459285344","2.33862894518892","2.34203472254081","2.34386030437466","2.33461704321466","2.32859746383332","2.32520545819733","2.32518438769154","2.32910296510486","2.32206238535412","2.32018785490182","2.32277905973544","2.32892067562307","2.33774374662513","2.33687306366476","2.34109025908492","2.34943291176673","2.36106396114041","2.37550060302859","2.37988551773185","2.38584327908475","2.39634555060603","2.41599694265709","2.44589852496977","2.44656732404472","2.4597383682304","2.47681738107258","2.48325417367542","2.47300732379354","2.43903604464559","2.39944307513501","2.36911216406878","2.36559845756369","2.39495062751596","2.43975955147265","2.50432880005085","2.57735489390073","2.64373891686525","2.69606709512327","2.72562972429162","",
"Gibraltar","GIB","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.9480968322122","2.94397038609671","2.94134821167893","2.943901785959","2.95822718873826","2.98569796585256","2.98824642407478","3.00501940542371","3.03073806524342","3.05865357819245","3.08516876356641","3.07828267638934","3.07095077080098","3.0653112786344","3.0638447712485","3.06727901414826","3.04582507408016","3.03086406747248","3.01999293485436","3.01029449831744","2.99877635760261","2.96734489318556","2.94100820865825","2.91771366447524","2.89617728558405","2.87565877457445","2.83846183768122","2.80694437509729","2.78037318334459","2.7575917895187","2.73609194468805","2.70280425256936","2.67722063679553","2.65648990115554","2.64012506491895","2.62914507096113","2.59486476351193","2.56842443405012","2.54670911610595","2.52388043397018","2.49689524703703","2.44570579795943","2.39072631329768","2.34544898380323","2.32939681598422","2.35093652423875","2.39171401448064","2.46505341299086","2.55053009189862","2.62120999624743","2.66324178713902","2.66855015280652","2.65461563555262","2.62981297375326","2.60567565149954","2.58819308897871","2.56554715135916","",
"Gambia, The","GMB","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.48317624025078","2.47029933661101","2.47982467448756","2.50981591963694","2.55225922392339","2.59517902692018","2.61493643806716","2.63224426293271","2.64471034010937","2.66322701688555","2.69451070707441","2.66087815206416","2.64693478840874","2.63068271491108","2.58042022498026","2.48730217721205","2.35270769207726","2.18933388429153","2.02247427600825","1.88358257609714","1.78454206490915","1.71470416677234","1.67965654099078","1.67086546347047","1.67634864192205","1.68653171507637","1.68479848130841","1.68496616358629","1.67678712715556","1.65131831387381","1.61081285311355","1.57514043305759","1.52930500693925","1.49227870739547","1.48526528670918","1.51448321943584","1.56373817951292","1.64409767344002","1.72173319311513","1.75582807794066","1.73186430288268","1.66208449841278","1.55269208472147","1.43798128704674","1.36297607698942","1.34969577936794","1.38452944618822","1.4663734950157","1.57178522012853","1.66843924488168","1.74156671927467","1.79263956080104","1.82899888112441","1.85694503621645","1.88505258114348","1.91853798973589","1.94989319446185","",
"Guinea-Bissau","GNB","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.82354674627478","2.90028087663911","3.01527375264353","3.15023606620394","3.27861820031438","3.38801647145613","3.44561637553675","3.49322470208897","3.53164556962025","3.56074790108186","3.58051375841716","3.56206299644826","3.53668801073951","3.50749758964055","3.48139317390009","3.46035495759468","3.32203730200567","3.17122732655987","3.00349197143969","2.82379370010618","2.64568625975873","2.59861950574014","2.56493408021427","2.53820513287554","2.51097956845522","2.47905595261565","2.42620564457262","2.37694055477797","2.33271499411972","2.29392040001422","2.26208205690122","2.22546199762291","2.19386798177385","2.17324542892907","2.17159937899107","2.19208907361786","2.22424825676611","2.27461665209217","2.32944847145753","2.37100701629436","2.39170698518295","2.38607761083402","2.36717620513813","2.35145969253899","2.36153806075132","2.40633045220953","2.46681549122484","2.55850643516664","2.65426107286523","2.71769946823969","2.73049676684876","2.68597836165404","2.60630409318865","2.51187282058953","2.4306390153047","2.37770705236088","2.33631034628502","",
