"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Curacao","CUW","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","2.10212107332944","2.0708446866485","2.03047244578239","1.98778843385907","1.95299075056408","1.93865825992163","1.98208140328459","2.0319095657151","2.08127696776559","2.12819194039395","2.18282533283973","2.21503572201775","2.22195499973278","2.18402346537008","2.10549761542896","2.01314279753833","2.00912052117264","2.02785690020122","2.06462960046202","2.11728744779246","2.18432195006134","2.24643689052075","2.32156184939309","2.40090570751893","2.46990291262136","2.53046891138195","2.59877810929851","2.65227587815338","2.69063549504048","2.72273345184566","2.75895513585069","2.80626294946104","2.87174112406655","2.94806843917318","3.03403948317702","3.12772305986111","3.20991280894075","3.29898305084746","3.39216958087799","3.49230877291564","3.59604435121367","3.69925638725731","3.8134539122291","3.94025541693058","4.0854743591629","4.24560536225773","4.28884275191263","4.34584786774945","4.42631025439636","4.52098892608808","4.62661524591806","4.7770154373928","4.95210554852702","5.15602507822073","5.36776047001754","5.57182355892063","5.69692761673321","",
"Cayman Islands","CYM","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.80625270371413","2.14497520960086","2.47388300949399","2.60756060003467","2.50850931698097","2.33256155887174","2.64034269063173","2.99444425962274","3.3022703108387","3.50160347718504","3.60290990631081","3.55470345038791","3.5122256419331","3.49113519030459","3.49771389221482","3.51753698668019","3.48880369964707","3.46522575923232","3.4459203488875","3.43591275769346","3.44097966092729","3.47498932167787","3.51796167049223","3.54833081307433","3.55968602753048","3.55760395129795","3.48836879150707","3.45020613911101","3.44312324741119","3.4616090811885","3.49745627518261","3.47149414039747","3.46338637162902","3.47496645141201","3.50347691713348","3.54035991416451","3.52981399173913","3.52224678124696","3.51894192237837","3.52082793857483","3.52539097983811","3.52108234918206","3.54220613226196","3.60147851243545","3.68997841108819","3.78086891370999","3.78022224542919","3.77281278595909","3.77262871823812","3.79917327656596","3.85650401322722","3.95061421660319","4.07591577895318","4.21585867661403","4.34300723718726","4.43608218251586","4.48219073020916","",
"Czech Republic","CZE","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.2547711074133","4.38050431739293","4.53383303425387","4.70322055360954","4.87294086989991","5.03359450475416","5.13653824230619","5.23843454720247","5.33955986972743","5.4385014828285","5.53257524967441","5.56447052830638","5.57762356278405","5.58570089238939","5.61165067718506","5.66293852072071","5.68093007042643","5.76308936559871","5.8258261777951","5.74538476895197","5.46460540929066","4.96090490963604","4.25779628895802","3.53852944713151","3.07733348362311","3.02198422154824","3.30426246113568","3.94347738233611","4.73894704610694","5.40790226927274","5.79688029426407","5.88623373276204","5.76038121017482","5.51145793563825","5.27249165474129","5.11645646924673","4.98941396229104","4.92509650242023","4.89243060041778","4.84597534215108","4.76449207479297","4.64296995365088","4.49176317294013","4.35461614760108","4.29675006882586","4.35354342605782","4.48359426014715","4.71019636389997","4.99989665869373","5.30696756361612","5.60385425281726","5.88295565886883","6.16836258322049","6.43807813721584","6.66253133266765","6.82272022534367","6.9085236461563","",
"Germany","DEU","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.96043387550626","5.0503688392508","5.15249349723598","5.26306639890645","5.37816260478295","5.49480510259392","5.54705238047233","5.60328775119493","5.66767202970707","5.74780374259441","5.84761363188372","5.91797704493524","6.00664384695566","6.10537053729091","6.2021948774133","6.2857632061974","6.34019111407054","6.39936414935483","6.4199602789024","6.33469316268766","6.1086905955498","5.69662831131089","5.13653857947089","4.55358603010959","4.1440418923479","4.02213671020877","4.12622529987144","4.5067679275808","5.02684275671697","5.48189091961369","5.75327949234143","5.82824169015897","5.76300164613506","5.60986826118083","5.44749137878456","5.32236923733347","5.21317119357536","5.10167181457141","5.02442223855282","5.03617852095512","5.16510604652124","5.3764207408336","5.71772361368224","6.10561589153597","6.41225318301464","6.56132673556606","6.56529794364817","6.42391411696151","6.18656282196653","5.93783821457547","5.73290382052376","5.5432909031198","5.38857835120238","5.27842720486964","5.22570590602561","5.2385907893384","5.3130536524158","",
"Djibouti","DJI","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.20301466917097","1.19079716006111","1.18866649776201","1.19600672136009","1.20194530224301","1.21138703815869","1.20343375445416","1.19850300762133","1.19947257234408","1.20387472261717","1.21239335428828","1.20572543305051","1.20284065690191","1.20601337464659","1.21298504857758","1.21798348165468","1.19167276440742","1.17356303565493","1.16282106527729","1.16339736016743","1.17612665287398","1.17620447862475","1.18606491648279","1.20092875924531","1.21526483929787","1.2254449165589","1.22310868282991","1.21979768608075","1.21846341184977","1.22523564282936","1.24320971666542","1.24461242623168","1.25426922623955","1.2702131120872","1.28768133282456","1.30421178994687","1.31403702939466","1.32392874103479","1.33450379513372","1.34854443962434","1.36792426391045","1.38068251986223","1.39813599829712","1.42055619015311","1.44712062642482","1.47732930891993","1.49636197468278","1.51875599084177","1.54640056463647","1.58109221196818","1.6235115253501","1.65938905155893","1.70366334353905","1.74946183328368","1.7864573586235","1.81118234589794","1.80821847761938","",
"Dominica","DMA","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.15113663983003","4.21041585490365","4.2884001249409","4.37493518779139","4.4585682380915","4.53489219948876","4.57304058637635","4.61069908944444","4.65177394942929","4.70295654839203","4.76662184383769","4.81549071779429","4.87272955841734","4.93307753182391","4.98965503677772","5.03832015285002","5.05065308589957","5.06203570305189","5.06972154354853","5.06865827748118","5.05628896208815","5.01001038799308","4.94924693915527","4.8897399859181","4.85544390779499","4.85854483873356","4.87053092268404","4.91855397172222","4.97798727366397","5.01303575411261","5.00432962909511","4.92433264077208","4.8149638525514","4.69200534220149","4.57966647495946","4.49278170390539","4.39952008108508","4.33441892412968","4.29468347135478","4.27639970280881","4.278513447556","4.29113929195777","4.32303932950764","4.38447785426177","4.48872127521966","4.63971664692034","4.80637549517331","5.00671783602681","5.22482874056224","5.44145860917167","5.64417633888213","5.79373570978358","6.01604481641947","6.30199155371935","6.56818548868432","6.7164541815813","6.60598991104682","",
"Dominican Republic","DOM","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.09751988055678","1.09076900760709","1.08650534945356","1.08485628504717","1.08628471997898","1.09061120114802","1.08939442486383","1.09164676774925","1.09721603250982","1.10562557440343","1.11641125896784","1.12062155653466","1.12768285547848","1.13774460394075","1.1512210108692","1.16796684582336","1.17850816798431","1.19246063400095","1.20957369667479","1.22946043584664","1.25122349102773","1.26901168574831","1.28810315171424","1.30980730706952","1.3354929492559","1.36578034610285","1.39459630035092","1.42785895594048","1.464241937714","1.50206084222544","1.54030075887346","1.57409034979785","1.60774440469884","1.64232255937756","1.67959925605749","1.72015231191362","1.75377432622843","1.79089482780368","1.8300498376793","1.86889315624265","1.90581030533842","1.93371114070963","1.96222233863376","1.98806699894512","2.00650176218553","2.01558126566654","2.00578220064607","1.98977791293938","1.97626204683187","1.97703836454786","1.99846487622686","2.02992273880525","2.07876275096697","2.14192734856201","2.21513105732232","2.29568689530331","2.37348098881975","",
"Algeria","DZA","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.39305727537935","1.49506261872437","1.64517021846442","1.79831799463345","1.90099381977264","1.93235569929044","1.87724755780473","1.77597377441817","1.66719060938681","1.59646250084033","1.58181819186976","1.59638408416161","1.64875081946191","1.71156000558808","1.75253011824256","1.75863042645396","1.71755199717106","1.65574049599671","1.59049352864495","1.54254589419157","1.52024151395952","1.50364750230386","1.50786163444956","1.51934851424332","1.52173267858759","1.50846350671891","1.47201230498471","1.42614992767192","1.38376235779746","1.36174267029056","1.36752875548529","1.38258863513942","1.41873510877461","1.46687229429259","1.51608656489892","1.5609148087185","1.60499944427804","1.65268830601314","1.70365748485962","1.75613962464677","1.80782088703714","1.83682649743215","1.86734904806731","1.89857028449615","1.92731672400736","1.95042555186873","1.9479284401755","1.94378881039613","1.94185003276994","1.94578278674148","1.95740639934353","1.93978953387747","1.92474825991498","1.92322289325916","1.95248241160359","2.02136897047476","2.11511367403296","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.98050724003528","1.945288575912","1.89262412116859","1.84020200245867","1.80772876210339","1.80293738841684","1.82447779882259","1.864409906564","1.91026390775668","1.94737582300539","1.97072235653658","1.9706198205694","1.96637647400195","1.96308645579069","1.9679262203722","1.98423095780112","2.00025715549601","2.02515368711987","2.05658509769004","2.09050236948218","2.1237741778813","2.1437093131481","2.16279880469374","2.18015297452341","2.19386173687945","2.20292742709426","2.18503151426496","2.16562168970667","2.1495334022772","2.14417387180042","2.15389315220018","2.1524215554801","2.16832191855734","2.19877805681519","2.24061337884256","2.29178747518203","2.34667573218238","2.40695371452411","2.4689407786536","2.52778747528666","2.57972304689729","2.59940790813427","2.61644558628571","2.63052434230552","2.64120770052916","2.65059251427503","2.64724712761803","2.64474686369047","2.65017223034091","2.67728708420476","2.73611117311091","2.8094244908504","2.90783328759801","3.03552101397962","3.20041229222091","3.40454902927264","3.62211032404404","",
"Early-demographic dividend","EAR","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.48954501689516","1.5007487397764","1.52826603148465","1.56055820692333","1.58469809211053","1.59616076469802","1.58783140128545","1.57218966442171","1.55710634041928","1.55193749113895","1.56053183951539","1.57031912508735","1.58885239754865","1.61094648561952","1.63052859680243","1.6453522155136","1.64497878949625","1.64343092919075","1.64207840584316","1.64192999619844","1.64335048430534","1.63171230914507","1.62148814420673","1.61484592430393","1.61459478152169","1.6221625815141","1.62301141250593","1.63084426174346","1.6445723234476","1.66285159312698","1.68446708276411","1.69936090425589","1.71780205287571","1.73986194900077","1.76544621419664","1.79422828229697","1.81421361401277","1.83672354023104","1.86147287798453","1.88750988577736","1.91391505994238","1.92277031656281","1.93253849262792","1.94288319905419","1.95344284572004","1.96470984731528","1.96644241067288","1.96930669994233","1.97430181492258","1.98400018718005","2.00093710982729","2.01508781649283","2.03668542576693","2.0684721746662","2.11442549939944","2.17630428837425","2.23739676052017","",
"East Asia & Pacific","EAS","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","2.01972852621125","1.99285041269295","1.95223628017426","1.91241534368229","1.8898746480722","1.89068920175775","1.91100407936263","1.94740814257112","1.98908399934005","2.02560588955608","2.05102218631529","2.05649993404385","2.05912056749322","2.06265405257944","2.07521848276788","2.09860603313992","2.12029214242029","2.15239520340088","2.19088599796669","2.2299062661609","2.26559447823233","2.28570342259197","2.30193888906861","2.3160939983018","2.33004095905582","2.34465063026645","2.33736375096231","2.3326750868726","2.33312027624091","2.34280015728858","2.36402916277565","2.37314795044928","2.39645646729986","2.43196715289227","2.47767929043061","2.53197696945287","2.587447839414","2.64784907890003","2.70972778647988","2.76800478832247","2.81925207577683","2.84039956906894","2.85882562440529","2.87450066487877","2.88732436302718","2.89994010025147","2.90144537053507","2.90377448719858","2.91450935347123","2.94791156016932","3.01423321376977","3.09708565553635","3.20755763711024","3.3453521363865","3.51173702203964","3.70532860387345","3.90380806995385","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","2.80102795972214","2.83185659265346","2.88743697560841","2.96535373385234","3.06060078965797","3.16913940287672","3.26100454351738","3.36929232454594","3.48662331765976","3.60348186662913","3.71490212312089","3.78899794507589","3.84766432841955","3.90447993549893","3.97824759183895","4.07379923511972","4.14450314646284","4.25115936616845","4.34498046693773","4.35495761868195","4.24934253325962","4.01440067452449","3.67884872144711","3.32970503215788","3.08859120626826","3.01709840110119","3.06253639351713","3.23893194808983","3.49791379433918","3.77480904673993","4.0340212883095","4.25056597572619","4.48445411643194","4.69830330958707","4.832018715769","4.85511370142074","4.74295410030519","4.50874635339023","4.24170611156501","4.0732875463983","4.06752770280362","4.1715586484444","4.43756477212878","4.75187152926898","4.94304943048596","4.92134538325537","4.69786597534388","4.30847600516497","3.87099579534829","3.54509817558525","3.40451449431834","3.36954141556681","3.45801256382463","3.62084511672173","3.81239782985031","4.022701471274","4.27671913213472","",
"Europe & Central Asia","ECS","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","3.61234991969956","3.64953583803864","3.70920277701241","3.78667463377938","3.87519879772321","3.97113239803842","4.0420296992576","4.12324811182493","4.21173838840833","4.30378214067013","4.39498700986572","4.44702685682947","4.49277588811172","4.53829235568203","4.5939000291746","4.66143320907739","4.70613408028239","4.78045183312257","4.84166159358261","4.82672794203351","4.70611711305032","4.45982006689734","4.11202684381896","3.75217761527088","3.51123557555254","3.45889255939882","3.54711468053695","3.79843965290448","4.13741904240667","4.45612616498525","4.6940726488272","4.83542018521813","4.92704895767946","4.9742139044088","4.98456518055113","4.96402024447965","4.88395738487814","4.75945995892632","4.6304894655968","4.55543781732356","4.56233516529468","4.61492216160333","4.75504934483307","4.92133413412093","5.02268478384975","5.01160133326181","4.88644237253221","4.67035194112241","4.4330049883669","4.27086290539047","4.23122483217497","4.26729653257729","4.40121954376582","4.58876320658227","4.77819566770967","4.94609099156291","5.1051780189741","",
"Ecuador","ECU","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.99951342973525","1.95798942677154","1.91681053108324","1.879531924028","1.85076782369285","1.8317403938803","1.80106030252709","1.78017172878715","1.76575090279757","1.75352886542171","1.7415303287353","1.71252238200093","1.68532900337122","1.66349180106661","1.65218643299619","1.65302523353462","1.65190478164097","1.66203301761259","1.67604204539328","1.68427632729648","1.6823234383612","1.66137900847623","1.6343939673495","1.60756158685835","1.58863280220897","1.58114039231203","1.57206834687588","1.57269324749891","1.5818518652307","1.59703825659108","1.61627248265118","1.62893813573665","1.64674403986915","1.66920802737332","1.69458900090432","1.72107227022091","1.74120423885313","1.76263443226452","1.78597379135586","1.81135340433229","1.83818981543309","1.85963714176567","1.8820253749959","1.90786530171488","1.94031831910664","1.98027816272937","2.02195763193686","2.07316055491778","2.12668867492205","2.17265066078359","2.20663711762281","2.22224566047985","2.22677086566197","2.23514918982228","2.26937396528228","2.34044405897615","2.43734696263307","",
"Egypt, Arab Rep.","EGY","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.94837213921371","1.94053589108088","1.9416894947028","1.94954311133128","1.96056647221276","1.97328690228035","1.96807799592981","1.96624829112136","1.96840873334074","1.97639212004449","1.99073100869686","1.98612941067701","1.98983091740098","1.99935772974093","2.01108913918836","2.02273058900059","2.01361321374969","2.00624517793494","2.00183253413601","2.00223393928244","2.00780037965736","1.99566873994098","1.99081664253138","1.99215655423013","1.99837345523722","2.00861734350759","1.99895266582742","1.99379566921274","1.99482701033034","2.00530263027238","2.02636096481074","2.03720345548681","2.06021496174656","2.08947505357264","2.11711359000952","2.13891109119274","2.14000241167549","2.13675961275615","2.13042928105515","2.1222949268313","2.11248277899369","2.08150974541959","2.05340113425835","2.027448133075","2.00217539807469","1.97796704381129","1.93647502080388","1.89459212060273","1.86649192941983","1.87280573236859","1.92202116569252","1.99301368996596","2.09914127367401","2.21276196688622","2.29964647404668","2.34475945839433","2.32954043914352","",
"Euro area","EMU","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.26668494578494","4.30921954269938","4.36930134432036","4.44219385126459","4.52196671719359","4.60657302757623","4.65902480553556","4.72031676573258","4.78922164781504","4.86491042912934","4.94233473779796","4.97513107003175","5.00734517242863","5.0409252142991","5.08135997453434","5.12827960028306","5.15975697465956","5.21987567678019","5.26589781243356","5.23440050048694","5.0942890322396","4.82215753224636","4.43561096241012","4.03487059636603","3.77275995408138","3.73423755259404","3.87505781606969","4.22698600933589","4.68350282884474","5.08516884482074","5.33871500611885","5.43741140800344","5.41662383081405","5.32265975715626","5.22814367871288","5.1746850248788","5.13094914185461","5.10878117572753","5.1070772852993","5.12308555948467","5.15450312765294","5.17690526508549","5.22890033534605","5.28835272417092","5.32266125727169","5.314337503092","5.25696437237851","5.15794463758855","5.05113504749102","4.98820771434799","4.99828637732013","5.06564045580358","5.20879948097284","5.39099018606728","5.55941557394089","5.68220659962142","5.76301658639232","",
"Eritrea","ERI","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.37559936219755","1.35050168431017","1.33343258734917","1.32254017421911","1.3154646809561","1.31150827209913","1.29806224740229","1.28792954288795","1.28153092558748","1.27929625712917","1.28119353582126","1.27056947954757","1.26375419886973","1.26132252122418","1.26400139051016","1.27188270543173","1.27109927552765","1.27438607729116","1.28106840981441","1.29024148333861","1.30128915416623","1.30016862171877","1.30084759500157","1.30419877136128","1.31118567697907","1.3220107975827","1.32407970965488","1.32930996883351","1.33808517530399","1.35040987609306","1.3666277107203","1.38823597133346","1.41290002347138","1.44143353597712","1.47378993066805","1.50931654115444","1.52618283660119","1.54574078629595","1.56687480194695","1.58749574604912","1.60581755936715","1.59931692324937","1.59128825291955","1.58417356725046","1.58104528980905","1.58262285249132","1.58115173457826","1.58139633480662","1.58314452038991","1.58628955449689","1.59063636396795","1.59002608206566","","","","","","",
"Spain","ESP","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","3.45139874042733","3.440305605722","3.43235623007485","3.43812094027618","3.47400983799157","3.54831757052305","3.63779384610211","3.76692282396673","3.91097957381352","4.03520149701482","4.11965794576768","4.12942802943006","4.10379758113816","4.06456640858227","4.04291513466734","4.05425980803083","4.07250509248384","4.12390954058568","4.18600151972143","4.22810066387725","4.23555122746626","4.19175093191742","4.12127363719666","4.05161411652594","4.02519808334246","4.06536866491552","4.15441549556438","4.30250425035299","4.48318207226313","4.65781496413833","4.80301574248296","4.88854607709913","4.94912542457458","4.99905353156287","5.06162278667318","5.14830932735334","5.23138708817066","5.34412207487663","5.45178906573554","5.50343351898783","5.47169360152214","5.3195916082763","5.09827606826744","4.85365739686424","4.6531811372361","4.53440468776105","4.47476673862781","4.48731747268576","4.55189430610687","4.63644939139817","4.72095765290223","4.82406663602711","4.94061838724861","5.06013120117508","5.16715690139871","5.25226292796537","5.30593096907496","",
"Estonia","EST","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.64542101151056","4.6704639816935","4.71544950730006","4.77816189232998","4.85409556313993","4.9394727750869","4.99186739447542","5.05434496077784","5.12193644658088","5.18972680760164","5.25547662862455","5.27001411574914","5.27445208941549","5.27255284660425","5.27592328985865","5.28910019332879","5.26815260565824","5.2860523743376","5.2986100015977","5.23920107932039","5.07488319232226","4.78178048838678","4.38246066365867","3.97738217292696","3.7117679987445","3.66265149003573","3.77195708201576","4.06769829424951","4.46492538656778","4.84600685158528","5.14675086375217","5.38493792809257","5.58035604363135","5.73575442973792","5.85413208024987","5.93562936481543","5.93085658296711","5.86091536952498","5.76590653321482","5.71281495963236","5.74146208167683","5.81297785487353","5.97714322872215","6.17323830591686","6.30396218500067","6.31228778057062","6.19024942620069","5.95429715191193","5.67007001085461","5.44487428820254","5.34403376480688","5.32867718482532","5.43113545444772","5.6101586905088","5.80037219660068","5.96294175030458","6.09925908098537","",
"Ethiopia","ETH","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.3735387317654","1.35269218347641","1.33229190486345","1.31758633808062","1.31486837537319","1.32620014134046","1.33348168590595","1.35156937113031","1.37443904346817","1.39442728522103","1.40797685439201","1.4025317710213","1.39362011126232","1.38472519445591","1.37979340768776","1.38068211838884","1.38131006020824","1.39501118227809","1.42564209221605","1.4638007409963","1.49436549050537","1.46041562461379","1.41765800153324","1.37907226085723","1.35857563018627","1.35968349506782","1.36214368100142","1.38033204046477","1.4027185139427","1.41497049533326","1.41144646640155","1.37904962409122","1.33780506928925","1.29989005871608","1.27928953409767","1.2807190773511","1.28944176342643","1.31316951176753","1.34147008787399","1.3616932629067","1.36859033166503","1.35535888103651","1.33572056173496","1.31691972502717","1.30772245729375","1.31180902761568","1.31830205657277","1.33349903997166","1.35538740520248","1.38219217082283","1.41283895699416","1.43655006281415","1.46530653940508","1.49369829788348","1.51430451986626","1.52386585298431","1.51036580195338","",
"European Union","EUU","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.1349432893934","4.18234813250882","4.25147893495134","4.33524400412896","4.42426296594726","4.5145075428009","4.57086865970606","4.63080994625362","4.69609119849755","4.76957928716288","4.84903472703424","4.88872066942538","4.93108835479179","4.97594088669504","5.02539334488848","5.07793378307246","5.10909342228253","5.16452892812055","5.20527461234946","5.17338028462184","5.04059060392949","4.7808654556668","4.41618577498663","4.04086459051233","3.79787509525471","3.76575774318761","3.90024577052248","4.23051613206429","4.65570462660118","5.02748989054256","5.26104675078826","5.34793333285634","5.32623330822376","5.23898157557934","5.15197794631875","5.10270135775465","5.0565986715391","5.03208392995807","5.02615001841557","5.03559115887622","5.05728351563189","5.06679721122632","5.10101586118348","5.14296503305663","5.16630681832242","5.15740165235256","5.10398321552053","5.01727957934703","4.93034196453606","4.89341100869235","4.9346320950009","5.03314065736758","5.21234979897226","5.43193569239193","5.63242164363496","5.77759678295424","5.8672615358819","",
"Fragile and conflict affected situations","FCS","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.55514806075817","1.5529873823114","1.55024437842581","1.5491033216075","1.55224459790023","1.5604771687745","1.55785125348932","1.5593358360406","1.5638820323893","1.56965514712321","1.5758263509114","1.56836320709584","1.56243496025138","1.55851459372828","1.5567962810016","1.55718081774932","1.54544575505954","1.53562281373218","1.52882219667046","1.52635526292129","1.52869781096539","1.52087479915148","1.5172900968428","1.51684582500764","1.51772411742888","1.51893105070704","1.50938635740744","1.50122175302144","1.49573750978058","1.49431761545554","1.49402394431614","1.48713932163635","1.48442506947741","1.48515066155989","1.48847435486035","1.49393831170209","1.48459107497969","1.47781408650389","1.47340442857383","1.47047873074812","1.46839316627918","1.45415070895343","1.44248789136408","1.4339090739269","1.42913184238655","1.42835866129676","1.41972107667847","1.41589298363232","1.41596925626033","1.41863631243659","1.42339734264872","1.41830535069905","1.41478280832536","1.41706530105347","1.43104736044725","1.45893646676307","1.4860372996898","",
"Finland","FIN","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","3.35316076665302","3.41372550459889","3.51294642262952","3.63548263842195","3.75998565617477","3.87652615306992","3.95999809168927","4.0411614845988","4.12890753111353","4.2383482938911","4.37657673675876","4.48990012740536","4.62774768358865","4.77274947390729","4.90085458466444","4.99803281970577","5.05582921078522","5.09104226643388","5.10331241738485","5.09039299998945","5.05105273393829","4.93223282631748","4.78822270184698","4.64890634009151","4.56160940139086","4.55326545266782","4.59752978412557","4.71707327214083","4.87482824779891","5.01675907469464","5.11050975216433","5.14235827209449","5.13826615521531","5.10617424966436","5.05874732250169","5.00371994063325","4.91492608705556","4.81890249259976","4.72691481665431","4.65841649531212","4.6264275290684","4.62286674795489","4.66224040675876","4.72730389901689","4.79141606731331","4.84057853342009","4.84648532434234","4.83510318217514","4.85393717497191","4.97267892055837","5.2245363415217","5.56549198831058","6.03127762230804","6.53231282488551","6.93368357616772","7.15689077513678","7.22282151243825","",
"Fiji","FJI","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","0.538350247420951","0.587095043601929","0.657512864912324","0.728636837998176","0.789546566902608","0.84221086953652","0.873670873071589","0.909273166208619","0.946189311368565","0.980924906302692","1.01250185690495","1.02506652800294","1.03199560280134","1.03659540225681","1.04910002971853","1.07256007494237","1.08886861627967","1.10299214515404","1.11362421078153","1.12257795499264","1.13407025050295","1.17071166946223","1.20909305893268","1.24236637836751","1.25874409104848","1.25448181784525","1.26163292718027","1.25621925509487","1.24426447710565","1.23533270169813","1.23248127850061","1.24189437955034","1.25653392177319","1.27989657401422","1.31150153380343","1.3493280891511","1.4009645560632","1.46290946469356","1.52938428572879","1.59563078302797","1.65929369799051","1.70652895905229","1.75475797861061","1.81205961214691","1.88568310857439","1.97703432437465","2.04114868899625","2.11787791373367","2.20402626032607","2.29051565377532","2.37060365957932","2.43917369459473","2.50402820913995","2.56827891717561","2.63215970427858","2.69750704649317","2.74836369228821","",
"France","FRA","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.74340930195537","4.7506305459153","4.77981048017987","4.82423168256567","4.87461788452924","4.9266044196952","4.94794074013089","4.97798001996617","5.0114676289865","5.04215793699049","5.06551387320419","5.05049908018977","5.02130379166953","4.98819297501736","4.96881109149062","4.96943001361565","4.97012777070485","5.02007407211297","5.05614408208241","4.98255590943171","4.7538461162508","4.37178851029283","3.82182994697558","3.25626000932722","2.90157289126537","2.87911079685284","3.1359812900471","3.704045323493","4.41608440097791","5.02146010724521","5.37640138830093","5.51234780594126","5.43624645250469","5.2333709259859","5.03818256852461","4.92669961409295","4.86072773621743","4.85254923131747","4.87362540146406","4.87774124290026","4.83964994043495","4.76032045478631","4.66673209432635","4.56079266081309","4.44569381418523","4.32739412289149","4.19559799956302","4.04671306612474","3.93194733433554","3.9280322363178","4.07411709660718","4.35623893368585","4.78668923041151","5.27852873603926","5.70122035239383","5.97790543520901","6.12259465013836","",
"Faroe Islands","FRO","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.55121318762734","1.53935912395656","1.53210010881393","1.51508757121756","1.50778408858742","1.50467990995616","1.4883331430094","1.48340780895172","1.4693416219271","1.46418406885437","1.46520146520147","1.48384735668896","1.51429615116395","1.5792273422435","1.65434472698339","1.73742009506638","1.67816460773303","1.62672566923245","1.58070634992322","1.55351646437075","1.53345855176474","1.5496735390534","1.55885666378475","1.56793099073957","1.57468690795463","1.57580105212817","1.56781437823231","1.55883758505336","1.5467473794316","1.53183341311632","1.51727655233967","1.51490031914453","1.4783100411988","1.40903358032477","1.34182836181099","1.31618989653074","1.34213006597549","1.4251380074355","1.53022906496433","1.6063501617636","1.62308895884781","1.60394468374518","1.54140392736087","1.45813556104044","1.39484365174641","1.3613387455005","1.33872676490417","1.33581496345412","1.35654753771983","1.39987827145466","1.47087818920304","1.54922341224361","1.6506869625383","1.77305664698798","1.91038897095027","2.05904290817729","2.19851087530046","",
